-3.553467067008848623e+00,1.773745999825307174e-01,4.349970509850806799e-01,-5.601974512529346584e-02,4.645896075948950710e+00,4.107101527925003936e-01,2.214836910771444511e+00,-9.256852849413085282e-01,7.857572810866763291e+00,-1.408471837230511836e+00,-4.539119871335469902e+00,1.190838112415255523e+01,1.703781138281678764e+01,-3.570947356404133632e+00,-2.910779645537081350e+00,4.338959117676024491e+00,-1.805823029028551741e+00,2.007681054879645988e+00,9.140148810369456811e+00,-3.203045028018222107e-01,3.473212384797292884e+00,6.125929834921995720e+00,-1.239726297722530468e+01,-7.020653046243166884e+00,-2.582644095520093330e+00,2.068369439215832273e+00,2.677172507703655668e+00,1.013120719967014516e+01,1.684781606698931000e+01,8.732578597899200545e+00
4.698052246772050466e+00,1.765509945285174354e+00,-1.135519133332622221e+00,5.368042748418878629e-01,3.783135091737287237e+00,4.042316040847174774e-01,-1.275247076587611161e+00,7.958406900691454844e-01,-4.545051781011627767e+00,-1.297683372292635307e+00,1.781014136558533911e+00,1.242178276281993199e+01,-6.164207550881368292e+00,4.251112871862316567e+00,2.375874216293631047e+00,1.318494312206762054e+01,8.785124355826404496e+00,2.024315098635184995e+00,1.523986016355100226e+01,3.394406366124133712e+00,5.888213604303983217e+00,-1.288348971746765992e+00,-1.232770287213168281e+01,-4.676230282309614239e+00,5.264357928423386568e-01,-3.056927914793809098e+00,1.448954548555151600e+00,-2.902504889127358823e+00,9.853221892025605388e-01,1.024488829138878287e+01
4.659023110918292798e-01,8.995628713334095083e-01,1.558701495069386489e+00,5.055796627986187675e-01,-3.441029422438623975e-02,5.744640692503931723e-01,1.566929001630820995e-01,-2.436457720333405907e-01,1.140575723290530918e+00,-3.265516137813762737e-02,2.980170558894566391e+00,5.989012026006415468e+00,-9.013570960426669387e+00,-2.596446257967961468e+00,-1.638097238177461001e+00,1.416776996276519540e+01,3.049534942439386942e+00,9.958059502354628112e-01,1.312981668157392789e+01,3.687808026671073325e+00,4.580220753924116650e+00,-3.413383945499703476e+00,-4.723488507610450249e+00,-7.670004996260767705e+00,-1.956644434079581440e+00,1.345667834110347405e+00,4.352667858207605045e-01,4.716575334474684134e-01,8.947247574770806011e+00,9.702228963311537058e+00
1.371530989359811770e+00,1.244152763726431993e-01,3.466139207259834598e-01,-1.031004529730467634e-01,1.553506864973212886e+00,-1.040236058226407856e+00,-1.364667499403618978e-01,5.007213815079509800e-01,-2.239357293398118731e-01,-5.379234157568448804e-01,3.101004225954085314e+00,8.449468309598415772e+00,-9.883746055909906403e+00,7.530775054439979854e-01,-5.362841710876281809e+00,1.068193469708048582e+01,3.503357403581770946e+00,-1.578289113917566100e+00,1.020712895058135139e+01,7.386028274286685402e+00,5.799214447194888322e+00,8.025778047865665954e+00,-8.692829911265532061e+00,-5.725257495565648114e+00,1.445330269618298580e+00,-1.239993032950637231e+00,-1.418535499297026714e+00,5.339103741837162076e+00,8.095185657780776367e+00,9.036235682693378735e+00
4.030179070724487111e+00,1.057394301255313168e-01,1.745974497656928692e+00,1.205297392463452244e+00,4.512800072233407178e-01,-7.183915688424054036e-01,-1.021309038642065570e+00,8.578101496822476690e-01,1.512244929449174879e+00,-6.890895358192100639e-01,2.457962680856099702e+00,6.180273722815077697e+00,-8.109791341264603659e+00,3.614773206331697075e+00,-7.152833232022571153e+00,1.442674131013339789e+01,6.878050598475454080e+00,1.183475999966665082e+00,9.525382222533206544e+00,5.299963608505670720e+00,6.825380815704963133e+00,4.265952214481236737e+00,-7.603597172815383054e+00,-6.150313022591305412e+00,1.234360595955766859e-01,1.650572732628288186e+00,-3.229774358926982836e-01,2.966243599075841342e+00,5.124399199953344919e+00,8.835507884822572322e+00
-3.068580092674345616e-01,6.755243178580189189e-01,1.458293429940756836e-01,-2.097666302013635242e+00,-8.640092749465557720e-01,1.057972323479160703e+00,1.469535059511530295e-01,-6.066801535876821250e-01,2.721696950963452988e+00,-1.373234711143921372e-01,2.829879403077784961e+00,2.954986324832681532e+00,-8.553805186921463743e+00,-3.613737987618528713e+00,-2.273364848008569084e+00,1.482268293448703034e+01,4.029898105612372383e+00,-1.565608730758615952e+00,1.245665952789400066e+01,9.661841062220698717e+00,6.984248254367447117e+00,8.727839084377755796e+00,-2.461126517545488390e+00,-6.917695958547324331e+00,-3.622634775907115579e+00,1.154884235365419265e+01,8.098273915280643775e-01,5.940814541657951864e+00,7.997128862518094294e+00,8.758940855958062599e+00
-2.025637303893903507e-01,4.014649009294231526e-03,-1.676489630252455232e+00,-1.566571429690830408e+00,9.131571484783309600e+00,6.019885289141038154e-01,7.652805451539428372e-01,-3.161796305223637527e-01,1.147312743398500867e-01,4.163912338261295809e-01,-5.861260440565036589e+00,1.621628027814479722e+01,2.931493589488036733e+00,-2.309710655853502548e+00,-4.203153259494837535e+00,8.348315956855961062e+00,4.995555711918380215e-01,-7.698761580446401576e-01,9.090533136309138840e+00,7.625491556200867826e+00,3.428954707005019920e+00,1.157930493287409313e+01,-1.847486255685649059e+00,-6.689027228560849636e+00,-2.083441444494216199e+00,-3.193235760824528313e+00,-1.565673698365992461e+00,4.343817234894968848e+00,1.211460590049284747e+01,9.105006599767664355e+00
-1.119176417289314163e+00,7.108890939471280701e-01,-4.683740662727867710e-01,-2.727534780773418266e+00,8.054560700855008193e+00,-1.898832141821405806e+00,9.223086707834980968e-01,-9.289342012598007514e-01,1.425280165141512123e+00,1.630412293884232922e+00,-4.498532473319281522e+00,1.252914470302611072e+01,1.218743712304744520e+01,-4.562405784936928832e+00,-1.077333387037804613e+01,9.633178624150090741e+00,-6.750126624386885155e-01,5.799246828250431696e-01,1.156290149681773194e+01,6.782622426658899251e+00,4.463254042664733134e+00,6.689758247573173833e+00,-4.066636071349867265e+00,-9.101285848503735565e+00,-3.846853176440754751e+00,-3.040752735601104817e+00,5.330402558313033223e-01,8.328759117537368084e+00,1.034452747364222880e+01,9.351632814544535321e+00
-8.344344502552945020e-01,1.084113786568150273e+00,-8.258755593295301622e-01,-1.453594948290100719e+00,4.448080115000062840e+00,2.502077895220530257e-01,8.040322394485986957e-01,-1.075515120414534564e+00,1.780695393223562739e+00,2.694480435738385443e-02,-1.605845923990811164e+00,6.339702467709681599e+00,7.535483333727577282e-01,-5.299498839874634548e+00,-2.135432930843843558e+00,1.131267686867217570e+01,5.907865863150950636e-01,6.391653497293472430e-01,1.269553571487932508e+01,1.017361163834730853e+01,2.482534493138432552e+00,7.685250174954396662e+00,-5.177298967335064894e+00,-7.973158145866515056e+00,-4.623979379385642297e+00,-2.890040332784317378e+00,-7.884533453430710992e-01,8.018697960009967929e+00,9.719276228970059606e+00,1.149100709903353845e+01
1.017511307141717225e+00,9.715253456945123212e-01,1.514485750771488393e+00,2.099343770462614722e-01,1.513132516104911396e+00,7.297189515605901899e-01,-3.231777818685353104e-02,9.546245690065657818e-01,2.153861367524871451e+00,-2.221770363128811876e-01,1.287773312066842646e+00,6.052438302268718928e+00,-7.956648831134519817e+00,4.926569179923614428e+00,-5.092875092264499415e+00,1.125938940650154407e+01,3.071674796321385070e+00,-1.418057373971871316e-01,1.195502722142697927e+01,6.516581432439556565e+00,6.611468492289494847e+00,1.159610854176340577e-02,-2.937075348984103496e+00,-6.670834145864350972e+00,-9.000913976477933343e-01,3.628894335972318697e+00,1.347412261393868826e-01,-1.114615450114049278e+00,1.056671291064687068e+01,9.101519672137804662e+00
5.507109748485039535e-02,1.243920162070534019e+00,-9.254819284088640075e-01,5.480048823224299426e-01,6.025232454332812182e+00,1.912109989645521813e+00,3.174064451035903123e-02,4.193107514062773822e-01,1.677830150766288941e+00,1.090779145586872750e-01,2.264990245751897113e+00,1.570518513762046631e+01,-6.043660658387245199e+00,2.065028560526818602e+00,1.765160348212044594e+00,1.835915250718808167e+01,5.074110780198618720e+00,-8.579705481664292588e-01,1.330738748421634554e+01,7.623408980870663321e+00,4.688332261422431202e+00,1.312259209149825079e+00,-2.861514305063904917e+00,-5.477966193217556068e+00,-1.411961616446192558e+00,2.436880396078517474e+00,-1.968860625511751561e+00,-4.403855772917540934e-01,9.732217725168762712e+00,9.020747739140265509e+00
4.805165330862310569e+00,1.019807680354886781e+00,5.219689593574221576e-01,5.342718383075607536e-01,1.568274979763571331e+00,4.442952446323527593e-01,-2.114880849493971482e+00,8.984435005043582556e-02,8.787693446592344415e+00,8.681855701917938761e-01,1.944203180829091826e+00,8.780369076784259263e+00,-7.223226581766660992e+00,7.924061365787580247e-01,-4.337344044218871986e+00,1.727802555208531388e+01,9.634523442900277956e+00,-4.502835341650326950e-01,1.309847926077508617e+01,5.657207763219199492e+00,5.487869220264078862e+00,-7.650120110174319921e-01,2.649913333768390888e+00,-6.102811048126854487e+00,2.402644106288414072e-01,7.506534934949195659e+00,-2.530033464968802770e-01,-1.743303228700598950e-01,-3.727518934856059563e+00,8.806788255512644881e+00
-2.427716134817506699e+00,7.114779975035404602e-01,-7.707800314151638243e-01,5.617810082120178183e-01,6.292830276023264169e+00,-3.276180713030688585e-01,9.881429151930349875e-01,-6.723841156925935980e-01,3.913697188303655317e+00,-2.036844963413509679e-01,-6.746190210958734390e+00,1.190204312594038782e+01,1.361741048314551428e+01,-6.082341772570439176e+00,-2.586157387101688077e+00,1.010175365081645893e+01,-8.770912095950538223e-01,2.704243412110823863e-01,1.385478214395370955e+01,1.157356408797145519e+00,3.150486083870607690e+00,-6.889287482936448104e-01,-6.598422134726085631e+00,-8.110344170996594215e+00,-3.354400353665852208e+00,-1.645557390636787076e-01,5.701094481677189130e-01,8.931210099530781932e+00,1.416625523088019456e+01,8.615989777439576613e+00
-2.372837167294538752e+00,4.417017087763299571e-02,9.519671481394265111e-01,-2.395596435065032448e-01,4.034544230257377073e+00,-7.272642655116408061e-01,1.533807504669157051e+00,1.746532713806433490e+00,4.815491088575342360e+00,1.837273600778452476e+00,-4.857891657495982507e+00,1.233299475609502593e+01,8.555778608456144241e+00,6.526991978639594016e+00,5.835615388429025607e+00,6.368096895286727843e+00,-2.636454981869890135e-01,1.461251275704618324e+00,1.025113410639908018e+01,2.992716573812622016e+00,4.813977980940056689e+00,8.345930110599784513e+00,6.809864876342260231e+00,-5.202553426401754777e+00,1.687955186008049946e+00,1.020810078625477679e+01,-4.029955492061959577e-01,5.866243220920925872e+00,1.582039069774798179e+01,9.486103426363129643e+00
-6.367324044821660589e-01,4.722819072397599349e-01,1.104378791025269591e+00,-7.653024187465735234e-03,2.020174602109490181e+00,-3.462986441054434206e-01,2.806655946829588744e-01,1.584157730395923780e+00,8.081245657377168712e+00,1.897978043159310069e+00,3.056911980626833447e+00,9.828687286348593233e+00,-8.216985551557256073e+00,5.115192959463670697e+00,-5.501592589545158951e+00,1.494247464148026872e+01,4.058509736831380721e+00,2.346840810635105953e-02,1.121750556746913574e+01,6.246761130918030425e+00,4.539762837465677769e+00,5.021037631396816359e+00,3.792182402803255581e+00,-3.384545834413434928e+00,5.859259618484236043e-02,1.174932336583708192e+01,-6.709844594619671643e-01,7.117487765086647933e+00,1.142110285535556180e+01,9.429252245625582063e+00
-2.709245937013841754e+00,3.261877550741457132e-01,-2.898045684042664383e-01,7.738681041639370317e-01,1.187327294296776747e+00,1.726198466593647174e+00,1.288850113879939085e+00,8.347494765934724281e-01,1.893760560762053125e+00,6.982254796347476811e-01,3.276758074371950880e+00,7.017102351014496087e+00,-2.430512445541811672e+00,4.589083033387871602e+00,-1.091991616379138330e+00,4.529415493284998817e+00,1.319694423117683257e+00,-6.686502431223159126e-01,1.030785472720872598e+01,4.597591018474369129e+00,5.660054041130297975e+00,3.612116215927247520e+00,1.775166682160366216e+00,-6.178540799655687366e+00,2.797846988997601869e+00,3.255949428191770245e+00,-6.173998838055765326e-01,3.763543515408664053e+00,1.688418178310544704e+01,8.684137033761885505e+00
2.697119524634424614e+00,5.717328908737051574e-01,2.657423486785646105e-01,1.052532402270647399e-01,3.314889947853588481e+00,1.469852248743183987e+00,-1.270668206928925237e+00,-1.395202012506270517e+00,7.959604273256924323e+00,4.818530055789065347e-01,2.147597637847133534e+00,4.846045632024764238e+00,-7.696347155546527929e+00,-6.887500653017898600e+00,-3.424767853947255247e+00,1.425495935342047993e+01,8.294204481466518786e+00,-1.470384807665221061e+00,1.123969039353920785e+01,7.600079726328647922e+00,3.939441186096832581e+00,5.218995149831943792e+00,1.521735206616406710e+00,-5.315572657219845176e+00,-5.724506305866224665e+00,1.368685834748321639e+01,9.623762584034598055e-02,9.410325583036845742e+00,1.364138601065445933e+00,9.681393672631003255e+00
2.888145453758352854e+00,1.514979318194591196e+00,1.379685410104360299e+00,-1.006887224607566411e+00,8.805687764995231426e-01,-4.322423732301336474e-01,-9.161927296309847479e-01,-5.098212264259951443e-01,2.893274236322620485e+00,7.384391287337169762e-01,4.427054088933696008e+00,4.242814276598194212e+00,-8.514281523757864178e+00,-4.188151013656568722e+00,-9.769957991010693732e-01,1.889594360500938564e+01,6.895478269694059748e+00,5.334300060811021371e-01,1.337707245232468267e+01,3.269315149113984909e+00,6.917337709934702872e+00,3.182228914346639570e+00,-1.615464271061110235e+00,-5.904867578898851832e+00,-1.889681156852708099e+00,7.130383442599905308e+00,4.902776778351753961e-01,1.033899770881144597e+01,3.276218277248543309e+00,9.332058919607584713e+00
4.492423156515195082e+00,2.760028116655054431e-01,1.444625421636249740e+00,7.889395844132980340e-01,-3.312504709862824193e+00,-1.884158308070765231e-01,-1.087781296534762854e+00,-7.360801780048001897e-01,-9.334241926811917001e-01,-9.089116021809831025e-01,3.617658053536728424e+00,-6.333134576473852251e-01,-7.411770974597802208e+00,-4.129600474452090886e+00,7.535730114310421612e-01,1.138021036748874870e+01,9.177438858404025623e+00,-8.932411512848820179e-01,1.102833554134522309e+01,7.680733529297959272e+00,4.222852925686439995e+00,2.260124697543448580e+00,-8.593367098730638531e+00,-7.782992748428162244e+00,-3.352733099084615809e+00,1.314607668209545333e+00,1.027508998644940830e+00,7.816897295905799403e+00,2.134787699372224790e-01,1.009069603450796038e+01
6.706030600025598698e-01,-5.635151147632448954e-01,-7.225974356349351702e-02,-8.582918108833771376e-01,-4.697895685227444496e+00,2.307047363403665619e-01,5.697630129833062274e-01,7.345544495332492207e-01,9.519192729930948671e-01,2.616578040784198200e-01,2.563517434495983682e+00,-2.782380259123564681e-01,-5.683646425687110870e+00,4.345768860564097835e+00,-8.637469966847513003e-01,1.099237730966579996e+01,1.549892632731955322e+00,-1.390587730963663282e-01,7.530918223480600915e+00,8.600180160458812395e+00,6.518976827250275718e+00,1.488822228823400096e+01,-3.367724277477147421e+00,-5.935811316746838706e+00,-1.387716167340377060e+00,3.726929375756198759e+00,1.288854863776542015e+00,5.692165452567447659e+00,1.125594319180732050e+01,1.027976426679416555e+01
1.291788118089846726e+00,1.889185050458559445e-01,2.141308813155234247e+00,6.035032194419107654e-01,6.538641363561891184e-01,-2.285722767259969146e+00,2.178530948466625428e-01,-5.633774049246119686e-01,2.106966229685821368e+00,3.341572530377027173e-01,2.964416049431910949e+00,6.769398046323465756e+00,-7.338414896569439350e+00,-2.932610813556956852e+00,-3.091894303861861815e+00,1.053205779124926877e+01,3.711548705606280585e+00,-5.637441887284916353e-01,1.059944112692746465e+01,8.099650157318567523e+00,3.210042932065337862e+00,5.809394059606716176e+00,-1.131091693361363948e+00,-1.010974047732411130e+01,-3.004721644952757398e+00,1.055712375499171252e+01,-4.245610703159347077e-01,6.824942199320560121e+00,8.190671226492870716e+00,9.508401627282800916e+00
1.883278293054337471e+00,3.608145603428107306e-01,7.306487970202483195e-01,-7.748636787199799647e-01,3.178135347013711920e-01,-2.395648094943785000e-01,-3.416847172145813794e-01,-3.389510725292783216e-02,2.353770533203574544e+00,3.378435643948089484e-01,3.282536115087507422e+00,6.384796844756962741e+00,-8.679340930957948785e+00,4.462151230613766728e-01,-5.692565012503666644e+00,1.804659768427525535e+01,4.977088162872203014e+00,-1.224274797877274779e+00,1.062883055718359238e+01,8.917443312686966550e+00,3.892376637464506572e+00,6.451957123965333274e+00,-2.207401974539466405e+00,-5.779649378977262941e+00,-1.894404543086663173e+00,4.482741640069206390e+00,-2.800964478863524620e-01,4.947973579199203442e+00,5.882864034842305578e+00,9.618886338316668727e+00
-1.115099969585639172e+00,-5.736830481295541323e-02,7.354886954712332170e-02,-1.737475963599749873e+00,1.530195312966982524e+00,-9.764597169996190873e-01,7.737880974891839791e-01,-3.014555000522213257e-01,1.916314194643191859e+00,-6.081562194426678447e-01,-1.528982994707919207e-01,8.257610251703482618e+00,-1.162732704400720074e+00,-1.318734132696357308e+00,-1.270048686338989707e+00,1.274820249820593610e+01,5.584310651526221969e-01,-2.389388875255765488e+00,1.053850312326945371e+01,5.551949369572628079e+00,4.618351680940741666e+00,1.169370276937225128e+01,-1.024796920090223296e+01,-8.413410581969547053e+00,-2.861113686357234176e+00,-1.027591556968702191e-01,-4.844217319375642705e-01,6.638192729838587880e+00,1.232071007840120558e+01,9.153496877694772493e+00
1.050896375719304610e+00,-8.137838038677095431e-01,1.009727759761623656e+00,1.477642362253236197e+00,4.621646597090733444e+00,3.583732826732353161e-01,-4.024302699638385161e-01,-2.811250469177469791e-01,1.782491151922205752e+00,6.862075278319785809e-01,1.238602010372038098e+00,1.290557829386434996e+01,-7.688882060882624714e+00,-8.885959395141291850e-01,-2.952492010058250127e+00,1.864849691218906358e+01,4.609404560893109348e+00,6.940955710430117831e-01,6.614331778157336750e+00,1.033433235082483925e+01,5.108816321107985559e+00,8.454740945981068734e+00,-2.404072131081068875e+00,-6.050645862171840861e+00,-1.951122213236936132e+00,-2.659788756681017441e-01,-8.289960082337046732e-01,4.280207755780081946e+00,4.472031090133470776e+00,9.310121829383456671e+00
2.533832964723869985e+00,-4.834235815857289009e-01,1.465157893935902012e+00,5.726347230007488021e-01,4.502259094063176370e+00,-1.321680281228483134e+00,-3.736196348373476139e-01,-1.000438664229676089e+00,7.747906169465183623e+00,2.051931940630310258e+00,1.499790939660277100e-01,1.237558364588385906e+01,-7.370682109319900199e+00,-3.470706989664836151e+00,-6.137391761712514437e+00,1.374059897484409376e+01,5.355908199492383837e+00,-1.012079715135817626e+00,7.359252629126604717e+00,5.063199027768122917e+00,7.418490432759725195e+00,8.487356014727890141e+00,5.196306276545660907e+00,-7.388117679773234414e+00,-2.771919336927271438e+00,2.822847067911877783e+00,1.819541360161155863e+00,5.244316143938782204e+00,6.056557502443631336e+00,1.091162859599472412e+01
-1.116036911810560195e+00,-1.842178839402736301e+00,-2.330025265299183745e-01,2.171877244443464472e-01,2.095269182941384756e+00,-1.734312059511279092e+00,1.198023778160000719e+00,-8.238958426433772297e-01,7.732451252350880821e+00,2.340428180451855633e-01,-1.516272957365127905e+00,4.696820039438266647e+00,-3.662740335276559733e+00,-5.330041296445688026e+00,-6.944305011477315936e+00,1.121138232149186997e+01,1.196066023694351887e+00,-1.191241046589678998e+00,2.803492747878098434e+00,1.130226300870322653e+01,5.530087574849383181e+00,1.677052791445099444e+01,-6.279692746415507898e+00,-8.239118954125608241e+00,-2.352199208050472556e+00,6.073604118919400996e+00,-6.880161227276392344e-01,5.180636867416932745e+00,1.318927139180274288e+01,8.838217944171024243e+00
-1.996601296047969765e+00,-1.070540013113231888e-02,1.111286164662174780e+00,7.108043695517118898e-01,7.752156227520863752e+00,8.252433190899781668e-01,1.588410272489129804e+00,1.019488300640806616e-01,1.040191593071321474e+00,2.441773002542458326e-01,-4.970660188072666408e+00,1.753772847360731291e+01,1.532462418326316111e+01,1.023172282407929679e+00,-2.208810485475116714e+00,6.969196305289478310e+00,-1.342756645089465461e+00,-1.236655140256171848e+00,1.119136253623993227e+01,6.049546860283829375e+00,4.440071537979114247e+00,5.668421549239102575e+00,-1.671138021334077628e-01,-3.524454830980185527e+00,-1.025098980025829887e+00,-5.872980842241284805e+00,-4.248928552657840751e-01,5.586688292059581507e+00,1.696051260736712507e+01,9.410385827481896115e+00
