-4.370632670305706902e-01,9.118587252043072411e+00,1.992046249227245047e-01,1.625230113927888187e+00,1.678919189385548094e+01,1.271243617982087404e+00,3.555980604913897558e+00,-4.226391215524159528e-01,6.587704524490645142e+00,8.122117233728932462e+00,1.039395879683005619e+00,-1.280272688404766157e+01,3.483438886859018813e-01,-1.789897397314242511e+01,2.349705496012357564e+00,2.306708877701013183e+00,-5.812812774015970518e+00,-1.403759463498116133e+01,-3.422435042140508088e+00,4.427827026720810188e+00,-6.465325819461544832e-01,1.097542594097608015e+00,-3.632630125844261038e+00,-6.477089034184860594e+00,7.205316003384325263e-02,3.662365298071225350e+00,4.334668765275512037e+00,-1.091284434759646427e+00,3.614033266752188389e+00,-3.914530848170038269e+00
4.285788525569778074e-01,1.046060069512588875e+01,1.170741645547866694e-02,8.009725087702785906e-01,1.829982047094586406e+01,2.642600144294545039e+00,4.215046907740545024e+00,-1.003270935200203606e+00,1.061916359633812235e+01,6.672670210424652915e+00,5.021511618600895233e+00,-1.168504325472729022e+01,1.555128370545162397e-01,-1.838749105314755994e+01,2.388200988744230813e+00,-1.047155338195665975e+00,-6.427186094125412197e+00,-1.286315553804045919e+01,-3.383122880611955097e+00,2.559676253568238025e+00,-3.327681879903703066e-02,1.685629073375859877e+00,-3.923525528834574505e+00,-2.469417220147190672e+00,-4.010561641046308523e-01,6.232061207239538270e+00,4.534440295864608395e+00,-2.372463582231863377e+00,2.541189956763823865e+00,-4.953958802433386488e+00
-4.372617494737356392e-01,9.992268662393534839e+00,3.864113755722349830e-01,8.234570069543484250e-01,1.883336406909748462e+01,4.347675431480887198e+00,3.415771470768391715e-01,-2.415899418869544402e+00,1.076967889535731437e+01,2.246699589553169396e+00,2.327867043687872339e+00,-1.039917043470285840e+01,-3.515242859298329803e-01,-1.840682805765355567e+01,4.614688679184298259e+00,-6.556234359703340120e-01,-9.516755756728070281e+00,-1.364351886344031506e+01,-3.345176094185453142e+00,3.790627653737648650e+00,7.245205707291680897e-01,-2.868926303474608197e-01,-5.500349119290368627e+00,-5.285100647513152339e+00,8.914480602160744782e-01,-4.451658363785854888e+00,1.817578288593556302e+00,-1.542648499659158012e-01,6.055777647208518744e+00,-3.666095240134234601e+00
8.025972915226720072e-01,1.159738653287291044e+01,-2.517340233500211966e+00,2.682065787908114896e+00,1.868187588591514725e+01,4.850442191852145868e+00,1.987833960808356393e+00,-2.839522386763594586e+00,9.725889714033923994e+00,-8.109137781149418078e-01,-2.792886798494771394e-01,-1.035364093029933663e+01,-1.121766064441530319e-01,-1.711403269729218479e+01,3.322808623732195876e+00,-4.122919156198469048e-01,-1.104977457436016586e+01,-1.343027362521516110e+01,-2.849336414451700161e+00,2.105580484859514101e+00,2.421882246089275548e-01,-6.461063499470482974e-01,-3.818605768834798742e+00,-5.265924714081554825e+00,1.166570417016999039e+00,-5.562431740514574230e+00,3.189987759898298414e-01,5.060605428458955224e-01,7.580898608991697429e+00,-4.608427328617430430e-01
9.418534574435679652e-01,1.029986644889641845e+01,2.647804574895039065e-01,9.506972589967636056e-01,1.638846180681551346e+01,-2.860884411585419063e+00,4.446765727218332742e+00,-3.568889712917286516e+00,1.044485550922241579e+01,3.828401250781928944e+00,9.024927076315506724e+00,-1.079186094586668254e+01,9.464753826335684517e-01,-1.966112700412504211e+01,2.345326302116348405e+00,-3.210688926131074483e-01,-1.266062718777908280e+01,-1.278337866212871354e+01,-4.419722271450440054e+00,4.252621962201819983e+00,1.096166542157653412e+00,1.506600776604487546e+00,-2.866192151062934457e+00,-3.627109869117108421e+00,-1.344579514273631426e+00,4.758182010093269021e+00,-3.758060185943572495e-01,-6.595422565300836482e+00,4.528843117341505575e-01,-5.629187567570248518e+00
-1.347424296561123835e+00,1.085887484752968568e+01,1.150911402262369432e+00,-9.386932951925435198e-01,1.912419138589002898e+01,2.054153333618813804e+00,1.298619138661838868e+00,-2.558628116554858778e+00,8.325257165944897508e+00,3.037296817116092562e+00,4.480147140486413271e+00,-1.352474370700485728e+01,1.732595517271814656e-01,-2.068319549775589650e+01,2.906413419967374789e+00,8.493114128274649177e-01,-1.011898024600685098e+01,-1.386472143677483970e+01,-2.478072107255097301e+00,3.702815936192309199e+00,-2.435788331051308653e+00,6.681383247395312752e-01,-2.962831408035615954e+00,-3.829185235041740576e+00,1.822602953248661228e-01,2.586971740696961231e+00,1.074972230664339667e+00,-6.040134741201385049e-01,4.736895990096711806e+00,-2.917609055255271144e+00
-1.422465293834839217e+00,1.130455170838060575e+01,8.221802457494524485e-02,2.037926290900826665e-01,1.609412594423817211e+01,2.488864631665223204e+00,1.265742330835704532e+00,-2.840481530053541537e+00,7.800549554461680302e+00,3.735981920321692407e+00,4.486330730826254332e+00,-1.161746397687595156e+01,4.355109473658573260e-01,-1.770988239307875389e+01,3.265851776947067187e+00,5.046235569937839172e-01,-1.079598048525533471e+01,-1.455986996083756324e+01,-2.846731318991551074e+00,3.669356285584324251e+00,1.280863859056717624e+00,-5.010675328200969725e-01,-3.019225492952075651e+00,-5.478556663742599753e+00,2.908407342529385070e-02,-3.681449055812974436e+00,1.404094782765055616e+00,3.081986273362651296e-01,5.029600508903876666e+00,-3.507016312430175198e+00
9.461741836907248127e-01,1.140549084294781501e+01,8.204765063289867211e-01,8.881477651117464234e-01,1.686051853596644179e+01,2.994175595561707315e+00,2.061485867557907525e+00,-2.439605962928876881e+00,1.024972351596026421e+01,3.647349166846062474e+00,2.150267688387212939e+00,-1.067240147287040486e+01,2.372717168526790044e-01,-1.832519711772678050e+01,3.210129767529259048e+00,-1.256562124284205328e+00,-8.561499898063329894e+00,-1.396164327001218375e+01,-3.839285989277309685e+00,4.239417780617716680e+00,-1.442584546122922751e+00,7.846755527453085355e-01,-4.552615553396677228e+00,-4.667082859686527918e+00,1.922716869459360212e-01,4.173499012011291143e+00,2.112495427804604642e+00,2.894597318242578265e-01,4.615924163177109740e+00,-3.358314384917616024e+00
-1.766778109846753431e+00,1.140215779101392535e+01,-8.460879669085482613e-01,7.662026350358417393e-01,1.769624514723764008e+01,7.823925540686369473e+00,1.929272023520022028e+00,-1.665435721904751087e+00,9.462898282122894855e+00,2.347048182833407992e+00,-3.064933142082877815e+00,-1.020612988521136266e+01,-1.089056175405016758e+00,-1.703966683721315789e+01,2.792958367314170243e+00,6.537014620190174652e-01,-1.219569006145109036e+01,-1.224731014730355483e+01,-4.697287632613200259e+00,3.089627131930599013e+00,3.340338877571314979e-01,1.655757930167028436e+00,-5.443290851917090833e+00,-4.970234475593278134e+00,1.498159294260605678e+00,5.268173607450053808e+00,1.408855989371160744e+00,-1.169599022204530492e+00,9.422851263751883977e+00,-4.689430662734221045e+00
-1.038287195224785187e+00,1.147597350956440643e+01,5.671351553845117160e-03,-7.213930912067201273e-01,1.908660139936480604e+01,-1.888656103687251120e+00,6.442134637741787628e+00,-2.753040626878578756e+00,7.933531309779006335e+00,-5.441757509264376402e+00,8.598251787620663222e+00,-1.095479693450243452e+01,-1.473187785147883178e+00,-1.565891148515503417e+01,3.538403998428198527e+00,1.689419379305972635e+00,-7.660465384629008945e+00,-1.363965424834882079e+01,-3.296463474534490512e+00,2.377718178324979448e+00,-1.002823896798143849e-01,-8.428491395396442432e-01,-4.747927025249286004e+00,-5.689761966457562714e+00,-1.044440838113197101e+00,-4.779296811064314809e+00,4.160869170159735120e+00,2.223024025542885140e-01,2.087508341407817269e+00,-2.696764250825200993e+00
-1.034950689682565983e+00,1.009115736357026094e+01,-1.979553581371118920e+00,-2.520975624848194041e-01,1.620775744145878150e+01,6.529449304329051351e-01,3.396091177970171238e+00,-2.819182148523757814e-01,6.072055255690798958e+00,8.422720862947434384e+00,2.975259005679583346e+00,-1.177364138989502784e+01,-6.864575541488450172e-01,-1.904327623627004940e+01,2.887172330254622832e+00,1.112851036353761369e+00,-9.656165359478743326e+00,-1.241646987790919887e+01,-4.578584649928393091e+00,3.720671328246188292e+00,4.783955585038280334e-01,1.340161194541320544e-01,-4.284113366490497121e+00,-6.674361737794038518e+00,3.211611360052874509e-01,-6.671485713568348075e-03,2.047956749729683779e+00,-7.022489559409295090e-02,5.808661419622549005e+00,-3.175903783709240535e+00
5.986515074851616047e-01,9.884438437463671789e+00,6.456487397050827415e-01,6.239121154171768380e-01,1.497065737744119751e+01,-1.756847095306169004e+00,6.822709797969252143e+00,1.100888323219804121e+00,7.005364405083145840e+00,9.791851134460394235e+00,8.890496723611580165e+00,-1.196059100271862974e+01,1.852174250399035715e+00,-1.486740422052292665e+01,2.819391583834597093e+00,-4.418242696878814657e-01,-4.663547218859239507e+00,-1.247984273939846034e+01,-3.721884332158452935e+00,2.525415146859460780e+00,-7.870238098157591455e-01,1.251764837739434144e-01,-1.864206176503254042e+00,7.531037464844527740e-01,-1.400764808106255144e+00,-5.951938498199627059e-01,5.415298165797759466e+00,-3.935358531330025222e+00,2.722370801103534133e-01,-3.358859549796184396e+00
-1.642301828607146130e-01,9.443274343753961020e+00,-3.139994521394685600e-01,6.679133117022391097e-01,1.767405582243806705e+01,4.849163491072531862e+00,-2.978810938163416466e-01,-2.524128598891223429e+00,9.210689502311002030e+00,8.934737858916800946e+00,9.692563784252364867e-01,-9.836634519208923066e+00,1.183596335589270021e+00,-1.907439600891444442e+01,2.283352375627143438e+00,-4.424806388525516221e-01,-1.098551508901974039e+01,-1.375984863622228715e+01,-2.551272502667702113e+00,3.568845969168487287e+00,-6.217627450105565057e-01,3.838399067204914528e-01,-3.070325431135352279e+00,-3.055608458192231147e+00,8.802738338068485380e-01,1.705819902279531730e+00,3.668889816649731905e-01,-1.965179830857154197e+00,6.434045987859093430e+00,-1.835436773234731644e+00
2.175573423545489882e-01,1.112774114740497211e+01,-8.207300595567764701e-01,2.030886137566144001e+00,1.545981118175618541e+01,1.024520712300154512e+00,3.363445395456372999e+00,-1.189439795550660151e+00,8.691056414693274945e+00,7.570729606838439985e+00,5.340965745742327186e+00,-1.219198512130236267e+01,5.306274481488766348e-01,-1.883975938339384015e+01,1.990979584854692064e+00,-2.929348683482807178e-02,-7.089937568364208076e+00,-1.377441859089411658e+01,-4.007565975545360537e+00,2.192827487569672051e+00,5.516090321049298417e-01,-1.316041210664952610e+00,-1.723370022219858688e+00,-4.847868806835512245e+00,-4.088338082664447759e-01,-8.002148148940269934e+00,6.810270668867630661e+00,7.126165048409380809e-01,1.505015738615088638e+00,-1.323157510567205097e+00
3.730228509408596849e-01,8.767280064817807528e+00,-9.212373583401437527e-01,7.219054962680306886e-01,1.760786178691525095e+01,1.385455190052254704e+00,2.688645243128622742e+00,-3.634707996210266856e+00,4.766427756706039354e+00,-4.167602586610144044e+00,5.711166310680134472e+00,-1.172472169712299639e+01,-1.069995284280957248e+00,-1.936929258783577268e+01,2.634949458378387899e+00,1.495335175313568798e-01,-6.655614024517336524e+00,-1.358604942850458741e+01,-2.737829791800213464e+00,2.484615098611850037e+00,5.314229687764463472e-01,-6.787393950205874438e-01,-4.078028500651694976e+00,-6.482531790553702322e+00,-2.122732452382673773e-01,-5.108071995133675713e+00,3.262615021060436771e+00,-1.251044154139562825e-01,3.690878405198264378e+00,-1.298282800757138311e+00
-1.362706328097967212e+00,1.015943719475815143e+01,-6.492641689552280937e-01,3.101928865195688445e+00,1.702407766537702827e+01,5.885395614343527981e+00,4.701505210848527794e-01,-4.097545578611762274e+00,6.388638830751212971e+00,-3.374964342061438582e+00,-6.869752494507450624e-01,-1.163625401540028470e+01,-5.444658295542040838e-01,-1.283739824244021221e+01,3.511634615911734425e+00,-8.987559487133545133e-01,-7.061283124678946699e+00,-1.343450512501976846e+01,-2.629369811769777243e+00,3.206472720400213472e+00,6.523323328103050045e-01,-1.853800156105728236e-01,-3.461998270694225610e+00,-5.165023865389930080e+00,2.097517708489538002e+00,-3.432558941669736186e+00,2.229160272816993249e+00,-1.760814423079832824e+00,7.553343698532081874e+00,-4.358600544586216152e+00
2.073603283225827987e+00,9.637724934129630938e+00,2.336851282807114738e-01,2.098141634844958858e+00,1.814748078150433130e+01,2.196418640559122393e-01,1.712558202790589901e+00,-1.169690482222819350e+00,6.164607351440260175e+00,7.709806711792053235e+00,3.620956428858474574e+00,-9.552033189285184633e+00,4.159905140222164288e-01,-1.797103409973254173e+01,2.988992369355972123e+00,9.070802024042944334e-01,-8.411594646422695831e+00,-1.408282079366937900e+01,-3.805493091611836132e+00,3.278657733980620215e+00,1.188104637010049647e+00,-5.639065483453780114e-01,-3.075318468811012451e+00,-5.405988196372637944e+00,-4.620408375650666977e-01,-5.619557677465005341e+00,3.924081139698236242e+00,8.838864605897608917e-02,4.148037346304391804e+00,6.060663071672383051e-01
-9.275418599141057596e-01,1.037273350943911154e+01,-9.297405338544425524e-01,5.234881686482468766e-01,1.837200725032080584e+01,4.411332341910942034e+00,9.695585585474215673e-01,-1.406791057847954995e+00,1.072948315017901599e+01,7.977608126106143338e+00,2.616879541375026541e+00,-1.054837509306700483e+01,-2.791092272588381329e-01,-1.850815379873674971e+01,2.997329650381817423e+00,-5.924729324151173371e-01,-9.923521541994755779e+00,-1.417329344287970905e+01,-4.427155941490681812e+00,3.873889118425660971e+00,6.597703689434426533e-01,3.107075637076522900e-01,-6.559117869373301879e+00,-4.985037500703786151e+00,4.330206158064405786e-01,3.304673593245777141e-01,2.645075660282318886e+00,9.717567187625036906e-01,4.791845262640833880e+00,-3.832482168037225190e+00
7.480601918514250270e-01,9.033806784201047435e+00,6.572249770208502540e-01,-1.640409095183330557e-01,1.701964003665877811e+01,3.190872994965316067e+00,1.731221921579673140e+00,-2.030117334080770775e+00,7.789643636231718737e+00,5.946250533245668990e+00,5.107650740575018222e-01,-1.295036752386915069e+01,4.529623367902897435e-01,-1.466281950326239958e+01,1.183902895804600286e+00,2.429127008947939426e-01,-7.281212539119307436e+00,-1.425407181444182214e+01,-2.062480425060684297e+00,3.524544624502862877e+00,-6.276191867473205344e-01,-4.731516532545287923e-02,-3.406693405690369048e+00,-4.313111595878648785e+00,6.799168603919185649e-01,-1.845182862103083465e+00,1.366321200266845670e+00,1.350193283783740705e+00,7.052472233798986245e+00,1.076107557145333793e-01
-1.823258004860135673e+00,9.215979101809354646e+00,-4.347000575275937473e-02,1.294553788620461665e+00,1.807622621127266527e+01,6.203219902460584301e+00,3.195640844019048910e+00,-1.332310436361761719e+00,4.030197337272620750e+00,6.720206592327360617e+00,-3.676175579755012190e-01,-1.064949373749889006e+01,1.221328210527881764e+00,-1.848181033662689288e+01,2.981241023713312011e+00,6.494165897155917966e-01,-6.949672107742715710e+00,-1.376245335296009920e+01,-1.042880562915917686e+00,3.947298886498985304e+00,-1.304827077935371227e+00,-1.305968274170132171e+00,-3.318208467532777206e+00,-4.726362977264122911e+00,1.632229794200356521e+00,-9.038016871068464297e+00,1.467254892194090221e+00,-2.463171400563943791e-01,1.032710452562398551e+01,-3.719009656790123408e+00
-6.009419981657830867e-01,9.968600861019778492e+00,1.225186036702259118e+00,2.927317028837540525e-01,1.867380138155149538e+01,2.955055859046309852e+00,7.536739403644905355e-01,-2.096678326748812715e+00,6.442302979854629186e+00,3.303229949277463273e+00,5.867111699153214621e-01,-1.198574921652405401e+01,7.515684544164390191e-02,-1.962367680021104022e+01,3.920961480336373928e+00,-6.193609508025126331e-01,-6.132888721784687469e+00,-1.645963423528521119e+01,-2.758665946395667312e+00,2.695300575183980030e+00,-6.673375732187264431e-01,2.731358149601400775e+00,-5.013546407347461376e+00,-6.662448292479246525e+00,6.125315047156231207e-01,7.894952364477241247e+00,3.425112573999806731e+00,5.423093943956063256e-01,5.806825018903297497e+00,-5.739165825545712529e+00
8.073386129507484910e-01,9.513187343869992318e+00,1.357980585285709640e+00,6.142430777273947262e-01,1.865173742985925287e+01,2.411329196634452554e+00,8.849775511930113581e-02,-7.492706292281334779e-01,4.702039371822872127e+00,8.227695087789268058e+00,1.754994940110856216e+00,-1.242864755240909247e+01,-8.151643258496672484e-01,-1.957383302184317841e+01,3.156731135337167427e+00,5.756693308994395020e-01,-8.446353185030622157e+00,-1.308676679476755389e+01,-3.347412254379853902e+00,4.434371273798436874e+00,1.443419227558284113e-01,8.709531004985774372e-01,-2.597011133976651287e+00,-6.601941559792991576e+00,7.058889687656827450e-01,4.954491285369555520e-01,2.229725801752383774e+00,-1.065680366868931639e+00,4.757702335831655915e+00,-3.042357842574351601e+00
1.012939588369019317e+00,1.385712163547452747e+01,-1.084344555594448201e+00,6.467124633249068388e-01,1.703823677006513293e+01,-2.101101227194572818e-01,2.205748137122030883e+00,-2.184050261443953200e+00,6.508486588249140503e+00,3.398158062414573077e+00,1.779831402343142521e+00,-1.018771965206368257e+01,-1.225806680147222938e+00,-1.955162076379645342e+01,3.778480031873069134e+00,1.237836728082699400e+00,-1.071901973198451685e+01,-1.157697867212792886e+01,-4.304148668804273825e+00,4.852761824287538772e+00,2.010810842374901874e-01,1.272516920756836846e-02,-3.970906127419438381e+00,-7.508248240811765228e+00,-3.041617800007874184e-01,-1.360993761244766231e+00,1.695032321554655441e+00,-1.596494530149733526e-02,3.858255769673714752e+00,-2.728040563830558263e+00
1.205225341307077258e+00,1.009302622227550117e+01,1.312317515321862471e+00,-4.790544064208890340e-01,1.817540057025139077e+01,4.748325693381764800e+00,5.397939787547031409e-01,-6.456650866632056562e-01,1.034447792820152046e+01,5.251931982357864293e+00,4.982756303173262680e+00,-1.229467321348906594e+01,-6.939490408009713063e-01,-1.946573572008044906e+01,2.627192317857346193e+00,-4.278689007564808189e-01,-9.595077439666530594e+00,-1.304656134154196323e+01,-3.959448485500457249e+00,2.281718238452348668e+00,3.851085553273232431e-01,-1.733016958736540269e+00,-5.906255791469698480e+00,-5.084891338274743156e+00,1.111505263998493254e+00,-8.569743750710642871e+00,1.695607890911923432e+00,-1.581118332725591324e+00,7.456941817983473442e+00,6.409643685048613815e-01
-9.005793284882550598e-01,1.028258971415936784e+01,2.267140872467573232e+00,7.753190239061044098e-01,1.847528114445968939e+01,4.256093027504903148e+00,2.079957908878249384e+00,-2.894960591981043496e+00,9.066782641182872027e+00,1.936208285532689199e+00,-3.541854319040431687e-01,-1.097788611044170715e+01,-7.592876336081648414e-02,-1.988795152537522881e+01,2.954386926362744248e+00,5.538544354849538331e-01,-1.162579727101583238e+01,-1.566881681750201594e+01,-4.672954401209951314e+00,3.586247109959496804e+00,7.157367358302627602e-01,1.270463817211612945e+00,-3.351467570777488802e+00,-4.665619224400653131e+00,7.113859756567307846e-01,5.069931276974823930e+00,2.059075267609479010e+00,-1.182912690130740963e+00,7.199074364000269455e+00,-4.219246753471582956e+00
2.165313732890487008e-01,1.143936403724618245e+01,2.901069116484814026e-01,1.455406498581939490e+00,1.559384492189269267e+01,1.810957372102548035e+00,2.384710530166218145e+00,9.510929680134946329e-01,8.561394434027086220e+00,9.188029489858298149e+00,6.181810059671568602e-01,-1.022467786298547665e+01,5.881938927997392152e-01,-1.882309064790915798e+01,2.883030608854111332e+00,-2.035822312651508703e+00,-1.129599004221872782e+01,-1.369127262599713113e+01,-4.255756675238438369e+00,3.841861121773036292e+00,-2.351739509342745116e+00,1.739295227461596094e-01,-2.347440785475219283e+00,-4.789419421941039090e+00,-3.077110726443167341e-02,-9.934163216313263156e-02,-2.518212865298297132e-03,-1.069347393083057707e-01,5.278109097588103538e+00,-3.893423126499133247e+00
-4.905215491270892847e-01,9.399805791868789839e+00,-1.031201444076759177e+00,2.572020809488133608e+00,1.820784316451695162e+01,5.058195623278262332e+00,8.129922599214467471e-01,-3.912083759559340734e+00,7.471506927292521638e+00,-3.258430742962145299e+00,5.858755406150262246e-01,-1.108916600101645322e+01,-7.026181013446650692e-01,-1.346130318168334128e+01,2.369555343749280674e+00,2.820407939783414752e-01,-9.344573838914215003e+00,-1.409832951080332286e+01,-2.547798539618500335e+00,1.848060938137415343e+00,4.586130931495963625e-01,-1.263142705000210642e+00,-4.262984052187263728e+00,-6.245520714102323012e+00,1.361372685140723071e+00,-8.053000547294276501e+00,1.813792823823610734e+00,-1.995820051123349259e+00,8.061627503759440927e+00,-2.316098541817314338e+00
