-1.899039803347250421e+00,-3.628446282498673625e+00,-5.291127624959591103e+00,2.358677513046701646e-01,1.744597079205465917e+00,-1.474337532460606726e-02,-7.712378406914863760e+00,-5.470288690071981819e+00,-3.028456371390206847e-01,-1.974913973271075207e+00,-8.494714989218055123e-01,4.793247521866212502e+00,-1.719620499407134062e+01,3.178576952384774668e+00,-8.075674422594266710e-01,-4.795232316965292618e+00,-7.028864539983917581e+00,-1.079933133149633573e+00,-1.751628884681821208e-01,-6.856656039396923259e-03,3.679923005664580415e+00,2.010918862255133721e+00,4.621971333722077802e+00,-5.367503613675257412e+00,-1.145660590094838671e+00,4.274251712860287711e+00,1.722317774578074223e+00,5.890349605419403112e+00,-1.368562285218900776e+01,-9.765066369551721692e+00
-3.822628811397299486e+00,-2.094224775551556839e+00,-4.234034631858093256e+00,8.356061316403056161e-01,-7.294095623841104770e-01,-2.169013485014900322e+00,-1.008514460836979865e+01,-3.941411770372760692e+00,3.838831973916056572e+00,-4.195692375764731308e-01,5.530747225433787495e-01,-2.271196709164197358e+00,-1.759545165010150569e+01,2.178168417544243063e+00,1.190074363809096258e+00,-1.073089436794041696e+01,2.687342239423960777e+00,2.258647709196983211e+00,-1.160822451500376218e-01,2.847215380071846380e-01,3.751776981406994782e+00,-7.697576835850621357e-01,9.074639688168369744e+00,-7.211367920512714136e+00,-5.498444423282450089e+00,1.122374387806149620e+01,-6.899869089238994668e-01,4.828629205506989486e+00,-1.198058064649143617e+01,-1.031210770015477785e+01
6.869768966480265249e-01,-2.200599311532343005e+00,-2.916724930147846173e+00,-7.941403674361344756e-01,1.263279249542988425e-01,-6.559739809106037711e-01,-1.576333924867482672e+01,-4.603375948967324049e+00,1.263813104476833260e+01,-2.590695925397614285e+00,1.927355273728619534e-01,-1.008831081003189745e+00,-1.583552381307661783e+01,2.991425285343702889e+00,-6.035317680993696615e-02,-9.334833592102064870e+00,-6.796244459951788386e+00,1.211341339393636529e+00,-5.825843075497930679e-01,2.143559013819635428e+00,2.398788863161070317e+00,2.114288360445591763e+00,5.861729919923170939e+00,-7.697704563357771868e+00,-5.483357184769400483e+00,7.308545663571707429e+00,-8.764605860249314873e+00,5.917734010205381701e+00,-1.120481240559550073e+01,-9.928757714712469706e+00
5.333149632679101693e-01,-3.076342682334044731e+00,-3.393916091096633281e+00,-5.003637599044079565e-01,-2.110492875149093894e+00,-1.083827289072553768e+00,-1.892527332083568936e+00,-4.889670873528963568e+00,-5.743700535519029593e+00,-2.987224627138888700e+00,1.408361495723017498e+00,-3.401545580723825513e+00,-1.317798641059438225e+01,2.872468300450150114e+00,-2.541793258181906934e-01,-1.040958296591054300e+01,-7.946872634934993407e+00,4.287799185506220745e+00,-1.627275089658659413e+00,-1.051399655057334792e+00,1.576746663031590501e+00,1.531762257026918128e+01,8.345268933500463504e+00,-1.181439838777166251e+01,-7.590519708561043188e+00,6.199921604173823653e+00,-6.559773999397815469e-01,4.398789741352799432e+00,-1.191803908518108024e+01,-1.468370147485259203e+01
-4.464811638092475832e+00,-2.350087754147683228e+00,-3.582441181920714257e+00,2.826460975355163940e-01,5.227342677621213962e-01,2.312665929167587175e-01,-8.469586083101100726e+00,-6.608506328509442085e+00,-4.057464917438077912e+00,-1.156544683519090677e+00,4.661854322023429309e-01,2.758727943200021571e+00,-1.707226776297052595e+01,3.848694067737528979e+00,-7.402480931301499423e-01,-8.178276359342348201e+00,3.346075598055291422e+00,2.380178746013926983e+00,1.413961559319951489e+00,-1.212874400374076567e+00,2.779851752543910148e+00,2.653837496332286383e-01,5.089823289667795514e+00,-7.249276723102688891e+00,-3.913011200909466414e+00,1.083881618219610310e+01,7.114400821372848238e-01,4.703335488280527166e+00,-1.509879266126289998e+01,-1.364267161956374252e+01
1.061054659560669799e+00,-3.385011407467424682e+00,-4.293494408285519981e+00,-1.776929976268807332e+00,-1.291864775489703021e+00,8.864849504659303436e-01,-1.973476517084910498e+01,-6.692347076904335168e+00,5.305455259186414807e+00,-2.177459614522838649e+00,-5.570787553073229814e-01,-2.779569006401421127e+00,-1.260437853511272088e+01,4.173611063563513746e+00,1.815489472245840896e-01,-9.798273886787804088e+00,-6.481670723662141143e+00,1.293278392977150748e+00,2.897386795465440312e-01,7.577173619419549366e-01,2.179839176964605940e+00,1.600420727880658367e+00,8.873675617024805007e+00,-1.092380505910652921e+01,-2.879729630325979617e+00,8.504668363489097160e+00,1.120533667931755017e+00,4.491590751943313364e+00,-9.798796259632760908e+00,-8.683842574129453595e+00
1.626658865824233358e+00,-1.937282184611585745e+00,-5.268066619900272585e+00,1.773029653548754414e-01,-1.928290702533904666e-01,3.522471630350883509e-01,-1.284420951054698179e+01,-5.678195216808826551e+00,4.410085621837064096e+00,-2.443565149189235175e+00,-6.785203913213219140e-01,-2.318139974964025019e+00,-1.773285048391447205e+01,3.683616656578325266e+00,-5.782156156341786701e-01,-1.145860785648107338e+01,-4.362881076465457753e+00,-8.850992714069695344e-01,1.243482998236008941e+00,1.175792527127736131e-01,3.823922356306660220e+00,1.233861326679087100e-01,6.639615587062190905e+00,-7.743326114807657312e+00,-2.611165512257790144e+00,1.005723546299003424e+01,-6.610228067927442774e-01,4.133251477142650288e+00,-1.240236683660574357e+01,-1.008420608977668742e+01
5.630041769590677925e-01,-3.547171612402950203e+00,-5.264560771137053230e+00,-2.448112348652211057e-01,-7.229508643603722584e-01,1.055925460847181307e+00,-1.801117198703713385e+01,-5.232930968785237447e+00,5.945011909660792071e+00,-2.493845911088910405e+00,-1.701816158578582039e+00,-1.262714687309869799e+00,-1.570536314593373639e+01,3.947831188810061676e+00,-9.180508867290068098e-01,-9.806267371747889428e+00,-5.975688612439918224e+00,-1.649957749835557319e+00,1.466061993423962706e+00,1.029831027378889541e+00,4.026027275699988195e+00,1.229654451086309441e+00,8.061854333875782430e+00,-7.298795154110904626e+00,-4.158986135597786848e+00,7.955882953159362891e+00,8.159295595880797780e-01,4.854964771744903373e+00,-1.169170174608817092e+01,-8.052036691673983171e+00
-5.113926856907484719e-01,-2.399727759591637533e+00,-5.072856293015334472e+00,-8.327552924447249039e-01,-3.372739008646762904e-01,1.075358778463037179e+00,-1.360198797971688478e+01,-5.269476917755337553e+00,1.011648152161255432e+01,-1.999414118177536226e+00,-1.519404721970385896e+00,-3.979539401042284652e+00,-1.391362174684133457e+01,3.024897617643636849e+00,1.986458924781989155e-01,-9.502847769206049122e+00,-3.796105803148908997e+00,3.410368925543314500e+00,-6.635936931583577003e-01,1.452714187011372671e+00,1.801311269058067044e+00,3.750282298276179094e-01,8.422354548485147419e+00,-1.250171310722218543e+01,-2.977058529998811931e+00,5.554181471225824396e+00,5.375434816778057456e-01,5.428166355947467103e+00,-1.174053660469771287e+01,-1.043433710368109857e+01
-1.784233942665579331e+00,-3.171624511588544859e+00,-4.563593251547338525e+00,7.512295507814258366e-01,1.611422501810231056e+00,-1.201158730892434301e+00,-9.751328834390101008e+00,-5.302165122958746757e+00,1.375838021655602539e+00,-2.042018381726911969e+00,-1.660730168064099121e+00,-1.666767486902687390e+00,-1.566416791247963403e+01,3.468624333621230349e+00,-4.220966060143185872e-02,-1.172215606115308795e+01,-4.377522111854634801e+00,-2.530381752224270198e+00,2.269648267213477677e-01,-6.389134225556510061e-02,1.776949738998745865e+00,-2.150713663337962878e+00,5.113714892480218488e+00,-1.170298986889994453e+01,-2.725414274404221793e+00,6.956476413026612349e+00,3.702357434767806321e+00,5.119288478285380251e+00,-1.507685765442860770e+01,-1.192856488318252772e+01
-6.993429873479162229e-02,-3.058779360409515036e+00,-6.668375458514510967e+00,7.190084942064719487e-01,-4.679866609960748880e-01,-2.778776018843454487e+00,-6.384685978874143686e+00,-5.241627788009122213e+00,-3.938854570248188303e+00,-3.542741231571362892e+00,4.157870690935714930e-01,-2.588373822340889419e+00,-1.730525242827192045e+01,1.602965482989908264e+00,-6.077866705731889141e-01,-9.295664760716833896e+00,5.581754280585509598e+00,4.587582124990062127e+00,4.170333654953496949e-01,-1.183433808443786317e+00,9.756377310224364496e-01,1.986219842503651467e+00,7.460543690532549732e+00,-1.190394525618618360e+01,-2.868077324143230467e+00,1.017239727730535392e+01,2.817107907063961525e-01,5.919395091456733482e+00,-1.468407856226837893e+01,-1.386346681241698242e+01
-2.307145730355234292e+00,-3.700995097324414118e+00,-6.255832485808912935e+00,-1.021633931473349577e+00,1.018220638573249515e+00,1.250481737130094972e-01,-1.258701414621964432e+01,-4.472157709522088354e+00,1.284194772072392077e+00,-1.402298705403860701e+00,3.870307405880838436e-01,-2.583974683835640107e+00,-1.661913487707857584e+01,2.085601394179795953e+00,7.942244505839899382e-01,-1.217244124616060752e+01,-1.804692180734251528e+00,6.450175938622926708e+00,-8.154389030619949019e-02,8.795954947888856568e-02,2.708295644271914604e+00,-4.756866713954619463e-01,5.371958608774862753e+00,-7.199103008890183730e+00,-4.113065825986252921e-01,1.112649299109924428e+01,5.093859472079567574e+00,3.990066678120232524e+00,-1.020603278049026308e+01,-1.055936971156102544e+01
-1.389844710999681654e+00,-2.759640767568532382e+00,-5.468880661137854204e+00,9.535625174384368963e-01,9.017516966922575206e-01,4.397709879279546596e-01,-1.109385654079848393e+01,-4.612854643227724871e+00,-9.804269023146972017e-01,-1.491965739491264653e+00,-7.562979947334740327e-01,-9.980621044184244672e-01,-1.676538510458680165e+01,1.550476442234578256e+00,2.824213047675602772e-01,-8.849957356120285112e+00,-3.636372899973425277e+00,-2.684585862610812779e+00,5.502588234632890263e-01,-1.925467929002164513e-01,2.998319945640999240e+00,4.686061695904851221e-01,4.944086773130693224e+00,-6.815873813348700239e+00,-8.713928761831968295e-01,6.924414091645878955e+00,2.450268756081498633e+00,5.269735902871210520e+00,-1.530361480119907114e+01,-1.187212900765765689e+01
-2.819045441251036177e+00,-3.880428181581995872e+00,-4.928545140687620396e+00,4.269066376497832049e-02,6.285341564377234791e-01,-1.007814130165368693e+00,-1.719573751646297666e+01,-4.872090365875791917e+00,9.872013296417010864e+00,-1.565154842177631123e+00,-1.714472118991514429e-02,-2.848566030917903724e+00,-1.735611096274595511e+01,4.911163186131300762e+00,1.472919315906645044e-01,-1.095828070090728446e+01,-3.130378814807678989e+00,1.102450542587685156e-01,2.124692670185952537e+00,1.872491568396695838e+00,2.661663637682450290e+00,-1.886765850743468143e-01,6.146350975375691306e+00,-7.661358713130591802e+00,-1.837610279943385105e+00,1.118194331029086896e+01,-5.340346257021722387e+00,4.047114500611797006e+00,-1.261872949156210311e+01,-1.010543999485678235e+01
-2.634011659897630864e+00,-3.555866604960717936e+00,-3.151345354837610913e+00,-3.891752696548681500e-01,2.282241160876641750e+00,1.120365603981701152e+00,-1.103878364347025176e+01,-5.358346908798665709e+00,4.009647626554347255e+00,-2.133271290394417985e+00,1.295772011150042147e+00,-1.189829230561904483e+00,-1.624044516501232849e+01,2.260827259747162365e+00,1.572374009017619922e+00,-1.201006347662383611e+01,7.257855978830948018e+00,2.296992554744070603e-02,1.529526392896692455e+00,4.023501288558204991e-01,1.987059215098498921e+00,1.549665345428432595e+00,4.569734171925492028e+00,-8.090621307837903231e+00,-7.447109051372030386e+00,1.432649219818534903e+01,1.021806744297323322e+00,4.523899660488634566e+00,-1.424482290019083841e+01,-9.568504729818751997e+00
-7.881534223035947528e-01,-3.204425540138873263e+00,-4.909819685546232826e+00,1.113667863840745870e-01,-1.033886352566679045e+00,-1.823103068407814886e+00,-7.484487748927227457e+00,-5.196290491511929233e+00,-1.759538479205009054e+00,-1.999170272382423619e+00,3.468804139246480789e-01,-2.166122035024601988e+00,-1.528243552790266513e+01,3.688243019648889565e+00,8.924708256171558496e-01,-9.098430523013556481e+00,4.120235072956601741e+00,3.995491995171111199e+00,2.198031040074117648e-01,-5.023330344571365069e-01,2.586672782641699975e+00,3.327405874943243913e-01,8.573496235574715740e+00,-1.144419674319332891e+01,-3.626632314885448238e+00,1.125588370450243225e+01,2.119016426375085693e+00,5.910761867817580395e+00,-1.422698147821094139e+01,-1.302243433318335519e+01
-4.858042703771668691e+00,-3.645901274760212640e+00,-5.533818206701825559e+00,-1.790287255183494963e+00,-4.719879819257162268e-01,9.030892542335189344e-01,-1.177657947664702398e+01,-4.557240026256744514e+00,4.385153459969068024e+00,-6.308564366757782871e-01,-4.677491805134935121e-01,-2.808283302063182330e+00,-1.158589573836490239e+01,3.038312820637100398e+00,-2.139840788967296348e+00,-1.004775986025909518e+01,-5.713212570986027750e+00,2.893809824900670513e+00,1.067705584531337404e-01,3.494464570694171268e-01,1.794244407622612059e+00,1.861911919385872638e+00,7.793845037573129630e+00,-1.123339769066680915e+01,-3.023982937227434054e+00,5.011712171379374858e+00,7.404934186866105605e-01,6.127161910463945205e+00,-1.209519401632352142e+01,-1.067765609503709179e+01
2.122526483867845926e+00,-2.400869497335898828e+00,-4.694810265182105091e+00,6.677769147623169310e-02,-7.987462980775669186e-01,-2.942004617715130443e-01,-1.100095690668537429e+01,-6.070301294544488968e+00,2.207151582904130382e+00,-3.285493483389025471e+00,-1.806556333738661702e-01,-2.724665187986381021e+00,-1.488527637224144407e+01,2.967134342420879367e+00,1.422619990404736301e+00,-1.075040119511510461e+01,-3.345710590275982277e+00,-3.446124825345803000e+00,-4.518074507907799409e-01,5.274637462599397059e-02,8.434461852687200611e-01,-5.028243779292264071e-01,1.107777705736644158e+01,-1.313114632493662626e+01,-4.388038354972516153e+00,7.720649869682330468e+00,-3.376241048526180122e-01,6.708819928870045857e+00,-1.591560892534763383e+01,-1.029878957703237674e+01
-8.004030703785128820e-01,-2.275803729667341457e+00,-4.089147620203934075e+00,-9.476427998083307713e-01,-3.812808977795003051e-01,9.275349011840247071e-01,-4.054701106696458446e+00,-4.829994085909528501e+00,-3.341990291494551624e+00,-1.871433489738059119e+00,-2.563194615763268042e-02,-1.058852403369667350e+00,-1.445537414702239154e+01,3.276240753019700414e+00,6.505403632697253080e-01,-8.891795084997227150e+00,4.574567482145873498e+00,1.891219640143987801e+00,-8.879198433595084650e-01,-1.000339216836021894e+00,1.737814488489473508e+00,2.210249503098766777e+00,9.289677906261571749e+00,-1.041349271587027303e+01,-2.482510534546161551e+00,7.995394981317330618e+00,2.309477434154307840e+00,6.289108827823213232e+00,-5.964392338572763741e+00,-1.205780851249078722e+01
-3.708985613104395007e+00,-3.735246377618826052e+00,-5.859332199147951670e+00,3.549822078489245358e-01,-1.122468238616028263e-01,1.744713776691404705e+00,-1.266567300450051903e+01,-6.032333827349741995e+00,3.052922792512910100e+00,-1.839574654581498381e+00,6.726403604588208074e-01,-4.215031380407894268e+00,-1.846303109144833954e+01,1.738329999020712169e+00,2.791726194171210818e+00,-9.211503240604855591e+00,-1.515167916437185625e+00,-9.070512532606804790e-01,-9.493789266882115552e-01,3.433255329379350518e-01,2.178316362239169912e+00,1.075447531375731680e+00,7.692957157518256928e+00,-1.387941001504512428e+01,-4.420583535301890521e+00,1.037869770510526024e+01,-3.120963268016924808e+00,6.384110296589835976e+00,-1.254207553534497954e+01,-1.042156550338155974e+01
-6.151103518671104275e+00,-3.169529160342404506e+00,-5.600972324900697963e+00,3.991768045619220051e-01,6.605328794494450539e-01,-6.027434695956368493e-01,-1.222317925340736444e+01,-4.101143516312394155e+00,7.603427407826510276e+00,-2.057939749013475428e-01,1.538366340973619240e-01,-4.385103810376398847e+00,-1.767134048059427442e+01,3.990239799248195496e+00,-4.173179208296638465e-01,-1.049653028755295914e+01,-4.831792346418136930e+00,-1.584572018626362322e+00,-1.857608820300025443e-01,8.449782454185639224e-01,1.187963935858041831e+00,2.137120652350479766e+00,7.108770856497083734e+00,-1.053914787419418886e+01,-4.005913812749579250e+00,7.300318542387739029e+00,-1.932420231533652277e+00,5.718519370807260138e+00,-1.354237441227730088e+01,-1.002379206576665283e+01
-1.001246516357451322e-02,-4.034669624069426419e+00,-6.435524723571676375e+00,1.264769797009258179e+00,-8.877599456356668473e-01,-1.208599426757074990e+00,-1.812445860672696085e+01,-5.371278895632763728e+00,5.855837351415114078e+00,-3.254333555065366923e+00,-1.196949543330607213e+00,-1.798473440731103601e+00,-1.928927959198435360e+01,1.434511453555558980e+00,-5.929610225156279890e-01,-1.138562906682282083e+01,-5.924782993562093480e+00,5.839031292292850006e-01,-1.924088884431440327e+00,4.735562875486959977e-01,2.137398386668981409e+00,1.289171654640856035e+00,1.006192486038864509e+01,-1.027746563772642929e+01,-5.631302457274959039e+00,3.839767820838011936e+00,4.186783265947253696e-01,6.276943126646753690e+00,-1.051577585338591447e+01,-8.810797355908459139e+00
-2.824269189897191445e+00,-2.642448463475115528e+00,-5.611386083178339312e+00,1.405320105337880321e+00,-4.062575854878818227e-01,1.929641157443087618e+00,-4.999065181968511240e+00,-6.221999412477217106e+00,-2.392968745696749444e+00,-1.636314632059287622e+00,-2.557677723084742727e+00,6.948911845343831217e+00,-1.797686019335616692e+01,1.738684377017339910e+00,-1.204478797381554944e+00,-4.602925563269146814e-01,-5.895788748750454555e-01,4.700812155345186483e+00,9.386444925661174832e-01,-5.879737289167922265e-01,3.738157417221786627e+00,-1.509001242763559514e+00,8.362715623715340385e+00,-6.252102646323005608e+00,-4.353968200941750410e+00,4.351851857116232125e+00,2.337639786632242256e+00,5.765664382845057112e+00,-1.482653692796667499e+01,-1.396278147569781858e+01
-2.175190866358004183e+00,-3.053777403078760777e+00,-4.113922185041408497e+00,-1.587702182257864303e+00,-3.282156555211820370e-01,1.952353466887093991e-01,-1.900677717776843068e+01,-5.817521538718172458e+00,6.523947841989508056e+00,-1.973581902525821219e+00,-9.149406057726424679e-01,-2.947269829193865043e+00,-1.287897178225751915e+01,4.812684085698588632e+00,1.320012026688365259e+00,-1.018960331000623221e+01,-4.587219714565264894e+00,-4.076170782212519939e+00,-1.288472858989625713e+00,8.565026027630880945e-01,2.153855704748989908e+00,7.528502216495881472e-01,7.789518018742032979e+00,-8.278989668447785277e+00,-3.425192553132463402e+00,6.079261313775126574e+00,-3.245850836558672015e+00,4.412759688848289841e+00,-1.167344545080359275e+01,-8.337656314809997582e+00
-1.510920418986869129e-01,-2.744507669783052606e+00,-3.908154272133462115e+00,-6.272006260703806291e-01,-1.454747902417987016e+00,2.196556189899147693e+00,-1.447763655836258145e+01,-5.719442083468268656e+00,-7.431897801481582855e-01,-2.681616057783953178e+00,1.325418731005959305e+00,-3.181973206407576527e+00,-1.780290216364880607e+01,4.635435665530246219e+00,1.571535784479779707e+00,-1.291552332774402068e+01,-1.006111736223336273e+00,-6.554009073631708038e-01,5.889205665246541876e-01,-4.200964056635183019e-01,3.809866488594054079e+00,-2.113928126444474254e-01,9.347981122631521700e+00,-7.459541522318284379e+00,-6.022615803697592973e+00,1.494044529617038819e+01,8.189741774665826313e-01,5.851334692767634849e+00,-1.494130370735478941e+01,-1.234795738531798115e+01
-6.778229902268146922e-01,-3.657282610091087349e+00,-3.239124107702289201e+00,-2.316408364619970406e-01,2.081355822410861922e+00,-1.409714357946064256e+00,-1.775316805335807047e+01,-2.835380272370380261e+00,5.806522212606455291e+00,-1.798999791834431594e+00,8.701535044215665815e-01,5.883215514431108240e+00,-1.705726122663888944e+01,3.072921579948348914e+00,2.420620106053648357e-01,6.466558383099224372e+00,-4.132915712698650879e+00,-3.986564500944975720e+00,-1.431908211997745539e+00,1.018799854102837577e+00,2.460272383112175554e+00,-4.249950467518109898e-02,2.940491248497522747e+00,-2.678112078698350107e+00,-8.125225761533650726e+00,8.227428495720065627e+00,-5.738854388037054832e+00,-7.669126204948109038e-01,-1.383529796152977376e+01,-8.199299311678581503e+00
5.458049862795327778e-01,-3.117310863300176038e+00,-3.242538575158727010e+00,7.606187030663598136e-01,1.075659637794083023e+00,3.934085197209006290e-01,-1.356941811114939256e+01,-4.621227513534024389e+00,-5.599352549368155074e+00,-2.390893522290070017e+00,-1.911188550160782262e-01,-1.571541341588039042e+00,-1.609634485364292544e+01,4.101284850698919016e+00,-4.577279269222315761e-01,-1.191474738882000572e+01,-1.647454028201343679e+00,3.289119387840102604e+00,1.717735448859317060e+00,-1.490307013020009785e+00,2.266774121891263594e+00,2.918603338952838744e-01,4.874249535808188760e+00,-6.207102457374143789e+00,-3.781202343089477225e+00,1.191451451728393174e+01,-7.273555558984199365e-01,5.781797704138068816e+00,-1.124144569860637333e+01,-1.371552567666974909e+01
