9.848424372450859110e+00,-4.588590129510035087e-01,-2.118106386395554708e+00,-1.107283680804447501e+00,-2.226734501939120925e+00,-5.802300140412041785e+00,-9.548864913397370202e+00,-3.319331285639018359e-01,8.071551133394397226e+00,6.357220038183610811e+00,-1.622369758578228627e+01,-1.228674611916729020e+01,-5.687717502807405623e-01,1.008750224527563688e+01,6.204627020444372754e+00,9.875835917217248294e-01,-4.000252110347672030e+00,-7.848397293909894490e-01,3.132090624932417078e-01,7.795513564366796100e-01,-1.545859922378795837e+01,4.314677562467376104e-01,5.030249162704668819e+00,-1.183445145903495144e+00,-1.100563313941593790e-02,4.478562223853711721e+00,-1.430388211894783046e+00,2.132740714403804083e-01,-5.533118109765021053e+00,2.952633191622369147e+00
8.202690913557415087e+00,5.477099230017637765e+00,-2.241864221357175335e+00,-1.610373746414818452e+00,1.992441636781060232e+00,-7.212697905779502427e+00,-9.286850051729761191e+00,3.659211366995423376e+00,8.679534590103029856e+00,7.202469810384035220e+00,-1.422233058721446675e+01,-1.050744895833820891e+01,-2.998248877105168242e-02,9.010365183609000184e+00,4.861013433605072542e+00,-1.010222121090676578e-01,-5.598823502593575085e+00,-2.103884014111108147e+00,1.025643583423358374e+00,5.101231721164122268e-01,-1.428381271370669481e+01,6.687913614827677433e-01,5.266017152039313309e+00,-5.305355382199556935e-01,-1.746789740467236562e+00,5.811865195814570839e+00,-1.166886664726365819e+00,1.182565729021135104e+00,-3.886299692271963035e+00,2.363347728740600839e+00
8.299584971607707473e+00,2.052358112750204633e+00,-3.139405818048755847e+00,-6.234514304292171349e-02,-6.631888790959299840e+00,-6.909850461066974425e+00,-1.106606666276604756e+01,-1.720940108924093215e+00,6.304240679275322279e+00,7.491899389897730188e+00,-1.679939439310568616e+01,-1.207082723873278773e+01,-5.412527928780109555e-03,1.108065422850087067e+01,5.388046466547547375e+00,-4.706559353161349768e-01,-5.857938895340836005e+00,-9.081579856988233335e-01,-1.134222751979892863e+00,-1.857181977501871084e-01,-1.282772816857900544e+01,4.671718764386651457e-01,5.905473718264935279e+00,1.280082420356431494e-01,-1.483407456610404518e+00,2.621681653141049395e+00,-1.329242183472489902e+00,-1.134564720724626330e+00,-4.966578579504882462e+00,3.137140724533333369e+00
1.222629081721458633e+01,-5.512787369618050271e+00,-1.553505676373562849e+00,-3.215610762077929063e+00,-6.770221565392683161e+00,-9.965825518448395925e+00,-7.660654797778986946e+00,-4.667542391374302824e+00,3.196684096326435576e+00,1.098729483519293737e+01,-5.910719673822723230e+00,-8.092644143436922732e+00,1.061113792095027764e+00,1.093332440796471872e+01,5.918743330020533655e+00,-2.332209963243157269e-01,-1.759304249844134471e+00,-5.138651248879189115e-01,5.669872528958798119e-01,-1.996218629077024742e+00,-1.191013523132112439e+01,-9.419000808515626266e-01,4.861723534909396349e+00,8.454058198400158375e-01,-7.345141012940060721e-01,5.685635259695467347e+00,1.738603613160758732e+00,-1.333952197562247921e+00,-6.307353158724762210e+00,7.998131770008701125e+00
1.055489997235475386e+01,-1.645435274502502265e+00,-2.973622414821269100e+00,1.985696563419218519e+00,-7.389225443874895660e+00,-5.891677977011918088e+00,-1.442024477870763732e+01,-2.855029531090902406e-01,9.944261344521832413e+00,4.105477868747181347e+00,-1.500002321664292282e+01,-1.121028560396434059e+01,3.035605935673570954e-01,9.520936987510111749e+00,4.208296537392341996e+00,1.849776133203284711e-01,-3.521846995671642944e+00,-2.861719414180940446e-01,-1.275400216655232510e+00,9.621726350519108628e-01,-1.389975190929396653e+01,9.178878250156821128e-01,4.193300532917601409e+00,5.985731334806793091e-01,-1.612139967978067467e+00,4.532802899348528314e+00,-4.205608763082901547e+00,6.928923085855834829e-01,-6.406803905116385423e+00,2.787372319081744543e+00
8.538004497483477451e+00,7.007342814247885521e+00,-2.631106038231683986e+00,1.296603941199423460e+00,-6.409929775711459499e+00,-1.452217398048605723e+01,-1.516908373310016600e+01,3.041949680576363946e+00,9.423093880629929586e+00,1.434673181546305365e+01,-1.498932184749972585e+01,-9.413331683048376419e+00,1.169757908279119407e+00,1.014854670269650150e+01,6.196938957448455021e+00,1.010124265437036852e-02,-7.195077003693139961e-01,-4.578960395146416396e-01,-1.048310633121581681e+00,6.670372192103538600e-01,-1.416590517013830741e+01,-1.589278667705976922e+00,5.591845581944946630e+00,2.223737023758267858e-02,-1.290852459107427963e+00,5.717006403697346251e+00,-9.146355114544669762e-01,-9.341175841486978881e-02,-5.571442657320105241e+00,1.902100333158467604e+00
1.078806842372068786e+01,5.345667043326323586e+00,-7.321587703974843819e+00,-1.480944081936411916e+00,-3.738981496278173111e+00,-9.984288390451332873e+00,-1.022129601214793659e+01,-6.007321173693758176e-02,1.431901547144082620e+01,1.498545579576564890e+01,-9.652672134406488524e+00,-5.868514685280871390e+00,2.509711965061480754e-01,1.094944646975385893e+01,5.779905957967740093e+00,-3.649575825745163260e-01,-1.687375412923307394e+00,1.051616898619765594e+00,1.067991231483771397e+00,1.979052431820178981e+00,-1.244137900597685054e+01,-2.123881170291496367e+00,4.812006799456872486e+00,1.328432072265484098e+00,-3.072812705855779924e+00,4.453524974165074646e+00,-3.688785689764511044e-01,-7.478124772785647023e-01,-4.489169591807127269e+00,1.052203259469353558e+00
7.717893019463014426e+00,4.872788632262134101e+00,-3.294860830700038878e+00,-1.123560040991583575e+00,-5.571255331444037395e+00,-2.473348018605697263e+01,-1.005949271783166310e+01,5.280257691813839749e+00,1.287318713571153062e+01,1.174025296768461679e+01,-1.379282703026655454e+01,-1.168852221155542814e+01,-1.259737167119799217e+00,9.150861825190556686e+00,6.636334692157714876e+00,-1.012484103270738567e+00,8.543437879227810949e-01,-6.995488467358647044e-01,-2.569516004812753829e-02,1.434764642457713402e+00,-1.473464698430039732e+01,-8.637669325365249229e-01,7.321761149540245484e+00,-6.537304385605847978e-02,-1.181830602649689421e+00,6.709377868732967265e+00,-2.013722662953536968e+00,-5.278006892265386663e-01,-3.927388406798364429e+00,-3.371595264916677603e+00
1.019987233724861220e+01,5.055878731019077144e+00,-1.487173370227588443e+00,5.309092643857084015e-01,-5.866706762761874749e+00,-1.818773368825138803e+01,-1.261873887196725086e+01,1.972817235330165175e+00,1.141805178061699344e+01,1.231815034001843934e+01,-1.386257853667627771e+01,-9.562964965793367966e+00,-9.693462701884492105e-02,1.082304903215850800e+01,7.625378689591985726e+00,-1.685270086910369558e-01,-2.201402009160182693e-01,-7.009584763892596770e-01,-1.086582588672179828e+00,1.100419155532068372e+00,-1.431811394061258014e+01,-5.696389468059369632e-01,4.756714672360780050e+00,-4.973940896223063568e-01,-1.727685357580057035e+00,6.666454821873212921e+00,1.913028329456101240e+00,-9.818058706736531027e-01,-4.556955934506102146e+00,9.389780020864186838e-01
1.045786040853609578e+01,5.876282333931730051e+00,-6.347000231843927587e+00,-2.802391274753557315e+00,-7.931384138129594641e-01,-6.556645862009517600e+00,-1.072332240561909522e+01,2.206159658939537582e+00,1.391225455266148359e+01,9.665638240459610842e+00,-1.234740671915709420e+01,-8.797462637275250685e+00,2.408591867621353855e-01,7.777601485816045823e+00,5.042630565632281403e+00,1.562517210772860488e-01,-5.225372013255036308e+00,-9.987621036693274945e-01,1.291826393803941153e+00,1.891832140089266368e+00,-1.403488367155030758e+01,-1.803917441983112491e-01,6.938471635681029426e+00,1.958324688413738690e-01,-2.320449291500175093e+00,2.879090635588363867e+00,-3.754229191470555005e+00,1.073663095435979375e+00,-2.686699713297447278e+00,1.965681925852162504e+00
9.468316219964288294e+00,3.349093286876250630e+00,-4.628356244212426418e+00,2.602732527496608217e+00,-1.053529306372298180e+01,-6.640328581465020363e+00,-1.393514126166395073e+01,1.240563629554763292e+00,1.128978012677055354e+01,5.548115471120739883e+00,-1.245316486325149441e+01,-8.367405116193433301e+00,4.208139762643607895e-01,1.127333114564813066e+01,4.953561601168657624e+00,-2.960994996673212420e-01,-7.161682360135335657e+00,-9.104728862754976060e-01,-1.461211807257855044e+00,1.419534932565799989e+00,-1.257066645294561624e+01,8.359003318506346147e-01,6.275964445578921413e+00,1.547062068954114356e+00,-4.898324124401756130e-01,4.628740381898446721e+00,-5.803869112415905640e+00,5.447638578915268148e-01,-6.125359107686991322e+00,1.560184907510143049e+00
1.287666566335611051e+01,-2.757326042534218757e+00,-3.028738933227646868e+00,-1.368161807782047434e+00,-2.465063453667338145e+00,-7.393418159723704086e+00,-1.347279645697619088e+01,1.811875109376596571e+00,8.544838098213446642e+00,6.332550550328749139e+00,-1.115125838848396356e+01,-1.412082791969548623e+01,-8.269965612680040268e-01,1.184670791257239486e+01,6.665293478018189610e+00,-1.319605615036611113e+00,-2.370768734446483172e+00,1.287456450517120710e-01,-4.401018965126890503e-01,-1.543746919104951876e-01,-1.493230293388223906e+01,5.340254205479715299e-01,7.306337253435115642e+00,-1.563208675507324896e+00,-3.175479341296415292e+00,4.893885477907392811e+00,-4.475445747121139739e+00,5.449989364676247616e-01,-1.819911210552232594e+00,2.003046378092817825e+00
1.331555461423923425e+01,-4.222674007972900156e+00,-2.605433233153962913e+00,1.686917205346936566e+00,-5.225098301576658777e+00,-5.762466800531759858e+00,-1.331140481159244082e+01,-3.968918149716287314e-01,3.442119690748305150e+00,4.144860329346831129e+00,-1.660023305361509571e+01,-1.552676574379518826e+01,6.453650963340564761e-01,9.933820235450575353e+00,4.278229024485840526e+00,1.338292321113361494e+00,-4.679655512721876853e+00,9.038348377494885844e-01,-9.890406030636359480e-01,-1.313106290926771003e+00,-1.433373443742114084e+01,1.381172187013502750e+00,5.816553920277716117e+00,-7.504187437517689796e-02,-4.353370720179813302e-01,6.767185607442431916e+00,-1.704819345190117241e+00,-9.066634086464289144e-01,-3.973035398385028838e+00,3.268304247109218075e+00
8.199990983602869932e+00,7.291991594269209287e+00,-3.327043353714196794e+00,7.832477500430901074e-02,-4.390354951091351765e+00,-5.789662995240444587e+00,-1.101395672422690097e+01,7.459197488455986402e+00,1.003712800066049482e+01,1.221685460978170568e+01,-1.360953685684197545e+01,-9.674173412274326367e+00,-1.116065886120012562e+00,1.192744170072552379e+01,5.711296427612629678e+00,-3.210027240045399410e-01,-3.681582359403407168e+00,-1.055168388519388989e+00,-6.513959584175186279e-01,1.079155850435931541e+00,-1.530908077791329447e+01,-8.518398152603797735e-01,5.140579618858351019e+00,-2.577439422988848927e-02,-1.919336869636768306e+00,4.166283506070367793e+00,-1.559547218237649968e+00,2.079979702116744100e+00,-3.330941468022829088e+00,1.385139510554882714e+00
4.732058003495621890e+00,4.743192049677805500e+00,-8.354371445870902857e-01,-6.023551375899783844e-01,-2.765080835850961982e+00,-7.786041060420178184e+00,-7.118873843919073074e+00,4.910654385659566579e+00,8.238852211320624619e+00,1.405012189921460219e+01,-1.417398227486266293e+01,-1.384200401412286574e+01,-3.824857239785314084e-02,9.979994951842064310e+00,4.266647040177861783e+00,4.401388582501715163e-01,-2.065436728516340636e+00,-1.784110869280559841e+00,-2.225173875882303920e-01,-1.733963435778863582e-01,-1.469830197205526012e+01,-1.062530835832647513e+00,7.397260329053791494e+00,-3.624245251372505416e-01,-2.570705420162673338e+00,3.998005449467012973e+00,-6.858191842972161112e-01,-3.290491948578841419e-01,-2.284959812522541434e+00,5.853484697414803595e-01
1.095278915049816248e+01,1.443861001048007742e+00,-1.401263445860874590e+00,-2.442617432481226203e+00,-8.436460082487620582e+00,-8.485246830091348613e+00,-8.025663224488294389e+00,-1.323460347966519124e-01,8.369758891568668702e+00,1.195705384242766200e+01,-1.328680202965849233e+01,-1.101553719556231670e+01,1.596932313448124363e+00,1.061733613163874068e+01,5.585565012559000841e+00,5.736272276611582566e-01,-1.946121314850979722e+00,-1.013772478738582256e-01,8.512440257557720713e-01,4.699767951448356462e-01,-1.321918347835200791e+01,-8.188139511367229506e-01,6.644167033073401285e+00,1.635026092975876644e+00,-1.851591555741508577e+00,3.364385160761609317e+00,-1.131509111848801652e+00,-7.652490954193100769e-01,-5.920009485166362495e+00,3.005208710057977850e+00
9.829852849932553482e+00,-1.679928694892724561e+00,-1.388436202808272846e+00,-1.865412216759333996e-01,-1.022491455536302674e+01,-1.416427108833092952e+01,-1.094400713566279748e+01,1.591663456612169458e+00,5.129086236498817897e+00,8.164577798640689110e+00,-9.508195322664274585e+00,-1.122822206946628398e+01,1.162792978998622301e-01,9.068481834335688774e+00,6.539183558631635584e+00,-5.526127593883747337e-03,-6.442659066076453778e-01,-4.671762904764242275e-01,-5.763264640308786158e-01,-5.511344682850122245e-01,-1.497988419669381344e+01,4.086376242663318226e-01,3.052021213551248113e+00,1.108153100247070810e+00,6.060355436416653419e-01,5.577353627573257810e+00,-6.147752849375794915e-01,-4.933266044180876775e-01,-5.718091279150278261e+00,5.677920541592167858e+00
1.069014954839999376e+01,2.933178572759415292e+00,-4.469271078633579641e+00,-3.881238653372140135e+00,-1.855994757316946409e+00,-8.683294795496486529e+00,-1.148098063000555058e+01,1.784432907510058453e+00,8.457767480258244319e+00,1.034821989285966914e+01,-1.299343806811144653e+01,-9.715314491922191209e+00,6.379797862588780788e-01,8.466036290506592010e+00,5.344278325671382390e+00,5.299726725533872029e-01,-1.672368171664067482e+00,1.018790538305579307e+00,2.701393510224767258e+00,3.819878542222949203e-01,-1.293261959629427515e+01,-3.770813764596771533e-01,7.532527221694651054e+00,-1.241722341183783829e-01,-6.539514028190741568e-01,4.758608485141695432e+00,-1.611066291256827432e-01,1.009037707090468139e+00,-3.063700121811252064e+00,3.231467544635493461e+00
4.053119832081294227e+00,6.838896320493711656e+00,-3.582397161356772219e+00,-1.549812876358652947e+00,-3.325928180100166998e+00,-2.064194994636871883e+01,-7.627279433775320250e+00,9.462371361924384772e+00,1.227623549575272399e+01,1.851973985418137048e+01,-1.459175867132183413e+01,-9.832622084883219316e+00,1.871977947934516218e+00,7.528965178050322393e+00,5.286551366327697288e+00,-9.242538901245092586e-02,1.234596547410281797e+00,-1.014429941030968951e+00,-1.335372373667024770e-01,8.171271784519955617e-01,-1.455143595010528834e+01,-2.749989058291041566e+00,7.296590278268872964e+00,-7.857592940849591479e-01,-6.236414754240330316e-01,5.137836582209267533e+00,-2.749915992318148483e-02,8.422057691672549806e-01,-3.207453656736742431e+00,-1.770866841138247327e+00
1.162390495741801821e+01,-3.414307815434597160e+00,-2.353094904395272469e+00,-2.640552777606199442e+00,-4.066477737046186647e+00,-1.513318329806693185e+01,-1.163146889377559390e+01,1.290359282440577404e-01,9.358968639977517157e+00,2.507709228013845326e+00,-1.035796701179631540e+01,-1.421585330385373602e+01,1.735300287159996957e+00,8.814264188466310657e+00,6.518216735837522258e+00,-5.067855609776922288e-02,-8.063559168655168863e-01,3.003775099004637461e-01,-1.348566432620277866e-01,5.789670177617534108e-01,-1.331953109918567080e+01,1.221766996357812607e+00,5.491745038399984402e+00,-3.723259735055588493e-01,-4.509577184640792824e-01,3.618613733813921929e+00,-6.206280885385351276e+00,-1.877850790578891926e+00,-4.486814105315223067e+00,4.925076099118064654e+00
1.128992305004367225e+01,1.329075091207404302e+00,-4.554455417152505348e-01,-8.057228793150705837e-01,-5.683324187294418017e+00,-1.849638876974889712e+01,-1.167651144232745786e+01,-2.432319627284172281e+00,8.529427067134172091e+00,9.957433670680082116e+00,-4.349029951081948120e+00,-1.022005666393907219e+01,2.568583609542241408e+00,8.985045935297399922e+00,6.510980071742012321e+00,5.073037764624480639e-01,-8.536397181701793624e-02,9.921476480540617482e-01,-7.244730963789235423e-01,-1.660864995134636937e-02,-1.202479494704474838e+01,-8.762611192847966080e-02,5.371891547061541594e+00,-1.204617578013163631e-01,-1.403881059994471547e+00,3.489872987052715203e+00,1.777425614245710772e+00,7.750731557810675021e-02,-5.466687781122841372e+00,3.823206051036670328e+00
1.073158659433793183e+01,-4.003463260347878361e+00,-3.707031152608706748e+00,-8.637558491088016543e-01,-4.299212010467109657e+00,-2.992004325433138234e+01,-1.436730606869768678e+01,-5.679635986993891272e+00,9.122559181044604060e+00,1.025533957976260346e+00,-6.620398164668651830e+00,-1.452747822292458402e+01,4.908845561053450379e-01,7.104376602477143976e+00,4.639999495791929718e+00,1.715402354961377274e-01,2.280748414981469629e+00,-2.917744684732160865e-01,2.388520274504624952e-01,7.176887892274823599e-01,-1.365768756196617240e+01,1.932758218471379408e+00,2.956267818635149869e+00,3.736790737094199399e-01,-2.006949668661566655e+00,4.730561295466926275e+00,-7.792214232409969910e+00,1.514864946495652065e+00,-6.482184331495307816e+00,2.101837886511019882e+00
9.761983259699952953e+00,5.234842107983776138e+00,-3.070403877161562267e+00,-1.745904367737921792e+00,-7.643077456853408336e+00,-5.217607130535634852e+00,-8.571054906178616761e+00,2.996854370637428211e+00,8.974836543337190164e+00,1.235133164040005660e+01,-1.198697594915741327e+01,-9.665938883247660485e+00,3.841241502009911657e-01,1.145460866565495728e+01,4.950476583480801551e+00,-5.145129016944788303e-01,-4.976714202633266027e+00,-6.562353832695091427e-01,-4.405509744077312773e-01,-8.447103922620267935e-02,-1.413307853482982601e+01,-9.625823743675321342e-01,3.735347457100521851e+00,6.675775207291747559e-01,-1.923021650817644312e+00,3.492955373922676188e+00,-8.599047720126666849e-01,5.576866971323514166e-01,-7.327825455348704331e+00,7.559310837045669640e-01
8.998625339180250648e+00,-2.903737206619154687e+00,-3.330565710368378340e+00,-2.991515324464289804e+00,-3.948625244397490519e+00,-2.519509726730746735e+01,-7.820650029517568491e+00,3.408690618884943069e-01,7.128413384049948398e+00,5.051432155689495218e+00,-1.368706392374643244e+01,-1.609318789741951861e+01,-2.981384798149805615e+00,8.154725187557122723e+00,5.884522821802192105e+00,-6.883297263558976198e-01,7.346269305642493253e-01,3.088416006627245358e-01,6.268516796489876919e-01,9.807271777286358239e-02,-1.555880696954475439e+01,8.197958140426768736e-01,6.932299444175636260e+00,1.570166357619704189e-01,-5.889502713741335826e-01,2.670415415986751917e+00,-3.836051952502642415e+00,1.970343317456668131e-01,-4.496895635932992796e+00,2.386225745433158352e+00
8.732024844835260424e+00,-1.632754307578911934e-01,-1.417857079841289503e+00,-1.971688152668618521e+00,2.661154990190506275e-01,-6.718683396574459010e+00,-9.758738818620845024e+00,-2.118608161850932703e+00,1.574636498714194754e+00,9.697656244620224797e+00,-1.633414538866058052e+01,-1.261154149648508671e+01,-8.800621140773771112e-01,1.003618321490850462e+01,4.296847414041736535e+00,1.679605017808393663e+00,-2.603146012519610863e+00,-1.489715516456961319e+00,1.311152308443317205e+00,-1.170742443800526944e+00,-1.541365682302331841e+01,7.713190864351895937e-02,5.108716551487543889e+00,-1.227822647411125789e+00,-3.236036838726001008e+00,7.319683895790439543e+00,-4.593470115012132093e-01,2.972080365517409395e-01,-7.234932870572652774e+00,-3.090154615835921659e-02
1.203032213612580037e+01,-3.934209121345959570e-01,-2.529373867946214549e+00,-5.914506343344783090e-01,-6.080070493285694155e+00,-4.629957190692488567e+00,-1.126456617512393876e+01,-1.411253323900638623e+00,7.503997300941525062e+00,1.095656109796837363e+01,-1.289225697873806098e+01,-1.168485344933043102e+01,1.569479543059719984e-01,9.860188701631619423e+00,5.260038156810702858e+00,-5.727800384653081167e-01,-4.416694094018897232e+00,5.270565887500606728e-01,3.397372648225787106e-01,1.828542828066684611e-01,-1.239522196297950529e+01,-6.218614245763308679e-01,4.659529732633941990e+00,7.079500249274451873e-01,-9.331902032352056287e-01,1.813844527356692549e+00,-8.046758083203946477e-01,-6.182591264697453459e-01,-3.356790855981351296e+00,6.883660026228933582e+00
1.046337956907318478e+01,4.102593036423692219e+00,-2.199808853436685752e+00,6.128940527471191668e-01,-6.823397689720829717e+00,-7.096976278606410560e+00,-1.311652258631212042e+01,3.439638987074345344e+00,8.230356097855041853e+00,1.104135430084945924e+01,-1.554824933888967919e+01,-1.206814843382386471e+01,-1.643097080471117355e+00,1.190131275158821822e+01,5.288165475085937040e+00,5.384895260459584554e-01,-2.084444962640793708e+00,6.150768864354504428e-01,-3.909061066058633349e-01,2.507740684680545007e-01,-1.413489989473082709e+01,-5.400544992463280902e-01,6.771313525580154646e+00,3.893580130509332049e-01,-1.096910855559215081e+00,5.022962648897674853e+00,-1.200795320422968882e+00,8.058586565948860914e-01,-2.432744439683158788e+00,2.832357999024526674e+00
