1.717257861392137430e+00,-2.911623457246551361e+00,-9.738856731007814460e+00,1.091769510103776319e+01,-8.754788874634169549e-01,1.191995317871143634e+01,-9.653762544207550311e-01,8.473357963184691144e-01,2.767106581524540587e+00,-8.309123444425692284e+00,-1.191286035671673815e+01,4.695396096567545641e+00,-5.812470470741277317e+00,-1.561022612134328114e+01,-9.535325999782369166e+00,-5.829431233431087378e+00,-3.650222690842673146e+00,2.756067637520640545e+00,8.779198570584143546e-01,-1.065025744581921341e+00,1.332513872242957653e+01,-1.631209928034426682e+01,4.546952341547964238e+00,3.754998580427201915e+00,-5.401784457880474122e+00,1.102263846093625155e+00,-5.445194359459648581e-01,-6.892004844189226098e+00,3.276050501959514971e+00,-2.459817190555250477e+01
-3.943267039400770724e-01,-1.316803543624385675e+01,-8.668210985891601439e+00,7.283682191110352200e+00,2.407124946754346517e+00,-6.391726196482245825e+00,1.566699378244242324e-01,-5.835340188391857641e-01,5.025256909060884070e+00,-1.040389075794955964e+01,-1.574205219961711677e+01,-8.108781811537564277e-01,-1.198678091670311918e+00,-1.517052351156168477e+01,-1.316376600528963792e+01,-3.062866698369948626e+00,-3.209125635729518145e+00,1.534063874429534202e+01,2.455353997249707820e+00,-5.020217890122344873e-01,1.158718546610252709e+01,-8.538176216087785875e+00,-3.144687294144061340e+00,4.071501753301599358e+00,1.158132512710354334e+00,6.004888993006201048e-01,5.070044753008404292e+00,-6.242202984604925398e+00,3.352612097318428686e-01,-9.552991550764868833e+00
-3.800148403652876816e-02,-8.839271781460036337e+00,-1.221946644371488944e+01,9.565377478846912140e+00,-6.033127146479599912e-02,1.151024371385626921e+01,-3.537519805395597516e-01,-1.169562368496253946e+00,5.211912239765657873e+00,-9.884552251017650448e+00,-1.796580840974395699e+01,-3.056808560765141847e-01,-1.618842276068803709e+00,-1.806275778204193472e+01,-1.118799608130746925e+01,-3.550854495441420511e+00,-4.880557814589987053e+00,1.605903134060686455e+01,1.660535311558851257e+00,-2.030468297760040230e-01,1.239980538071877447e+01,-7.530898232416002536e+00,3.166707662697101799e+00,4.686992254489427800e+00,1.301764337050852260e+00,1.021130455928986214e+00,7.552782248165911483e+00,-8.282304349658220488e+00,4.322621534075364202e+00,-2.710146098086447708e+01
1.740807930011427085e-01,-9.894062343293276385e+00,-8.632794493856820850e+00,8.332255064044787218e+00,1.393843381200718934e+00,1.070396124496698853e+01,-6.426469909667463787e-01,-1.358323611892213068e+00,3.820562231555762800e+00,-9.185474028520438594e+00,-1.798818964431522360e+01,3.867469276208786999e-01,-2.874569400000152708e+00,-1.545710079147230687e+01,-9.159949409512547547e+00,-4.653817502574030485e+00,-5.920111481260457609e+00,1.294258693870772703e+01,8.199382976406403012e-01,2.292760875642841367e-01,1.569917783386653198e+01,-6.515100022483787612e+00,4.380934579811367691e+00,3.492610881385513011e+00,-1.991589804646268114e+00,1.854835917335451168e+00,4.936389697760621864e+00,-1.050684548799283924e+01,3.615609461676006831e+00,-2.632594526300704274e+01
-3.082859445977803148e+00,-1.047749283001725296e+01,-1.076117259659435277e+01,8.132172180459168231e+00,1.770838293644919181e+00,-6.617021272501169449e+00,-3.228127615873045420e-01,5.250381156399752669e-01,-3.220397359493877065e+00,-9.641853796385550623e+00,-1.285711257339812974e+01,-1.240411566568372814e+00,-5.882734858931786270e+00,-1.525563119318941929e+01,-1.252760015713525021e+01,-2.734049478812310419e+00,-3.967821650892975782e+00,8.741089352158597947e+00,-3.373538294735491383e-01,8.989309353888355059e-01,1.056198610674647043e+01,-9.626152397119795978e+00,-4.386638411358198653e+00,8.603146664061269711e-01,-5.977525216608876590e-01,-3.348501486392425064e-01,7.536844695526286886e-01,-7.131250360225715568e+00,-3.035535904164232246e+00,-5.824114705923719271e+00
-7.166469754693091110e-01,-4.535293894427194772e+00,-6.343951466433844999e+00,1.109815282475281428e+01,5.118051401735159711e-01,1.348231521071226879e+01,-2.707039428904118861e-01,4.638322851978585737e-01,2.067092892450007824e+00,-1.014690610143209071e+01,-1.174529652872447194e+01,2.651442887022099626e+00,-5.475823741364873598e+00,-1.605684656701253132e+01,-8.313227232436133818e+00,-3.896818020041933117e+00,-2.719847714891852952e+00,-3.662571188220895557e+00,6.625662782354838631e-01,-3.772885797552329445e-01,1.595895199909196371e+01,-1.497939163982241872e+01,6.707878423280059010e+00,5.179444872707004599e+00,-4.408960119329648819e+00,5.400041694597471076e-02,-3.173595384852234247e+00,-5.257670073432691993e+00,3.076692574546000092e+00,-2.051686476714822049e+01
-9.856852594910607834e-01,-8.724077776654540983e+00,-9.823785778887298648e+00,1.041714543958801009e+01,6.613199610823171648e-01,8.637343547280842415e+00,-1.275804684943875777e+00,-9.701948964691861077e-01,4.223586253647450550e-01,-9.523141433407154466e+00,-1.703183801260224328e+01,-4.663320821664334037e-01,-2.767087489009866008e+00,-1.527602495264673799e+01,-1.310971539877519554e+01,-4.435167089398974305e+00,-4.454609288573108117e+00,1.621172764935538169e+01,1.414405925537582931e-01,5.446280715931601790e-01,1.423094857889175735e+01,-9.638239334986204554e+00,2.307315628447385691e+00,2.901468406147145185e+00,-2.058923804308888439e+00,1.220784847629754338e-02,6.999432777371072945e+00,-9.467445651628166203e+00,1.405881907683519172e+00,-2.945939428085413780e+01
4.582959204294120847e-01,-1.154829873396642625e+01,-1.101265000079090228e+01,8.668958010248982049e+00,-6.328971038706010521e-01,9.308313195149862551e+00,1.161553970296425486e+00,-3.671560482466645237e+00,-6.626681693325525480e+00,-1.104641365679841059e+01,-2.571691825355032535e+01,-1.280458441451346907e+00,-4.944038427851180639e-01,-1.671740809458643540e+01,-1.183605259376750318e+01,-2.635268021557465978e+00,-3.360987610051072050e+00,4.381140382938601974e+00,-1.047789153837683340e+00,8.187144929086608292e-01,1.942226291145223271e+01,-2.818304933063775053e+00,6.067553195822959822e+00,4.157208783113885975e-02,8.641713495058128913e+00,9.772176237449790026e-01,3.716331600704640081e+00,-1.240157932195776880e+01,3.868818293248859952e+00,-1.326445170430906373e+01
-1.239758999465935485e+00,-8.932795763885613027e+00,-7.305305235829724353e+00,9.606055583575001222e+00,-1.316598756912481516e+00,-3.561404095289129046e-01,-1.749179347373629012e+00,-3.027957670174109328e+00,-4.432872935454303942e+00,-9.804517824405506232e+00,-2.073782780227018918e+01,-3.430780983622894631e+00,-3.210327248032274206e-01,-1.819566473171901322e+01,-1.033738226554124395e+01,-4.076031506907380475e+00,-3.081673194487294154e+00,1.526981049601473472e+01,-1.137753083566155565e+00,-9.275812321908654123e-01,1.430181003778302440e+01,-2.439136972508549661e+00,6.570738462235784505e-01,-5.187886454589847318e-01,1.534465832142669939e+01,5.722404584843308051e-01,9.630582163444984189e+00,-3.453700948978828400e+00,2.399074291432495176e+00,-1.160626468944241196e+01
-1.545388961582856879e+00,-1.295329773085734004e+01,-7.752075110513400702e+00,5.212902690596040500e+00,4.532116122987485674e-01,1.287180957629204237e+01,-7.551053548223271017e-01,7.915490732031574828e-01,-7.357266598876124775e+00,-1.096838712136563920e+01,-1.102705693726978708e+01,1.564833377269736925e+00,-5.512801160979382331e+00,-1.796424066927325569e+01,-9.253982742066092726e+00,-2.678856986677014440e+00,-4.241070595960745315e+00,4.923523332177126566e-01,-1.206183400629730507e+00,-6.473265137482128173e-01,1.410996120829754652e+01,-1.185252761688351342e+01,3.440182584455563131e+00,-3.972696414166963508e-01,-2.695809651730615375e+00,-1.067460967412804163e+00,-2.148045644261952880e+00,-6.161941544178941577e+00,4.964517967634265005e+00,-2.209610833701977484e+01
1.553503335693011911e+00,-8.989503812191239618e+00,-1.031932768220310237e+01,9.955417062076341139e+00,-7.963708984454461737e-01,1.324488219361734842e+01,-6.576084941868395317e-01,9.132309387915723553e-01,1.356889042293084824e+00,-9.900896568734168568e+00,-1.152377050556979654e+01,3.028613410411158391e+00,-6.015785363231429983e+00,-1.671892757367044879e+01,-9.790860367050600033e+00,-3.058659301131492203e+00,-4.775437065914684531e+00,-5.686433373794619328e-01,3.909570149517632154e-01,-1.512654836397062885e+00,1.282490659844876646e+01,-1.200317723109749934e+01,2.886173701373038192e+00,4.853804383407553047e+00,-4.214975622055204596e+00,3.103120766753842963e-01,-2.874187310261632877e+00,-5.801216774570507440e+00,1.729859457166496028e+00,-2.184384261516207104e+01
-7.731890461669445888e-04,-1.029447220840204125e+01,-9.693911604811059846e+00,8.810850229389103561e+00,-4.524176646403704760e-01,4.002323770221955179e+00,8.000986150851960299e-02,2.388673728157109100e+00,-2.181907212727303591e+00,-1.101202623185945306e+01,-8.953051552786835288e+00,2.633832783895877050e+00,-8.504164026960275180e+00,-1.616801038051277217e+01,-8.943560218852976362e+00,-2.786655019411077294e+00,-5.701476822535453515e+00,8.099199363297013843e-01,-2.577092594861705166e-01,2.104656473270406281e+00,1.008365935034724714e+01,-1.040324474244697583e+01,-9.103304950810406915e-01,1.118240447003945315e+00,-2.530689195556563131e+00,-3.222934596524973938e-01,-3.946051105953228166e+00,-1.319526787928646705e+01,5.972687278672660360e-01,-1.489737052063032685e+01
-1.092921228031499048e+00,-1.045796930163524507e+01,-5.494235290441638497e+00,8.307187459520612549e+00,4.134164378286426800e-01,1.230456868926693481e+01,6.985097282184186129e-01,8.091544903270394551e-01,-2.673673381939646543e+00,-9.934302572526666708e+00,-1.241933008419720785e+01,6.962509393576313599e+00,-5.979134094750576445e+00,-1.549972866335282973e+01,-7.708553063648723835e+00,-4.340788440561184736e+00,-4.429319550829383445e+00,3.631432965050290118e+00,-4.594970662902277958e-01,-1.557781444539847904e+00,1.529993711329640682e+01,-1.205737746013522838e+01,5.627757542866357987e+00,3.607436791337151338e-01,-9.234593782005918072e+00,9.843665121637360516e-01,-5.829775982630227560e-01,-3.046543554191202041e+00,7.474213613568563286e-01,-2.278436043212032303e+01
2.266671345428145079e-01,-6.694415019022050828e+00,-8.897798554009668237e+00,9.814164656796860342e+00,3.919912254168570476e-01,-8.863853232180764152e+00,-7.884819733640081596e-01,-4.539248241995577637e-02,5.619900508765926617e+00,-9.219228073126284784e+00,-1.479338107607510544e+01,-2.686896830173176376e+00,-4.509066891978719127e+00,-1.666889007284115110e+01,-7.256956332012171274e+00,-2.803300959936904757e+00,-5.133109784215004190e+00,1.484626604039307018e+01,1.863421678000961590e+00,9.177819016891310966e-01,1.211735362094791846e+01,-4.500074126493320392e+00,-5.882145748703583088e+00,5.007837735581279759e+00,1.686370785051689136e+00,-2.498508641443436318e+00,5.726487764192962793e+00,-1.278134956039691161e+01,-1.204002100787250340e+00,-8.782136277993847884e+00
-2.354148785802224336e-02,-7.818176228830008512e+00,-1.080724989240604117e+01,9.159717952774496297e+00,-6.978584931007425496e-01,1.114463254666125991e+01,2.350160089547978171e+00,-1.422534902600590678e+00,3.152669788845228638e+00,-9.700381257070937124e+00,-1.992012859446467132e+01,1.045892759762931945e-01,-2.555600761597087711e-01,-1.521305951524510114e+01,-9.749444419653320537e+00,-4.280227745089022484e+00,-3.490419890911448331e+00,1.364219182448193202e+01,6.396842228416698140e-01,2.004030267915076990e+00,1.704384814738173048e+01,-1.406405469969772337e+00,3.719173817096579349e+00,3.297289084556461525e+00,-5.546243557783130385e-01,-1.330930132677524136e-01,5.042576591648720630e+00,-1.467609215586918303e+01,2.679883920173275147e+00,-2.216399342002596029e+01
2.076312673242427298e+00,-1.297694850282288925e+01,-1.072738176849237846e+01,6.859723712649572036e+00,1.231356048477304510e-01,-6.997033242090262561e+00,9.107319551782870892e-01,4.137206795199808163e-01,-5.348231446587634608e+00,-9.775617309545859612e+00,-1.701802933741350898e+01,-6.654262474159391427e-01,-5.943869753302625902e+00,-1.799488841740936707e+01,-1.198597605039161884e+01,-4.360059816043669656e+00,-3.632772809286687554e+00,1.459547096042055792e+01,-7.699076342845078136e-01,4.013198210156274648e-01,1.242221999640164931e+01,-1.167432553402985640e+01,-5.209922911078404439e+00,1.534940721589808321e+00,-1.518977500449122164e+00,-1.507335761008232744e+00,3.747050109002771912e+00,-1.270930363397110341e+01,1.515185157073486000e+00,-8.774139204212410448e+00
1.011949156815290962e+00,-8.463554464783069164e+00,-7.881166510803768510e+00,9.214230825082182719e+00,-1.301459099258419405e+00,1.266663057497175160e+01,3.741165757685728233e-01,1.731420629499272335e-01,-1.891351540416527532e+00,-1.038841679917103988e+01,-1.270101829605307309e+01,4.229922619339084200e+00,-4.332905896648160393e+00,-1.712772114690576686e+01,-8.730859381998506308e+00,-3.403680086638710023e+00,-5.792327799456886694e+00,-3.881236464072826742e+00,-1.493001338369743525e-01,-9.797893931887173835e-01,1.482838695669205009e+01,-1.296198037672906977e+01,5.552868180319779690e+00,1.893926812264407955e+00,-6.752375165813319313e+00,1.171781680261989811e+00,-2.628963734075473457e+00,-5.505769706430767130e+00,2.161688460665859512e+00,-2.592202217627968963e+01
-2.851847613652063740e-01,-9.173472740209215104e+00,-1.198163330846718821e+01,7.788452938510276091e+00,8.316864414166406094e-01,1.250624895614203425e+01,-2.844337275408663213e-01,-1.075641031459277253e+00,-4.599749640665083739e+00,-9.581537522196745371e+00,-1.417295952846270168e+01,1.555924300030856910e+00,-2.698596881458928731e+00,-1.729550149941597326e+01,-9.554261879353688869e+00,-4.847776656655453209e+00,-5.171190430072217126e+00,1.181086183268095269e+01,-6.684249476376841193e-01,-6.334144900198168671e-02,1.028333828847928189e+01,-1.241370499060695742e+01,6.469211736315963357e+00,4.308935255585941704e-01,-7.166778541470963049e+00,1.707380656493268312e+00,2.174877838137346586e+00,-9.634075667234629492e+00,1.205929792282405932e+00,-2.548770009340649167e+01
-1.543280289928621318e+00,-3.825178698466118909e+00,-1.183368835982504841e+01,9.915131697088693130e+00,-7.221219755516136707e-02,-6.579504594948312857e+00,-9.133798902453477142e-02,1.302412818391073812e-01,-2.301364142132390489e-01,-8.455114109135910994e+00,-1.207138484028591385e+01,-2.323644931454531104e+00,-4.632038617597958208e+00,-1.654369589161715481e+01,-1.189510814185677745e+01,-2.475018169733072426e+00,-6.136433035332938601e+00,-5.795350855733049089e-01,1.282726967534209561e-01,7.710088543393016636e-01,1.029135127747684564e+01,-9.864001989699104911e+00,-6.581101554744862803e+00,3.437778500045352459e+00,-2.210357238781447631e+00,-7.977941886598374222e-01,-1.110646427368599642e+00,-9.298806642398650624e+00,-1.991389333739647549e+00,-5.105382247336101464e+00
-4.863364653086194034e-01,-3.683041691057644229e+00,-1.115997727887725688e+01,1.106357588351500176e+01,-7.247508422749937562e-01,1.291448880358859519e+01,8.495881993484353245e-01,-9.583150107442788279e-01,1.651330874937402271e-01,-8.163619582068420755e+00,-9.678457866667764975e+00,2.432706923084723805e+00,-1.488368794448319044e+00,-1.686847226122045029e+01,-6.837332572913696893e+00,-4.561739142654119838e+00,-5.741598878997925759e+00,5.885687432700872357e+00,6.238477013005406385e-02,1.083139463676762615e+00,7.567902573232045071e+00,-1.117925450078413974e+01,5.670089249235373607e+00,1.356389259528496982e+00,-1.098882477664419355e+01,1.750819301070584588e+00,-2.588843577142030949e-01,-1.400111283667634865e+01,1.726507142845520093e+00,-2.392007937956035946e+01
