-1.108801360399124913e+00,6.114088270936534286e+00,-6.911822799099512693e+00,-6.572793603101771964e-01,1.303499357281975524e+00,7.799561408373938409e-01,4.145503184692870491e+00,1.087644028809340213e+01,1.878264344829088106e-01,-2.216075489369259799e+00,-1.841671745989882325e+01,-6.783967753251165078e+00,-2.842226992005229658e+00,8.379178232135840787e+00,-1.640003545732138335e+01,-1.380844766476437613e+00,-7.672460543635971852e+00,5.829098879785401977e+00,-6.796638314729368524e+00,2.769197650402380528e+00,-1.847710354180228665e+00,-7.332231161142092724e+00,-5.045356573649673049e-01,-2.939230250872917782e+00,-2.471137736557416087e-02,-4.230071286481485449e-01,4.453486140472730170e+00,9.896065053915045207e-01,8.279699922350037822e-01,-3.579290310369346861e-01
-9.925512545441021572e+00,-4.150637024620750459e+00,-4.668984280145179966e+00,3.837338487130949605e-01,6.722966307202789871e+00,3.579714913449293379e-01,6.410915414875529628e+00,5.413416131710017787e+00,6.863758823788554952e-01,-1.038138363880425885e+01,-1.006923079678410815e+01,-7.303560071838556489e+00,-3.878427981264976232e+00,-5.621754361141356959e+00,-4.561909019795866271e+00,-1.654980144932681085e+01,-2.076090366344307547e-02,6.899827478580081497e+00,5.552567332773511666e+00,-1.196058984894291966e+00,-2.318560731564898614e+00,-1.271627831269906572e+01,1.551349282627303705e-01,-1.310719671059835445e+00,5.437507588751880228e+00,9.245698363556716926e-01,2.542065226236370101e+00,2.984638661761544132e+00,2.232322848109576929e-01,-9.133391526924109494e-01
-1.034808361832938850e+01,-8.861566895216654416e+00,-5.930973691843989037e+00,5.148985919645353571e-01,9.731335540369391524e+00,1.100424057146510926e+00,7.253836708483893503e+00,6.479236562389096399e+00,-2.904014327747789226e-01,-7.940837894731592961e+00,-6.051789530860902211e+00,-5.769796584288533481e+00,-1.178136846269944416e+00,-3.757801083865656810e+00,-2.544909100077893171e+00,-1.859056401115078927e+01,-2.443452765675284244e+00,3.900925313256395466e+00,8.693012702663803992e+00,-7.300221722906284905e-01,3.743283483177390902e-01,-9.531462501272967458e+00,1.572336169545570372e-01,-4.699767489464450332e-01,2.553488022842110627e+00,1.868195353649324986e+00,-8.649115228547127998e+00,3.971002720227688076e+00,8.026464140300526573e-02,-7.384355443041587530e-02
-6.880513398212133147e+00,6.432748717616561862e+00,-5.699103638209055411e+00,-1.429674619239558117e-02,9.161686630948818078e+00,2.136570307430987192e+00,6.403271756091266198e+00,2.876011347078499369e+00,-2.985067639959759767e-01,-9.939624953727401291e+00,-2.225137101590614108e+01,-7.475597074200517334e+00,-4.586494357346057704e+00,2.736518740176544506e-01,-1.844554455519444147e+01,-1.318316110655420559e+01,-2.491140303203117856e+00,4.605076121840463443e+00,-6.262678355305240530e+00,-1.301988020854296435e+00,-1.337376008621634638e+00,-1.577988442930614710e+01,-1.096935781401116826e-02,-4.030805040722601262e+00,5.131793300744186048e+00,-1.383615278913397972e+00,5.124167241881666612e+00,2.479756379323173832e+00,6.660865910847747762e-02,-9.639532095649125942e-01
-9.923157473051428923e+00,-9.451476357622906832e+00,-4.954379737882048218e+00,3.554350807691088465e-01,6.112032297462680397e+00,-1.645711032929846995e+00,6.330375452524715563e+00,3.506001202835948294e-01,-4.597594669984038096e-01,3.786844860802662804e-02,-1.763854708455469833e+01,-6.553542445278758066e+00,1.996401824526731428e+00,-1.981096722948111566e+00,-1.655092802703719057e+00,-1.777912385361928926e+01,-2.516191840347087094e+00,3.905306770545854178e+00,1.119298277592370994e+01,4.457972469466516818e-01,-1.621351288210975738e+00,-1.211491631392855162e+01,-1.304417216943513314e+00,-3.773855549088933614e-01,4.752277595631928087e+00,6.045533248390840830e-01,1.786141779539310193e+00,2.790315362768822194e+00,-8.248234035877006765e-01,-3.430223856583560216e-01
-9.388787256014026639e+00,4.852431891298486732e+00,-6.325391040015911237e+00,9.057485051052692748e-01,7.043537670881984347e+00,-8.328097748768661379e-01,8.714568431558175732e+00,1.333279362837158644e+01,-1.379516145854675635e-01,-6.959081653642106957e+00,-4.134940236129673430e+00,-5.552919797029781002e+00,-3.575692859179755878e+00,-7.009819888519433384e+00,-9.440527317469785018e+00,-1.955751820834206356e+01,2.575626512388435430e+00,3.660831527660953100e+00,-9.737448410035444368e+00,7.381208317446223965e-01,-3.171185559472628146e+00,-9.414559726848921173e+00,1.075060783925056107e+00,-2.588634098668669559e+00,3.276074815353096525e+00,2.739332808022276189e-01,2.969014433881740800e+00,3.496923494643498831e+00,7.600516194077605592e-01,-1.476568820560292705e+00
-5.452473981739864861e+00,4.821117725470442039e+00,-6.103872089434037029e+00,-1.554931675954936421e-01,6.453412259937746143e+00,-9.545485475611679149e-01,1.373757324633943178e+00,1.039751891850457710e+01,3.198388784731850398e-01,-9.190847097645285402e+00,-2.174745953589811975e+01,-4.366787247164463537e+00,-2.931002312353828465e+00,-1.424621852411518841e+00,-1.707061511280270594e+01,-1.511362458054571611e+01,-5.712650605522302527e+00,2.874451865470694756e+00,-5.896703529483543704e+00,-1.261477619520258164e+00,-9.585756176846458310e-01,-7.764277335366654320e+00,1.086220516942157266e+00,-2.248298431515798335e+00,1.373175755824202815e+00,1.330117596466392271e+00,4.418899045869379094e+00,1.377106937845280044e+00,8.147888527435536155e-01,-5.810434721250374857e-01
-9.598582086070052810e+00,4.011563260344050086e+00,-6.650728225455010190e+00,-6.197836355406332043e-01,1.942492274754619386e+00,-5.631876718308768126e-01,3.949255468684977899e-01,8.458925849988252921e+00,2.204805976340994955e-01,-8.529067178258294746e+00,-9.351520165528452111e+00,-7.217157097963156076e+00,-4.635431049783371726e+00,-9.911558514016961752e+00,-1.002096637966911352e+01,-1.974309795723725358e+01,3.943769992054740214e+00,6.260905721478115638e+00,-8.323482038959696183e+00,1.590377120466795802e+00,-1.115979095679247246e+00,-8.294394314475578511e+00,-4.603582371765599923e-01,-2.408185573904122023e+00,6.156595886836810916e-01,-2.239011578801566316e+00,6.912157526340862113e+00,3.671418118990417589e+00,3.049315517139908338e-01,6.518239586974701461e-02
-4.551394951132563094e+00,4.621256155513888686e+00,-5.079462525196703382e+00,-7.783008094478812700e-01,3.204302951134510913e+00,-2.809244606445782666e-01,1.496818693118691312e+00,1.241435041115250648e+01,-1.838124010802477226e+00,-6.384421942815830420e+00,-1.388498303404920797e+01,-5.443634148762094505e+00,-3.689501629889805567e+00,4.067623807219724164e+00,-1.568938837048927937e+01,-1.702030117886576832e+01,-3.668408350961973596e+00,3.017009258651417003e+00,-7.942449473415794436e+00,1.714603713108064031e+00,-1.302468723209286861e+00,-5.063467352348402173e+00,9.876306878453964266e-01,-2.160592706818455611e+00,4.328029856955767585e+00,5.220156689699937402e-01,6.428488382219637920e+00,6.450484982980262405e-01,-6.540957653932658600e-01,-1.894281889074336811e-01
6.214429359758502969e+00,4.764981773461268943e+00,-1.168639453538071216e+01,-2.039628237586302628e+00,-9.798559193214375629e-01,1.560718678275071714e+00,-2.613310271061992651e+00,-3.354257667925005126e+00,4.077882704290247240e+00,-8.902915643786823097e+00,-2.362601969895191800e+01,-5.068707901683146666e+00,-5.322686720847417341e+00,8.699377543930554069e+00,-1.168890644279199797e+01,8.256786706492787786e+00,-4.856374000754155595e+00,2.166615743040650521e+00,-3.332621033804081367e+00,-2.558782592458075378e-01,-3.460770049610090826e+00,5.773126317893592763e+00,-2.287647621453144708e+00,9.651978651732062708e-03,1.043820672079629919e+00,-4.873199196316318482e-01,3.816124674059349964e+00,-5.754096447637712108e-01,-8.068447926315754082e-02,-1.504842789726504204e+00
-7.794059933673370466e+00,6.704799970351002614e+00,-7.054581872181760360e+00,7.740673990462396126e-02,5.843329715818728509e+00,-1.631937827700096877e+00,5.204325578543651964e+00,1.394787593458268837e+01,-7.765418276726216984e-01,-9.460274557755210978e+00,-1.719285961863834800e+01,-6.042107801252104338e+00,-3.339889335277699711e+00,-3.064934367684115646e+00,-1.841082668133580569e+01,-1.516467815378320694e+01,-5.863188264146401707e-01,3.836159921645220017e+00,-6.976565306882264395e+00,-3.012653171789473339e-01,-2.553617386427924352e-01,-5.771466543765743751e+00,1.359804544132552806e+00,-3.746839737979151153e+00,5.078922684689703537e+00,5.144295993356863272e-01,6.710726302636166096e+00,2.058915071627139604e+00,-8.504907920055669590e-02,-5.776510159621945917e-01
-8.549767632068926204e+00,4.595823719877238034e+00,-5.194144223542448202e+00,3.310682288705491527e-01,3.465203228609808672e+00,2.916380337741610873e-01,5.691493332410237471e+00,9.960848600988738255e+00,-6.376107447722795252e-01,-5.196010003996539339e+00,-1.029859059497063356e+01,-5.950075329525708945e+00,-1.910345269330108842e+00,-7.217511248931625545e+00,-1.167357921034559531e+01,-1.706810206389939211e+01,5.139876566801082625e+00,1.530957066458263682e+00,-8.629944258681476299e+00,2.093279886996008976e+00,-1.349607988557467886e+00,-8.636898384327752254e+00,-2.122995486363156437e-01,-2.729800277724760971e+00,5.131618702153393663e+00,2.167694960660219647e-02,7.840924907631807272e+00,3.329153158614077235e+00,1.776546699493990911e+00,8.852158607800550971e-01
-1.032301728993450318e+01,1.866494688784589240e+00,-7.502507301185339372e+00,1.557227018088868098e-01,8.430735249018690425e+00,-1.072795226606470864e+00,3.756219190211096848e+00,1.139396278544018237e+01,1.749871650902566078e-01,-9.368778847873844740e+00,-6.578748222051231664e+00,-5.512157156664356350e+00,-5.895530785488162451e+00,-5.101615935932380275e+00,-1.007707089645574428e+01,-1.527330434325659425e+01,3.878878095913454338e+00,7.554680315845431871e+00,-7.587820937080949513e+00,-1.738773930450686178e+00,-3.621969469461464586e-01,-1.095532128428790308e+01,1.510587110311224501e+00,-3.042939729789409853e+00,5.614620026856173673e+00,-5.445931689118106434e-01,8.560685645402276833e+00,4.569948897031637536e+00,1.096700608532207744e+00,-5.292544360358066857e-01
-1.025779605655129423e+01,-9.051951121018056767e+00,-6.952934272295219209e+00,9.354812685222071433e-01,5.244753726586433018e+00,-2.213009047559567344e-01,9.432151437011834005e+00,7.284517942914228161e-01,5.499249825607821496e-01,1.013840094016489779e+00,-1.453320556566965571e+01,-5.478047342592877733e+00,-3.142571629407592826e-01,-2.056458036175481396e+00,-1.563745084038439703e+00,-1.847083087549119540e+01,-3.063687053343285172e+00,3.577853305541383921e+00,1.082087783068187115e+01,1.470674315819079814e+00,-6.596475746019671016e-01,-1.283191636137614111e+01,-1.712706670075776039e+00,-2.095794234247594812e+00,7.178880101437355776e+00,2.178412631456343007e+00,5.820661905465585040e-01,5.134102962374448076e+00,3.478302845243871344e-01,-1.984925852337534047e-01
-6.652983309607138906e+00,4.941696140076655475e+00,-7.227397710070947667e+00,-1.575998578267785666e+00,1.324369885487153287e+00,2.950899468250926527e-01,-1.634008099330719332e-01,4.384045967858838821e+00,-1.057357834084464709e+00,-1.121966130554517171e+01,-2.312190934700534228e+01,-6.371365366244389428e+00,-3.120058097346328996e+00,-1.064736563221556409e+00,-1.900853641447607956e+01,-1.497325894424746195e+01,-1.303732094180988899e+00,5.401279502335330385e+00,-8.049170141493338093e+00,-4.515893078329032834e-02,-2.326307490254550636e+00,-1.042090294885931456e+01,-3.393679339177472776e-01,-3.353400143155252255e+00,3.290915476259856920e+00,1.057335838754327906e+00,6.397869869348769001e+00,1.610842720086526070e+00,6.514086669517404893e-01,-7.850956177772756561e-01
-7.693004487265384661e+00,4.899145566313883648e+00,-6.443614445349163944e+00,-7.289933575131471999e-01,5.898072283808340366e+00,4.462829165410012872e-02,2.229758107001149625e-01,4.617520518935313234e+00,2.383761721549904067e-01,-1.022803154068405362e+01,-2.339387873499022064e+01,-6.086928065493455442e+00,-2.949753262453706615e+00,-7.194442901049207251e+00,-1.163045476453729776e+01,-1.907217179352792513e+01,3.713591635065507379e+00,2.665227857057033134e+00,-9.003747824356789664e+00,-2.528733385299829717e+00,-2.311221877511466349e+00,-1.390509226408616783e+01,9.191365804237616732e-01,-1.817884833612681605e+00,8.725473488833063840e+00,-3.569733144772559430e-01,5.305390896680062696e+00,1.429016446192661993e+00,-1.502628922914029719e+00,1.415461799799328180e+00
-1.270491109035444310e+01,-6.636170930692994574e+00,-4.864815946260401702e+00,2.173804624360286208e+00,1.367369368665704421e+01,-6.554332662380175645e-01,9.929674396980296081e+00,3.111099800445937813e+00,3.944669430930223819e-01,-6.745485153683359769e+00,8.576975569409914790e-01,-5.908227667102648795e+00,-1.116696067706915985e+00,-7.316222601868321185e+00,3.570780304013032591e-01,-1.728548326952988035e+01,-3.444680706406573645e+00,2.180688894539004608e+00,9.955323521023188960e+00,6.088141117672339897e-01,-8.994679874259372543e-01,-9.215750417101272518e+00,-1.310817719168056783e+00,3.339850773582380139e-01,1.783037295456202820e+00,2.380278489026799171e-01,-3.955846354243434781e+00,6.831402172157937436e+00,5.356310959273760108e-01,1.441094163528935067e-02
-7.842724173669851417e+00,6.672492036658656644e+00,-5.062178292449582173e+00,-1.602947531577820772e+00,-4.920128847735349975e-01,1.247587408043054902e+00,1.272600204917304634e-01,8.002259698077637040e+00,-1.431599634073116856e-01,-8.364243814102813701e+00,-1.158812180240181355e+01,-3.537285516936901519e+00,-3.541178977440486264e+00,-3.474810188955059775e+00,-9.786783633168852248e+00,-1.834286259030253063e+01,4.458291854404484944e+00,3.576742426863010138e+00,-9.208066413427864916e+00,-7.468096147020001352e-01,-2.888316545196507601e-01,-7.885608561022801055e+00,4.010494773478995856e-01,-1.368446123008679294e+00,-5.141458487542309719e-01,-1.170351101700751073e+00,4.623198619191075665e+00,1.465019856203866544e+00,-8.017929678935629967e-02,1.481037947456763204e+00
-5.728259995029627127e+00,5.239837590866378569e+00,-6.315876838186353481e+00,-1.088918395843620379e+00,4.088924588121733983e+00,-6.225454615945749115e-01,1.900766084166632119e-01,6.850444218800155749e-01,3.964783050869084002e-01,-1.034588499248290816e+01,-2.304761583762929433e+01,-6.423019166900203025e+00,-4.889927087939959449e+00,-8.222532470128590676e-01,-1.700942575098757459e+01,-1.680960940083823374e+01,-4.789332374739617038e+00,5.785676984610149454e+00,-6.681464010684936561e+00,-1.092496494601616908e+00,-1.509172356590721353e+00,-1.094825807541045926e+01,-6.605073516462606209e-01,-2.415219656771948831e+00,6.277183527914927730e+00,3.629544651753570106e-01,7.712096686301427972e+00,8.361058920318866772e-01,-8.497673899436061218e-01,5.345759010895621000e-01
-8.987455498515124930e+00,-5.905385995208660699e-01,-5.494936524010551437e+00,3.721454794853106818e-01,7.784452815465680686e+00,-1.158485640397061561e-01,7.838134491816751925e+00,4.162623403857154125e-01,6.778982410079507082e-01,3.077329500861015754e-01,-2.166278511105460680e+01,-7.565566434244933802e+00,1.399870075767479793e+00,-5.215457007312328308e+00,-5.406901198489397764e+00,-1.596374456961979860e+01,-2.104645464606769156e-01,4.151095985398160160e+00,-3.033494757299300737e+00,-2.298691542767350993e-01,-2.145359573217164861e-01,-1.147407750475734467e+01,-1.029504928957367449e+00,-1.774135016871776438e+00,4.967134594807811609e+00,-4.714037572235846851e-01,7.135183000168210832e+00,3.759321337606187363e+00,-4.427416247147781814e-01,-1.387441228130557702e+00
-9.952943820692942367e+00,4.351047763976088056e+00,-5.938167016216600480e+00,1.247080250767925447e-01,6.925964812187438646e+00,8.168866243290850981e-01,2.735339978130112204e+00,6.956990303063457226e+00,-1.935898946407859311e+00,-8.251084110153245277e+00,-1.353807516358237173e+01,-7.136721203658430213e+00,-1.207715748432683478e+00,-6.909362876155713984e+00,-6.677073500223402291e+00,-1.834625995315389346e+01,3.799487941277789993e+00,1.362087498801845431e+00,-6.602230459382016470e+00,-6.828045307709503797e-01,-2.949602904634956779e+00,-1.127584772619385767e+01,3.971310160176301784e-01,-1.258777569975611410e+00,6.245289782315168736e+00,2.001077556214348796e+00,6.325129698353338270e+00,2.465999103795592617e+00,-1.270847456614135229e+00,1.016120614287577162e+00
-3.019340795004233691e+00,6.565822645699656235e+00,-5.465841612736428878e+00,-7.529602209115633382e-01,5.280360233796227654e+00,5.891426501720647968e-01,4.073585507356869417e-01,1.042094390568841433e+01,-2.080734438365658079e+00,-1.004186374957838979e+01,-1.202026710864246262e+01,-5.924728629260705759e+00,-4.314549842102704424e+00,8.733802324044162901e+00,-1.264893615265399163e+01,-1.284140057625163323e+01,-4.344687171073389642e+00,5.333362416511221227e+00,-6.888917025119106974e+00,-1.437063189061612567e+00,-2.361512288438079032e+00,-8.006258549908807254e+00,1.391808589893914538e+00,-1.541343771217277281e+00,5.111171661622531559e+00,-8.270570774071626108e-01,6.174788307343321847e+00,1.731189199792198652e+00,1.589382087990678372e+00,6.988482748169825287e-01
-8.213798575969605054e+00,-9.083420741840999568e+00,-5.567214483878119680e+00,2.692425440025458250e-01,7.256130873519494706e+00,2.209507755162531950e+00,4.896539007205247707e+00,5.622342753680683813e+00,1.813589051584037160e+00,-5.380218106111472665e+00,1.735481510019943330e-01,-4.797510107796115975e+00,-1.380450386452368061e+00,-3.985992140664262440e+00,1.301024945669607025e+00,-1.636772718980876107e+01,-3.537785589588831048e+00,3.465750697503233724e+00,9.937234901060328696e+00,-1.060792798554364702e-01,-1.795432492393832513e+00,-1.297523128167290984e+01,1.255786350179729019e-02,5.920025056530637819e-01,8.189098410942962758e+00,-1.540914920238486863e+00,-6.031326844142861354e+00,3.524363507083959846e+00,-1.726241448347710095e-01,-1.541815654849191031e+00
-1.093948043594227926e+01,-7.554128138078660015e+00,-6.706828694963046900e+00,1.178122763202029022e+00,1.029712085996551707e+01,1.371041150784843739e-02,8.626629369050387908e+00,6.909081992264157535e+00,-4.114727034463734334e-01,-1.116696285158000279e+01,-3.857152102732068766e+00,-6.892714398510985774e+00,-2.094072356737274987e+00,-6.420694212614908913e+00,-2.582737498907547113e+00,-1.892794980654087311e+01,-2.797031963052396542e+00,3.476628837696682073e+00,1.031215128441449558e+01,4.181635886000787394e-01,-2.269121787346152441e+00,-1.216630913161045058e+01,-3.933837223472542166e-01,-1.809581935894708504e+00,5.845134779599679753e+00,2.555903897006845393e-01,-5.763335329776116289e+00,6.795492537578409653e+00,-2.442634753731501296e-01,2.520674634761282729e+00
-9.986708166099363737e+00,-8.649277745089278824e+00,-5.465788466463311401e+00,6.756090293390765167e-01,9.282837558308223436e+00,-7.624186516190082363e-01,7.863184683182936396e+00,3.286168211042671317e+00,5.584987427816525685e-01,-1.026175068433404114e+01,-5.647979025483357951e+00,-6.272249178688875659e+00,-1.690572424401397766e+00,-2.151992948501684211e+00,-1.207311088455844228e+00,-1.756454793086842869e+01,-2.095338497998998850e+00,2.322885121270334974e+00,1.026082260719014805e+01,-9.630415853847308638e-02,-1.829889660881008462e+00,-1.300423161815336570e+01,-6.086000470935551965e-01,-3.802971582740684031e-01,3.188100900225855572e+00,1.690268968961931906e+00,-6.525227289852352897e+00,3.672857099899432320e+00,7.138031661385720872e-01,1.318328549719292919e+00
2.750949893125172796e+00,6.190005349165405235e+00,-8.933664181956370243e+00,-9.214149524725652185e-01,1.263758617613895296e+00,-6.030559210134696091e-01,2.325914402855405738e-01,1.132424721944638080e+01,1.116110851204933141e+00,-5.503473249439754689e+00,-2.132861896627568044e+01,-4.847999782989019124e+00,-2.040248723561302935e+00,9.777469145964815311e+00,-1.772440840675871954e+01,1.085471634356964010e+01,-5.503857169956888562e+00,3.384773989296820051e+00,-6.777219400490965384e+00,-1.150644515147480756e-01,-1.460584291669789980e+00,-8.639100977535129289e+00,4.015528847651930189e-01,-3.091664747167116811e+00,1.006461988958541998e+00,1.388738845099087404e+00,4.426797285913330882e+00,2.528452609682081409e-01,9.359506307233560474e-01,-1.133218072992252301e+00
-3.822066770512564382e+00,6.794112879730897170e+00,-6.616962870606152514e+00,-1.017496635887239931e+00,3.802265457158406914e-01,1.655176204591474409e+00,-1.109074504600518818e+00,1.025152081340771737e+01,-1.637510706344561306e+00,-8.889009131238365669e+00,-1.802122273047303125e+01,-3.328711462104010366e+00,-3.677928959171872680e+00,9.568135815113171461e+00,-1.666833455226169747e+01,-2.196735268431284638e+00,-5.914766670815340355e+00,9.831509719848313011e+00,-5.487876719368084188e+00,7.507910393615258027e-01,2.817348731790880745e-01,-5.999639630744633578e+00,-8.994739682716838824e-02,-4.978613542084779908e+00,-1.557730589645692110e+00,-1.258488094569294891e+00,4.852049194863919723e+00,1.998604227233453656e+00,1.662515741994168295e+00,-3.965555992672411545e-01
