-4.403608408244553130e-01,-1.505795584794566011e+01,1.382567985714165726e+00,-9.547939982000724912e-02,5.505462503953006070e+00,-1.310693614195149870e+01,1.144744729492456869e+00,7.208029612486145155e+00,-7.472041932016495469e-01,-1.906240543422876499e+01,-6.448370561816552993e+00,-5.518312243433953768e+00,-1.570190488086587166e+01,-6.664729436069117829e-01,-4.914748507797002119e+00,1.974929672861751229e+01,2.869209615498012678e+00,8.961696948698278931e+00,1.699928068766595857e+01,7.700802990337839660e+00,-3.127888109779767500e+00,-5.359117647095664516e+00,4.748940136842871862e-01,-1.458232071381452499e+01,-1.196906856659704532e+00,1.191319550454455722e+01,6.548603058063553473e-01,-1.848804522555403551e+01,-2.009251041531407100e+00,-4.801120289603233005e+00
-8.841021158227948540e-01,-1.415062833919448160e+01,-1.544198144760900560e+00,1.138419956047852732e+00,4.504605419717445436e+00,-1.160525877055334476e+01,1.704848854225021082e+00,8.030764555952112360e+00,5.411393715173828944e-01,-1.885948242267855335e+01,-5.877056915258529912e+00,-6.626542996873983959e+00,-1.533557218367171160e+01,-3.463413434673109359e-01,-6.529884386601502833e+00,2.202205172124291721e+01,3.821447220762863584e+00,1.070113576830786073e+01,1.586042859956860873e+01,5.792941591960764747e+00,1.355655890900742122e-02,-7.514932965816129240e+00,8.279206050943775930e-01,-1.577129596996355154e+01,3.444305633207603995e-02,1.277590898201948910e+01,8.102367951091373754e-01,-1.338347255615974873e+01,-8.676957310333953677e-01,-3.705322993550631328e+00
8.419289868754638029e-01,-1.309343798863656616e+01,1.481912032680726687e+00,1.699373790157359121e-01,2.696122874684324877e+00,-1.260941062596302586e+01,-3.137301415907305796e-02,1.300800477834625468e+01,-2.712345367099204374e+00,-1.950909903557030134e+01,-2.704748770035033445e+00,-2.920623740043194250e+00,-1.562240740525709981e+01,-3.580914895014621346e-01,-4.218031713707843799e+00,2.082890249524490756e+01,5.042065711479426504e+00,6.937831524863792509e+00,1.093105367972791342e+01,5.206778249668586156e+00,-1.318096437034063939e+01,-7.778123180366367961e+00,-2.000272272791518091e+00,-1.398856141680279386e+01,-1.390240197386166443e+00,1.340166873270042380e+01,2.623157985692724736e+00,-1.629382190684039955e+01,-1.527028342123206039e+00,-5.680902313090653521e+00
-2.969394474612347401e-01,-1.653512671424610758e+01,1.355128111806348734e+00,1.276343727790551830e+00,4.695345754750531952e+00,-1.378379077906753025e+01,2.896814510881716154e-01,1.074313903574625684e+01,3.573486198690792315e-02,-2.050974873178253688e+01,-8.687314766001897226e+00,-1.283252650712607856e+00,-1.581700133999076030e+01,-1.374681662772806012e+00,-6.282173456550380841e+00,1.608555449883221655e+01,5.189137405510336976e+00,1.071924151198776975e+01,1.836856175187117657e+01,5.935234538554203354e+00,-5.881146908063973555e+00,-4.676133688820531376e+00,-1.437287734732857203e+00,-1.671921955283931283e+01,3.783000563458693843e-01,1.160804148730613683e+01,7.119618929057921264e+00,-2.310935932093114431e+01,-1.148812628402274827e+00,-2.630932236861671214e+00
-1.911593307712066148e-01,-1.596717440042214520e+01,-4.439448156622426145e-02,-5.068692678417417996e-01,4.543707750833713810e+00,-1.239297208552108742e+01,-2.426313944413464263e+00,1.148054498750257935e+01,-8.356439590990462074e-01,-1.850828837954301775e+01,-3.803726767845431844e+00,-1.767375697199104811e+00,-1.172718266788519159e+01,1.017753352433967695e-01,-6.339471938006846496e-01,1.976551931466869760e+01,5.173894644677605292e+00,4.762631933327826417e+00,9.451298034462880082e+00,4.953952767505625410e+00,-8.290585378475448408e+00,-8.276565936962883896e+00,-5.991761814514777740e+00,-1.286376309285568809e+01,-1.102872450150028660e+00,1.282877699209190858e+01,2.886554415035872623e+00,-2.959419712756834997e+01,-5.090543183448736908e-01,-7.404691017359803062e+00
8.288419261328999754e-01,-1.686157262224093500e+01,2.888169320201554036e-01,1.074781143143421547e+00,5.999860424640767853e+00,-1.332182604061623366e+01,1.020753488652219154e+00,1.272980427448171881e+01,-2.641960650014564038e+00,-1.841329998302386883e+01,-8.009109193872189891e+00,-4.508141648735919382e+00,-1.610501350724328162e+01,-1.199768961665434119e+00,-5.760331136076283443e+00,1.782318204587940613e+01,4.132220175593573686e+00,1.010078994753052761e+01,1.134809076249450577e+01,5.741446457119582902e+00,-9.641583094480822069e+00,-5.829278208732334932e+00,-1.551866686251197613e+00,-1.493210426060103480e+01,-8.913958559820699401e-01,1.311917219532046275e+01,2.451980557001774752e+00,-2.073999527789859698e+01,-3.964154558960690800e-01,-3.179296246135378645e+00
-7.660114709274546962e-01,-1.549097208882663246e+01,3.353675674542978824e-02,6.623394909702763345e-01,4.480570802949494613e+00,-1.162278039118623596e+01,-2.054762712235601363e+00,1.199865353605007456e+01,2.185943164489104973e+00,-2.055752915244661949e+01,-4.838903000821389355e+00,-1.832888151714345604e+00,-1.398403533708234470e+01,-5.932437004575197292e-01,-6.141412707347598143e+00,1.739986473648479048e+01,4.645768743035934456e+00,4.158974229531322564e+00,8.002811165066349375e+00,3.621943326215767200e+00,-1.008126355675688579e+01,-5.950705787699304139e+00,-4.269071372087230642e+00,-1.428627400504236000e+01,2.084969459508252410e+00,9.649849314134522515e+00,5.039049788191264589e+00,-2.415102594945852488e+01,8.605040395688214397e-03,-1.696614576024725096e+00
-2.800223897742427082e-01,-1.421535895607041233e+01,1.049923679524592535e+00,2.149324171959157148e+00,9.025459029307951297e+00,-1.325203604501354349e+01,3.019547677881785352e-01,1.424144382447024171e+01,9.362298875511148033e-01,-2.085282199739152631e+01,-2.104615102143228000e+00,-2.334312056847259953e+00,-1.610674974456319219e+01,6.180156412854533876e-01,-6.347269871282493980e+00,2.068571175095937775e+01,4.448348692817797989e+00,4.219347186405553174e+00,1.883802777216643065e+01,3.966470865842077309e+00,-8.601365029778452964e+00,-6.770823725523246850e+00,-9.186529664230529413e-01,-1.489781557252580591e+01,-3.411347755838137208e-01,1.114580740338454845e+01,5.683121722299395273e+00,-1.776698980529648608e+01,-7.473503141583746068e-01,-1.122526787092334999e+00
-4.421530150735251130e-01,-1.504145479333375057e+01,1.026405148200571382e+00,-1.399305314492995667e+00,5.279286470172095846e+00,-1.349968549877452695e+01,-8.365677146484046256e-01,1.436438705157951468e+01,3.534445510896972564e+00,-1.995810622758641628e+01,-5.407629892320788834e+00,1.909781797152190652e+00,-1.515835232447141045e+01,-5.608898810167811666e-01,-1.112063722166464652e+00,1.829966950552250893e+01,4.336518371535110994e+00,3.814408894890881196e+00,7.119895676984379307e+00,3.189564355583017097e+00,-6.897781223133050865e+00,-5.368039314456276578e+00,-6.054180786709953743e+00,-1.593782859557545528e+01,-2.860074559794113513e-01,1.313326756133410456e+01,4.023439380761365314e+00,-2.557257533090229629e+01,-8.685163582930925941e-01,-8.900464395132347661e+00
-1.632280927869380338e-01,-1.380209711496454794e+01,6.523322976052845501e-01,9.812504283133443028e-01,5.121971499327835353e+00,-1.284599807335392008e+01,-1.253519445805716392e+00,1.324206087468020421e+01,4.252848012837219471e+00,-1.770577357176377475e+01,-7.007248230578781545e+00,-8.038839399274070319e-01,-1.454266830782791864e+01,-6.598545528933651427e-01,-6.432114777803993988e+00,1.570948044907527219e+01,6.518467769290611002e+00,4.574512410587654898e+00,3.812661247036588374e+00,-1.522401431344856615e+00,-9.970104520034270834e+00,-5.692820610931116576e+00,-5.212914035453383832e+00,-1.608869585319177631e+01,1.567910752833927335e+00,1.156494574934360742e+01,3.716738292792744591e+00,-2.386849483480783007e+01,-3.863465246672979636e-01,-1.409297812390614357e+00
8.050934315102803440e-01,-1.477370043010777856e+01,-8.301379102728377590e-02,-1.914107035468050888e-01,2.202023166338125115e+00,-1.169987212498572404e+01,-5.120761060437489798e-01,1.184717821261464366e+01,-1.048220127229093190e+00,-1.817706763661624692e+01,-9.027612413447529960e+00,-2.490736931471397853e+00,-1.374024025299542728e+01,-1.080002588226915083e+00,-9.037829943751736206e-01,2.125166900987079543e+01,3.659811571728941004e+00,6.361767966365410309e+00,1.274232374726872408e+01,3.168668018585421464e+00,-8.879319694023307008e+00,-7.450652037275900419e+00,-3.470561036262150623e+00,-1.559145476278745690e+01,-1.309006789720193187e-01,1.277712244296334809e+01,5.567831814715087368e+00,-2.683928188384009061e+01,-8.486658540727773925e-01,-7.449427908383063901e+00
-7.525712478540638184e-01,-1.555276286370847849e+01,-9.426750460610968663e-01,1.917645501483196568e+00,4.340240280457208222e+00,-1.221330973004647724e+01,-6.519530360022841586e-01,8.774232537347295136e+00,6.786367812168782265e+00,-1.832788817169403828e+01,-9.805872514177185195e+00,1.019571941702804851e-01,-1.428645523892585167e+01,-1.185579849739339942e+00,-5.561400787890262265e+00,1.807842836465725966e+01,4.368420077009612434e+00,4.558003416225825610e+00,8.716127454440496081e+00,2.726064807857096817e+00,-6.880866816939755104e+00,-4.969729827338513317e+00,-4.513372227668927650e+00,-1.618646975744927019e+01,2.291941537327888856e+00,1.226312364198411942e+01,9.766808005429958861e-01,-2.679114581871034417e+01,-1.433758575372802435e-01,-3.043643434376550161e+00
1.043135539128524636e+00,-1.563327599903652221e+01,4.275892133080893553e-01,2.738795089132819438e-01,4.816553745599108538e+00,-1.351058933212507007e+01,5.422789733872551698e-01,1.157192632102379015e+01,-1.796844494480047461e+00,-1.951795744330573967e+01,-7.054625065417624796e+00,-2.948819609396379882e+00,-1.456903901500498222e+01,-7.593931971247167567e-01,-7.307377526321332084e+00,1.856934064692669040e+01,4.542184679050690121e+00,6.886008404890139545e+00,1.389612797606809558e+01,3.062420003878681740e+00,-8.727457373720618250e+00,-5.175724334225971113e+00,-1.672411380752800492e+00,-1.637862302630073685e+01,-1.098702825112713555e+00,1.249743888454879226e+01,3.568664256279741931e+00,-2.431382359323839282e+01,-7.804818264032054032e-01,-4.087998603398154351e+00
1.478027236627912577e+00,-1.571969130568759176e+01,1.119340487916731935e-01,-1.889064884178740078e+00,5.319131905216233136e+00,-1.070626130954969923e+01,4.044147515543948246e-01,-3.615096590996897952e+00,2.704537895152938631e+00,-1.854497318558889063e+01,-2.181585793704930776e+00,-3.067542057826699420e+00,-1.610045722387951628e+01,5.480419355756473987e-01,-1.092260634856004664e+00,1.924002618427200062e+01,5.248026880798012606e+00,3.477520362239842733e+00,5.790235740401593389e+00,-2.285408053057770950e+00,-1.104020506298146564e+01,-6.428477760198344271e+00,-1.613204085840334479e+00,-1.536726939996633057e+01,1.968974544388859549e-01,1.507884275601582758e+01,-5.597890231496880364e-01,-2.182933471369628720e+01,1.314862054132208247e+00,-9.099674575658580622e+00
1.160703163801720006e+00,-1.646740899191983587e+01,7.420538708532784522e-01,-6.341827038780543102e-01,5.281750994374906583e+00,-1.488466242357135982e+01,1.625620632831532020e-01,1.182520803460901249e+01,6.068866098476255466e-02,-1.904155476116662626e+01,-6.983330809111151227e-01,-1.734988899011881802e+00,-1.565961107797015828e+01,1.565897698391986337e+00,-2.982569367961179552e+00,2.029481106802505863e+01,5.787890281786754798e+00,2.333477895807174463e+00,9.329533584944504909e+00,3.190246650655432337e+00,-1.081141618638735302e+01,-7.628719777977478245e+00,-1.598284827884594250e+00,-1.534323385402822559e+01,-4.404233113575609648e-01,1.241927155587679721e+01,1.582990493848883240e+00,-2.050242280703763242e+01,4.130705949322749024e-03,-6.974204033573194295e+00
3.829261830554153700e-02,-1.434527128396005935e+01,1.176030970876432269e+00,2.738420920384009860e-01,8.552621852593230045e+00,-1.196993198878479170e+01,-1.079360914396125110e-01,6.589193581235896602e+00,4.742363429275180842e+00,-1.740589766711341468e+01,-3.262748829499193093e+00,-1.605033948663249888e+00,-1.524590409081674558e+01,3.850978970040483396e-01,-6.477250355441239726e+00,1.529983511051464973e+01,5.102872010332672126e+00,3.645794581331306183e+00,7.671670346265404561e+00,3.880575287149856667e+00,-8.033565851869598262e+00,-6.559970630671558389e+00,-3.421676972590999455e+00,-1.583769659241188599e+01,1.640334469293420083e+00,1.140965113607987647e+01,3.782115422724227738e+00,-2.600334130712768044e+01,2.046730010934401101e+00,-5.385229334592196437e+00
1.646171927214378217e+00,-1.443080721940974342e+01,8.422776515804000219e-01,1.020363894410863947e+00,7.014933069957400846e+00,-1.326603038443589710e+01,1.666615838782792069e+00,1.100459847644969891e+01,-2.180160488648746342e-01,-1.974565619660514315e+01,-4.868293001620635607e+00,-5.175279207842061524e+00,-1.377173469194723054e+01,-5.709548573032058316e-01,-6.875907778659600567e+00,2.222118637841194300e+01,6.116388804669675494e+00,1.012702039740431559e+01,1.794265602196107423e+01,4.463644682414922293e+00,-1.155007293574875504e+01,-6.847422817757103708e+00,1.753197958511881205e-01,-1.717211929036859530e+01,3.091497506373235282e+00,1.446273809730885063e+01,2.010323275251600705e+00,-1.199885100050626896e+01,-6.495841967861869515e-01,-4.113255482832479437e+00
-1.178323693884370194e+00,-1.283559072921183564e+01,-4.190233465091454113e-01,8.020428017537715171e-01,7.476915432214681800e+00,-1.229037966812213867e+01,6.234717306395438641e-01,1.147579060378734894e+01,-2.769868845653348233e-01,-2.044457394941257888e+01,1.648843554972951431e+00,-2.496981171651255771e+00,-1.328469313145745900e+01,1.479970846838606358e+00,-6.318807446423546637e+00,2.492276195787573911e+01,4.326662918297554228e+00,2.401750930564162001e+00,1.713860772782457786e+01,5.687877281175288680e+00,-6.278565266596263683e+00,-4.846748447707501128e+00,1.822789759110119423e-01,-1.552418415767202653e+01,5.782086376599943067e-01,8.081981743014690522e+00,4.049264823058693175e+00,-5.199009942107931437e+00,8.244221463506776759e-01,-2.825297663539011239e+00
7.064841208639632830e-01,-1.488621152516665092e+01,6.738005984579277241e-01,1.077247902513320810e+00,6.214062061287185301e+00,-1.215211753135324813e+01,5.621293215912614993e-01,1.132594139720074899e+01,-1.838056215556031159e+00,-1.899034564511615031e+01,-4.541926776307659175e+00,-2.545272996029457779e+00,-1.388904573689529798e+01,-4.468639389034811393e-01,-6.773519740486606544e+00,1.877498642881110058e+01,3.579770534151344386e+00,7.008147560826977873e+00,1.625059357188614229e+01,3.783718807718953858e+00,-9.591788974439129589e+00,-6.411821884596532684e+00,-1.237209936194759496e+00,-1.724333691219110776e+01,1.450709844206971466e+00,1.367321940263791369e+01,5.070078194165063223e+00,-2.013672594305664276e+01,1.255523560890696999e-01,-2.997644957720573711e+00
-3.600149577613406815e-01,-1.697259512500400191e+01,3.338116380051988075e-01,-6.003887582572906556e-01,4.136024021161409436e+00,-1.483972293700674250e+01,-1.598578872289106778e+00,1.355628694833803749e+01,4.584485014386230795e+00,-1.802128581727065182e+01,-6.850480360072795705e+00,-1.302574317966210538e-01,-1.706500357377250410e+01,-1.365540134015540197e+00,2.123068087765171974e-01,1.743485070155870176e+01,5.738646799926766739e+00,4.708976714061082980e+00,5.570518619207859068e+00,-5.122331059157261279e-01,-5.658275166187814342e+00,-6.332768403855050465e+00,-3.608953688717363661e+00,-1.659087620328792312e+01,-9.198593758853997882e-01,1.270348655817432260e+01,3.588373221372323396e+00,-2.486275830996173752e+01,-3.395654112155573889e-01,-7.710273646026081451e+00
-2.412347886222589999e-01,-1.697979487771931417e+01,2.134687347700595927e-01,3.835325894636351096e-01,5.277145164947881106e+00,-1.172923055610666765e+01,5.997506899461095831e-01,1.393241923766601786e+01,-2.818917193911415708e+00,-1.999951533314512986e+01,-7.539127585367805473e+00,-1.103300059240938102e+00,-1.534197386735710467e+01,-9.386920577195260185e-01,-5.490377190692017351e+00,1.830654337612066129e+01,3.872065734908834322e+00,9.002098706624881430e+00,1.339658017170869897e+01,6.605671610204036703e+00,-7.185803656293122899e+00,-6.324588077301339872e+00,-1.415957721216757337e+00,-1.514936712681356390e+01,-2.189621054036038628e-01,1.331614016931288091e+01,3.056677411052132420e+00,-2.542180766614039555e+01,-2.188679067974212966e+00,-4.874898552494007831e+00
-1.846606585246262533e+00,-1.524571488238339256e+01,-3.125887703926197858e-01,8.583999557122584667e-01,2.474782517384145120e+00,-1.124745471885788994e+01,-6.733339321221702978e-01,1.098680524384494461e+01,4.864231453610334377e+00,-1.818995466118483151e+01,-7.175418537915844830e+00,-1.653015123421192945e+00,-1.414056499179509174e+01,-1.114764556781425497e+00,-6.205426701345336582e+00,1.877237634876249572e+01,6.780523514782688110e+00,5.097106499177099792e+00,7.951975997017354025e+00,3.151246495117192126e+00,-5.979876603317153538e+00,-5.094695377031580819e+00,-3.331226959413882138e+00,-1.650030867372053223e+01,-5.639364503820858410e-01,1.203532476913006732e+01,2.362079394878708438e+00,-2.670383073088687809e+01,-9.092775524907308338e-01,-4.690695714139387462e+00
-1.167918294984298111e+00,-1.431636571551295667e+01,-2.483874955030004050e-01,-6.278988996853500648e-01,6.890901115332240146e+00,-1.144581117640193391e+01,1.239851547567933643e-01,3.967829386188724161e+00,-2.174604768001492161e+00,-2.016722681250812954e+01,-8.672216341370719839e-01,-2.518228144796750279e+00,-1.517539057772427924e+01,6.560031449236316536e-01,-3.658357913580212450e+00,2.044289133225707289e+01,4.596382268351543843e+00,2.572342399521160061e+00,1.367888973982444156e+01,5.119771464072187861e+00,-1.079843065670944569e+01,-4.940445954288762209e+00,-2.006265222523495595e-01,-1.526282060669585583e+01,-4.261327868381053346e-02,1.093255567152072771e+01,7.928213478099419564e-01,-1.372733690038611343e+01,7.598077351798397938e-01,-6.754743370696846938e+00
-3.359401447771165894e-01,-1.553982639053700687e+01,2.605164008869481074e-01,-5.533774992233306822e-01,7.037382510093988408e+00,-1.243389796541675985e+01,2.754959845015450548e-01,6.221627439779837232e+00,-1.233021055127845766e+00,-1.765122859572313274e+01,-3.628997628199516878e+00,-2.505796245466728411e+00,-1.841724081136068136e+01,3.442628988807407420e-01,-1.909788148416470266e+00,1.639883441482381699e+01,5.289794382583053789e+00,4.586698922798189137e+00,9.553913575476054021e+00,3.921777288936590722e+00,-9.912593034156337524e+00,-7.415708437815141885e+00,-1.004494482686943524e+00,-1.517670734506673824e+01,6.591687761120198497e-01,1.061930425115416554e+01,1.226243740828239170e+00,-2.165699699194594530e+01,9.117061908097822132e-01,-7.346805323781897989e+00
-3.839953071577553723e-02,-1.369800707482735191e+01,-5.567429992811310235e-01,-6.763410244223402312e-01,5.500684660215489963e+00,-1.276902909461448310e+01,2.154628532127176310e+00,-8.868905457600774866e+00,1.250557141618736212e+00,-1.950898771489395500e+01,-6.860249256558080155e+00,-1.644614800498338303e+00,-1.569722007770535299e+01,-5.102100188378236867e-01,-4.514909381679510503e+00,2.211757110930049564e+01,5.331756473535139484e+00,1.075180165649595487e+01,8.941016344158208895e+00,6.158706203256536504e-01,-4.685162533890479430e+00,-5.825691045588940575e+00,8.614879830265289584e-01,-1.520875940427768036e+01,-1.286408472926753754e+00,1.263716686071016859e+01,-3.660621573119921646e+00,-1.583939820911550456e+01,-3.365003881985967338e-01,-6.902782229552282267e+00
-1.175714704669630351e+00,-1.536444558488846113e+01,-1.111535842318805312e+00,9.354962009225447073e-01,6.122185814371362333e+00,-1.360373361959393534e+01,1.698297617711160612e+00,1.331391805576895138e+01,-5.450506691275932569e-01,-1.958993087729605165e+01,-5.972350337496784789e+00,-4.032160003541025439e+00,-1.493811364643725526e+01,-1.106225200163375666e+00,-7.542513948539589563e+00,2.130832819775536535e+01,4.883627782918587457e+00,1.060002721934817771e+01,1.894210824037218899e+01,7.487339875926927846e+00,-2.752190089700059517e+00,-5.048470882140907889e+00,-4.908597555873739360e-01,-1.659611271348642347e+01,3.882807211755532339e-01,1.158538605109652408e+01,5.549784077804361004e+00,-1.559696261915061477e+01,1.093730773313286719e-01,-2.956047036784061444e+00
-1.587554753872153057e+00,-1.723431703416570215e+01,3.698194381200130970e-02,2.090847070439285638e-01,5.057418177566553652e+00,-1.280633836911432510e+01,-6.945143334001167013e-01,1.044506283641087663e+01,4.857859230804072226e+00,-1.737947986797616196e+01,-5.636860732836737498e+00,-1.240519316315275677e+00,-1.622056704569846630e+01,-4.286704555741962519e-01,-3.143863905553885729e+00,1.805772979626411967e+01,4.527640460411555878e+00,5.852882261815119946e+00,5.515199720819513374e+00,-6.803151515961554097e-01,-6.331616473072296358e+00,-4.965737727221662290e+00,-3.811948938307633039e+00,-1.586221790459649128e+01,-2.157511639136403758e+00,1.159874796019337140e+01,3.431415014881805892e+00,-2.514318565131420158e+01,-3.649500128348937000e-01,-5.820726625715357372e+00
