-6.561541018997617547e-01,2.652072774207373307e+00,-4.404823260540056573e+00,4.695958236404504937e+00,1.418555645776596386e+01,-1.748168606824216376e-01,1.926618916683587868e+00,-2.832805571667789124e-01,-1.890960446297033082e+00,3.212648449136959794e+00,5.426323846518549487e+00,-1.637303701141394185e+01,9.959329828684456487e+00,-3.420681755111615319e-01,1.142553205857485543e-01,4.619078934682617543e+00,1.166732954173427955e-01,-2.738851719580518429e-01,9.281287848148997099e+00,-1.337742705957924327e+00,-1.066906240234510861e+01,5.993410529046970581e+00,-6.673858218592098046e-01,1.210054859642870539e+01,3.104090814961093958e+00,-4.638363082880751165e+00,-2.967629628702887157e+00,2.320468150908704175e+00,2.697751698709328849e+00,-1.405129133108004780e+01
-6.151416537815591612e-01,1.557448987558320397e+01,-8.127134912797421507e+00,6.586053730677035034e+00,1.513235204415249768e+01,3.857683416572704083e+00,8.421479751737044328e-01,1.043881529312828071e+00,1.111376771911374295e+00,2.743539219240633820e+00,2.419259329956074289e+00,-1.318684648237145929e+01,1.188349321110776025e+01,1.574471715182127612e-02,-9.235835954697282357e-01,5.608627559896676829e+00,-1.091516551641427135e+00,-1.335089586205083501e-01,1.007093982656633813e+01,-8.749916899673145565e+00,1.470879427371184489e+00,6.314768031877017407e+00,-6.790777384251289739e-01,1.139091059052135435e+01,2.930673917935246564e+00,1.089676978218576409e+01,-4.224865474457311088e+00,3.339366357988145850e+00,1.838931178889823714e+00,-1.276541483514860076e+01
-6.205646830083113574e-01,9.790727443013963693e+00,-1.887416835940511906e+00,7.598522496418968153e+00,1.166896939729726235e+01,2.590765908431382325e+00,1.170957510247692124e+00,-1.185091777869119456e+00,-8.642419822948972374e-01,1.054350982442474383e+01,8.267969806386081810e-01,-1.664174800112834873e+01,1.176238149669191912e+01,8.146831998807555486e-01,-2.894689464828936742e-02,5.129912315442494375e+00,-3.985031111577793106e-01,-7.498785915979941930e-01,1.043403415847406102e+01,-1.158918784811967129e+01,-3.070093081749377895e+00,9.190656278633799303e+00,1.534590922809661473e+00,1.265300447276515428e+01,3.056149245842734175e+00,9.071762210090481560e+00,-3.066659586179749653e+00,2.826381048909077265e+00,3.202667212792789986e+00,-1.286567241940001161e+01
6.735174336161028896e-02,1.230556798732342294e+01,-8.867129207781214717e+00,2.034864585603819886e+00,1.151609497382559510e+01,5.548848853349102939e+00,-3.598254844082858783e-01,1.995036354869691164e-01,1.485163094403888495e+00,6.366991086838273084e+00,3.356615174210968000e+00,-1.492996551952901108e+01,1.746003347991378973e+01,1.927378128095066645e-01,-9.585851942626762989e-01,4.584400444119815177e+00,-1.277933894712421359e-01,-1.736507239001014335e+00,1.110549483519242919e+01,-9.206615039822958479e+00,-4.007986563764177612e-01,8.419167868705290658e+00,4.091975973062465105e-02,1.523912220318996269e+01,6.504559132097387675e+00,1.002993398526025715e+01,-4.146133562733655964e+00,2.324426978420053747e+00,7.694092685209139582e-01,-1.231980966307226844e+01
1.238446530993564165e+00,8.284416894733370285e+00,-8.977139657211663959e+00,4.303946958154053704e+00,1.397203440498148730e+01,2.545854282874548513e+00,3.321691152847305872e-01,1.806194323582328287e-01,1.473324818782966172e-01,1.341486394396427917e+00,4.169375695028511686e+00,-1.237863904717474561e+01,1.618273764380720436e+01,1.172181640790555868e+00,8.773080411143187318e-02,6.786269767759754323e+00,7.113683031909578958e-02,-1.925920371198140080e+00,1.100439840483891096e+01,-8.022039253352591714e+00,-9.368341738569052168e+00,4.572980104325710116e+00,-1.265268849473971002e+00,1.503814465335093509e+01,5.555230153019362405e+00,-8.098033747579449937e+00,-5.071063155357275143e+00,4.480118649209507531e+00,3.460005592979273015e+00,-1.109831006979640833e+01
1.512489060913842831e+00,7.934965159960929881e+00,-8.053336039275990288e+00,3.250041815805755352e+00,1.404709141572038433e+01,-2.759088587217048527e+00,-1.972760914291224812e-02,-8.499191183581744635e-02,5.949045793050035114e-01,7.637739243237996467e-01,4.485258774306322138e+00,-1.307112689643205705e+01,1.431438841003868134e+01,-2.702466499104010933e-01,1.396128869848441090e+00,4.734070892430210620e+00,-4.465480664658176280e-01,-4.192387206085131934e-01,1.102404986487522542e+01,3.432699558986455735e+00,-1.274812111043440410e+01,4.034613870997307394e+00,-1.899063257757659606e+00,1.770870336118981214e+01,1.048696039558235071e+01,-1.194902994061471802e+01,-3.807793154144998304e+00,5.068755878957584393e+00,3.629600902885779412e+00,-5.892201153009767545e+00
6.333886752553110622e-01,4.612761028054588763e+00,-4.482905145381962164e+00,1.688758013277318337e+00,1.259577399204292369e+01,-2.635289154219647045e+00,2.440339996101481113e+00,2.058785967424942243e+00,5.197271744671048133e-01,9.496147414021530508e+00,3.021377513833822803e-02,-1.710994766642819798e+01,1.351140452454315088e+01,1.098833736205372835e+00,1.488484375799193238e+00,3.886465801938237874e+00,-5.911012987524103535e-01,-2.692463358783461769e-01,1.054339007567004849e+01,5.260253498817717421e+00,-7.927530406129051244e+00,5.435779390199230399e+00,1.284604073106095479e+00,1.510520449901741813e+01,1.052436383201162506e+00,-5.572299180308334599e+00,-5.205333556208755041e+00,2.277762775658469074e+00,3.915312232986491114e+00,-1.226459161879266624e+01
1.894946863538311765e+00,6.563920985031575839e+00,-7.210862889407213316e+00,2.869670768450778287e+00,8.410319557691398273e+00,-1.317183199357816026e+00,9.427370879325064346e-01,1.245656108457963818e+00,-2.798523022936374449e+00,7.906729802953027075e+00,5.744849904763187354e+00,-7.977721310702998281e+00,1.629345626581692130e+01,-2.171230465081771310e+00,5.144308930897659726e-01,5.542833761018592043e+00,6.464816422924037909e-01,1.886718687658986982e+00,1.053313385002767966e+01,3.680768035099298618e+00,-1.149416192763626654e+01,6.447758214478467309e+00,8.165929491871095625e-01,1.776295244713763566e+01,8.196174334275726281e+00,-8.195036517234353113e+00,-2.873145977136473128e+00,2.652672502217443107e+00,-5.833061139791172245e+00,-1.143484008952842323e+01
-9.476160130467695675e-01,1.248561258428683907e+01,-7.034728044953673987e+00,-1.103688185725683724e+00,1.367734084082598756e+01,8.699385379907818461e+00,-7.482808479150451775e-02,1.447306678836451921e-01,5.408301499270503632e-01,4.367554373895130126e+00,1.133999446366228625e+00,-1.888501631365945244e+01,1.226849136559679643e+01,-2.133700924973996216e+00,-1.574733556680830926e+00,5.269806083056301382e+00,2.717685916944036495e-01,1.244627139186752496e+00,1.015133226394248034e+01,-6.263543649864683260e+00,-1.702275238251692580e+00,6.456385820420625699e+00,-2.821356006948256834e-01,1.294403035873641983e+01,5.665880134901953191e+00,8.070252187743051309e+00,-3.765386158499638647e+00,3.275776945191418044e+00,3.628047259456456786e+00,-1.028407568274106687e+01
-1.185290703757949649e+00,-1.928466509112207516e+00,-3.354852526628703480e+00,2.129407178693953018e+00,1.452487292321152346e+01,2.389102490617838193e+00,-6.477175196442490623e-01,2.409615270417734545e-01,-9.708515794622935013e-01,5.655685722255328507e+00,-1.632661588776854744e+00,-1.866667978326641020e+01,1.261452594133981719e+01,1.530504154156931085e+00,6.668253415412450646e-01,3.992048990982635104e+00,1.286127648923697908e+00,1.283818242872399651e+00,9.978496299653198065e+00,-1.181106612974208048e+01,-1.485683664479789989e+01,1.204555332948336321e+01,5.613876551431693646e-02,1.542623653429681951e+01,-6.046138968645271561e-01,-3.922181926148032627e+00,-2.773924951164686625e+00,3.968586336392566416e+00,-3.139823515192440517e+00,-1.207944132221676803e+01
-6.766343721034769887e-01,7.829133370263710923e+00,-8.772523507226988926e+00,6.651931339286269562e+00,1.349891534685282757e+01,6.267293412337565428e+00,-1.307644074168068660e-01,-2.160665083519202057e+00,-3.259703800976592736e-01,1.738563878425485987e+00,5.133153506143674605e+00,-1.409202080540844193e+01,1.262924964580865961e+01,-8.240935116338907185e-02,-5.091360938346510823e-01,3.633732250509702943e+00,-3.908427336408878960e-01,2.292434828975209726e-01,1.007783386707374618e+01,-8.616409305283809772e+00,-5.182886600682969913e+00,8.513713524057063609e+00,-1.507552401701736766e+00,1.521378435416468200e+01,2.647855364719813309e+00,3.829262888107689999e+00,-5.958149139659488114e+00,4.064026865011062917e+00,3.995790320458844747e+00,-1.232175354361825370e+01
-6.164223857150870067e-01,4.303876577128006531e+00,-8.597704522292106688e+00,-5.306519888676528574e-01,1.340147300473342362e+01,5.807202311019939778e+00,-3.042271816984957189e-01,6.096180353579153666e-01,1.428565121717792152e+00,2.785228486032623962e+00,1.457185068779480286e+00,-1.304323096769988233e+01,1.242500764878326081e+01,7.411474034764782282e-01,-1.200048689045601913e+00,4.046440917240024859e+00,1.077894687572282573e+00,3.829059171175943493e-02,9.671449880214732175e+00,-6.862655223046873587e+00,-8.494339539460955990e+00,7.035162910809832582e+00,-1.165382430137483771e+00,1.333090291670995597e+01,2.388356619631034405e+00,-3.806887193302547878e+00,-4.468787769805201648e+00,3.664244807221185951e+00,4.036708954117862014e+00,-1.055593297388708152e+01
1.550375409441897279e-01,1.086821392773725492e+01,-6.369549949085414831e+00,3.701616117661081784e+00,1.395440288092243541e+01,5.924915783665291258e+00,-4.143557139229518960e-01,-3.774420533903904279e-02,1.688720149256043745e+00,9.269888236264652193e+00,-1.756189627991273206e+00,-1.832169581148372473e+01,1.249353644310417621e+01,-6.758286882587198896e-01,-3.930963307836908283e-01,4.146368142360574716e+00,-8.070940222765783656e-02,-4.910943512856908444e-01,8.936443297081929416e+00,-9.155108326389537865e+00,-4.168306253641567594e+00,7.930817761008268185e+00,1.772072306228228200e+00,1.422059259691000577e+01,4.969938701867273600e+00,1.167200427440772437e+01,-4.581408013085523478e+00,3.508987673072762270e+00,1.945704696447803084e+00,-1.196713537377397074e+01
-5.814152702356519820e-01,5.938242778590804960e+00,-4.439354501116189233e+00,-1.654228441558757590e+00,1.215413130759378291e+01,-2.106462085835180353e+00,5.515802019151692104e-01,-8.652485687036273188e-01,-1.117762775934590058e+00,4.630823210184817462e+00,5.911658382843548054e+00,-1.766917290280939667e+01,1.417807607594492758e+01,-4.926330779076119604e-01,6.972625869084696504e-01,6.343691765796497961e+00,3.016040590929587872e-01,1.521264943935659586e-01,1.048393187237948254e+01,5.148988868815216335e+00,-1.194898847408055254e+01,8.906546094168364291e+00,-8.482184363322739507e-02,4.970255013174857517e+00,1.947735761121040632e+00,-6.648760618349863094e+00,-3.540444608513703351e+00,2.743038170498217632e-01,3.369722448347486576e+00,-1.276159478068023745e+01
-1.299367358388194615e+00,1.595316107629728108e+01,-8.783012826744956314e+00,-6.109974676041127761e-01,1.416000304132829157e+01,8.341138512467615840e+00,-4.111210664507732315e-01,-1.243479838307030905e+00,1.132188365091898463e+00,7.473119630955707748e+00,-9.768890446052249654e-01,-1.794135609108288776e+01,1.064919182718898227e+01,9.809442213014971657e-01,-2.275111703192697288e+00,2.509430212155126405e+00,7.286388082564396740e-01,2.056186541915062449e+00,1.160127375536096572e+01,-8.184043058575571905e+00,-5.621383942659472499e-01,6.146573425807506652e+00,9.016110563423095359e-01,1.332066855217822621e+01,5.003861963350355602e+00,8.541191128869618510e+00,-5.134407027819555935e+00,3.501009397537802492e+00,5.276184759707766680e+00,-1.122393101222396794e+01
1.038907683248513347e-01,1.507145429315825247e+01,-5.466689534451402821e+00,5.795320023784794827e+00,1.415260636074152245e+01,3.659102534583399180e+00,1.603602708973462132e+00,-3.977288528797012085e-02,-5.659965378121957214e-01,8.512144657374356882e+00,5.116637695470254599e+00,-1.633738708221554603e+01,1.341504835394614581e+01,-2.084574317187267933e+00,-6.492698539812494785e-01,4.023825565524040471e+00,-8.945304417322628154e-01,-2.425621733688340331e+00,1.069256155077430037e+01,-7.988708911501837484e+00,1.266119168779694881e+00,6.820018555006939209e+00,7.962360319730273917e-01,1.510988802935095698e+01,5.094421215843665252e+00,1.006293747455141308e+01,-4.050202450364026596e+00,3.181287913703508607e+00,3.056800000045310828e+00,-1.167678519142667604e+01
-2.637173432709111753e-01,1.415067362113598515e+00,-3.995464470067553897e+00,4.667879834136787309e+00,1.246558439823765241e+01,-7.010792080986072428e-02,9.330743630557409851e-01,4.517796644809999318e-01,-2.233420263850995902e+00,8.108852348957171330e+00,-4.337297016316474241e-02,-1.741601975639288469e+01,1.243595978720762929e+01,1.751468369662577018e+00,7.804245582173447993e-01,4.400135325233965666e+00,5.138743680895422328e-01,2.882993854180089244e-01,1.044524116987229334e+01,-1.245967036172701992e+00,-1.360313224509848595e+01,8.186518731236086310e+00,4.476065239621512815e-01,1.492305441106925912e+01,3.733144536416665549e+00,-7.208258143737643842e+00,-2.730541810354456089e+00,3.832462890717572623e+00,-1.872792945621851168e-01,-1.250387956310787274e+01
-6.848265893609954691e-02,1.071967559790759772e+01,-6.600335151829694880e+00,3.321257826890217313e+00,1.423515514905508539e+01,6.516241034537245014e+00,1.458247156119148791e+00,6.289978766554575884e-01,1.225702910491806241e+00,5.388011653935943279e+00,8.365954151475004652e-01,-1.720309378714231485e+01,1.125416387009857999e+01,-6.043318925037902689e-01,-9.472528863603533189e-01,6.414891516914109637e+00,6.744459155257611638e-01,1.043556345183525691e+00,1.142763436455237702e+01,-8.753328671031541219e+00,-4.297591272754409886e+00,6.893867860359601529e+00,4.250601939361140641e-02,1.278261939522784907e+01,2.834101360997667296e+00,1.169340644214116409e+01,-1.979250048565889486e+00,1.959388279865930338e+00,3.953540250848536441e+00,-1.182489513845518303e+01
-7.981744148475150569e-01,-1.172798693915147350e+00,-5.398885580455109690e+00,-7.263752028986447673e-01,1.860065784348034157e+01,-1.699655633365522611e+00,-7.453578400268541237e-01,2.452237265711279812e-01,3.968553449072440009e-01,6.463719660165561542e+00,1.665677948939534136e+00,-1.705202012790030963e+01,1.010702135461904305e+01,-8.366694366367414259e-01,1.707755432063408962e+00,5.858232556641125299e+00,1.342020606220443835e+00,6.600392003722561629e-01,1.059361844270346253e+01,3.533020933891889648e+00,-1.819518163813755152e+01,8.724384373539731286e+00,3.909094291558340983e-01,9.985212384480046666e+00,3.181332618534557621e+00,-1.113448769452936560e+01,-3.924931706884082772e+00,1.866461162490007597e+00,4.799484671616077058e+00,-1.284737855823748554e+01
8.949967424283100659e-01,6.443976642668022947e+00,-4.232632889173368440e+00,-4.990085927784053688e-01,1.846189404288706015e+01,-3.949764441517532809e+00,1.179792440734479253e-01,8.215739796062866696e-02,5.540793121422540879e-02,3.758049710358172923e+00,-3.837973966026594574e+00,-1.109065136039780519e+01,1.015757311772081017e+01,7.336848421026677114e-01,1.595703353296030524e+00,7.801440609221346634e+00,8.779494327473708060e-02,1.224667008914255562e-02,1.100426019622681828e+01,3.468948075569896261e+00,-1.301564770811204319e+01,4.682211137056130568e+00,-1.054012157968791552e+00,1.299038726801016352e+01,7.469743428809921149e+00,-1.011767265185769560e+01,-2.522503783140852107e+00,4.021292195607069964e+00,2.389072214227667246e+00,-1.298980801044567279e+01
5.669353337749755140e-01,1.022958331568018053e+01,-6.864634555538847493e+00,3.850481332876230844e+00,1.440513619729571104e+01,2.504849758642019530e+00,8.116335356346027208e-01,-8.185367285442813889e-01,7.607127710426396794e-01,2.341502467923379349e+00,4.764206370209737251e+00,-1.300502337926442387e+01,1.208130582949620369e+01,6.483740086657543977e-02,1.444673538175335614e-01,4.667797513932767650e+00,-9.040565380583930333e-01,8.602643550962393304e-01,1.153146662114176735e+01,-8.375327988420259828e+00,-3.216972196048327959e+00,9.201444666192317712e+00,-9.149206679495677230e-01,1.522777352038399634e+01,6.077480446949083515e+00,9.456353976515391224e+00,-4.279217073135825444e+00,3.784387426269396393e+00,3.552084182108269150e+00,-1.268802888289325814e+01
-1.859771995298543229e-02,2.171530542362764660e+00,-4.375038773343030485e+00,3.005076826010025570e+00,1.210950074527710285e+01,-4.143603955233379210e-01,-1.467454948311786911e+00,-7.179456666144995447e-02,-1.252286003063569630e+00,4.705508638333194327e+00,2.108393721495491313e+00,-1.421345963020179859e+01,1.378804046138427175e+01,-1.194050876738314670e+00,1.400733882815519138e+00,5.843151282629055920e+00,5.282806327191706952e-01,-1.024990268471538846e+00,1.042906584571477957e+01,-1.045353160585231977e+00,-1.578244547872965242e+01,7.744841181955305132e+00,2.270541853530369525e-01,1.382586636481913267e+01,5.916539953795945550e+00,-9.394807152746089685e+00,-2.130260581723414148e+00,3.551463255834224952e+00,2.883933668850639620e+00,-1.433134222138763292e+01
-7.800357977555953948e-01,1.651826967573014926e+01,-7.530868660147952198e+00,-2.618298225711488847e+00,1.492285119235456925e+01,6.190080352870039881e+00,4.294193207205500573e-01,3.288605169868145661e-01,-3.118317650474000668e-01,7.741145863815040329e+00,1.516130090678040165e+00,-1.730332952184872042e+01,9.624513936183200613e+00,-4.336536034706139908e-01,-1.704079279370884770e+00,4.864037600500167535e+00,-4.915371133924191227e-01,7.711707395855246228e-01,1.013361565752904880e+01,-9.294579459797224885e+00,1.793115433021123195e+00,7.248810442260774423e+00,1.184562820568465069e+00,1.067342427249162107e+01,3.986685663206861019e+00,7.845858659514971301e+00,-4.493921225024833710e+00,1.690498354981856188e+00,3.961815300223598069e+00,-1.288448761079874672e+01
-1.776740582796904500e+00,1.430764529452021527e+01,-9.438683132370481843e+00,3.674890833166585935e+00,1.168872778706179538e+01,1.268965625110490159e+00,7.955248741662922507e-01,-4.544841935469805250e-02,1.586560251539157612e-02,4.625064360597059832e+00,-1.760194051106229285e+00,-1.902652399794049032e+01,1.307410484974461795e+01,4.524809248427097419e-01,-1.893974363245252424e-01,5.703258123043921657e+00,-3.558106206115952741e+00,-4.130316881587012823e-01,8.411517576284733622e+00,-6.494559331826172510e+00,1.570707791488151317e+00,5.547324756309667038e+00,2.281998942862940027e-01,1.238025868479827452e+01,6.408165373465592118e+00,9.911898153570529502e+00,-4.587299507653574970e+00,4.707729535125492859e+00,4.709404754855090580e+00,-1.232178968356777915e+01
-3.461977406938173685e-01,1.785123187492056118e+01,-5.859579517852850472e+00,2.330408435726821104e+00,1.300452499527962757e+01,7.394216759489985691e+00,1.316152366504591553e-01,-9.194688465262935706e-01,-1.657069497646005640e+00,4.088837008000722584e+00,2.695730857900985100e+00,-1.524955589647780307e+01,1.217074270687587045e+01,6.350264829188787541e-01,-1.275579672637275008e+00,4.316579850302423083e+00,-5.176233304278560210e-01,1.612172638721074691e-01,9.771645377844134117e+00,-9.674494616195921992e+00,3.132234244985522054e+00,8.821268907030589190e+00,-2.858974732534743657e-01,1.510905722782631067e+01,4.723291078613166327e+00,7.203187009257700169e+00,-4.572127714431998058e+00,3.488866324048898626e+00,2.741834509110073093e+00,-1.226367424180805799e+01
4.841948368991750296e-01,7.702090569014553800e+00,-6.901200316894792408e+00,2.383017262270803904e+00,1.200286673057689235e+01,6.685797627993768977e+00,-4.523520543612771783e-01,8.916623342938440056e-01,-3.219682497269489851e-01,2.691909173439258396e+00,6.485935875749714086e+00,-1.130388798503393666e+01,1.514504524178931000e+01,2.510581960653865519e+00,-1.401147734903741782e+00,4.333815714741652947e+00,1.192905508917621704e+00,-2.400606326260925905e-01,1.165249035801719657e+01,-9.260505306511721102e+00,-5.675272618871415986e+00,6.351523923339406963e+00,-9.068477661955297586e-01,1.482892371293870148e+01,1.281774607853022552e+00,3.736815394505799581e+00,-4.915266316154085047e+00,4.368244678307564577e+00,6.249527301452626915e+00,-1.180082839400742678e+01
4.978276256254759446e-01,4.074463458119516268e+00,-5.429272788534037275e+00,4.322246668092991406e+00,1.907265010322978327e+01,-8.084786616276571358e-01,-4.415937776123957659e-01,1.963085956677229349e-01,-1.115957932855452306e+00,4.531505375327455454e+00,2.652342747167776960e+00,-1.400678108059144122e+01,1.036595984546761962e+01,-3.062820263047735803e-01,7.322607718949029065e-01,5.203418627140190544e+00,-6.073859406372167369e-01,9.274458826417233404e-01,1.084671207433640738e+01,2.151273810316483903e+00,-8.400910407173711292e+00,6.708795798096288898e+00,4.123996288025396084e-01,1.495726429083168973e+01,6.949929695249041472e+00,-1.455454876665832620e+00,-3.670119069179534677e+00,2.450794928048161125e+00,1.872197804249682740e+00,-1.328330033408315280e+01
