7.2689,9.9865
9.1052,9.9922
10.058,10.853
10.403,11.219
7.037,8.1755
11.19,11.921
7.9043,8.8039
11.94,12.604
9.2325,10.2
9.5951,10.474
9.7097,10.6
8.5921,9.5097
9.7157,10.578
8.019,8.9469
8.9379,9.8776
8.4863,9.4188
7.6544,8.4709
9.221,10.146
12.422,13.088
8.7114,9.7383
8.3025,9.2897
10.613,11.52
10.092,10.907
8.4994,9.4848
6.7117,7.7394
8.8248,9.8161
8.9965,9.8394
8.949,9.9425
8.1383,9.0393
8.518,9.5989
9.5148,10.277
10.465,11.287
9.4498,10.239
8.7426,9.6281
12.464,13.288
8.3809,9.3156
6.848,7.7757
10.111,10.915
9.4904,10.311
9.0085,9.8957
8.3742,9.3406
11.338,12.025
9.2551,10.127
10.468,11.234
8.0796,9.1555
8.9579,9.8213
8.7894,9.6463
8.9466,9.8301
7.8559,8.7826
9.6973,10.5
10.32,11.259
8.1409,9.1036
9.3211,10.14
7.9834,8.9297
8.476,9.3478
8.8149,9.8203
8.0718,9.0872
8.1244,9.0665
8.8361,9.7159
8.4906,9.4104
7.5668,8.6401
9.5957,10.518
8.5477,9.366
8.9199,10.534
7.9413,8.8122
7.3796,8.4172
10.211,11.127
8.3433,9.2838
8.9197,9.828
7.932,8.9929
8.5019,9.547
8.9415,9.784
7.5364,8.5749
9.0174,9.9631
7.9728,8.8591
9.0127,9.9577
8.7636,9.5895
7.8427,8.8552
8.464,9.3563
9.0745,9.8876
11.04,12.044
9.5932,10.448
8.6942,9.4276
8.2467,9.0971
9.2778,10.17
8.8916,9.8601
8.4785,9.3632
8.4255,9.384
8.247,9.098
9.4693,10.385
8.1484,9.0994
8.3955,9.2394
6.6438,7.7651
8.404,9.2559
8.111,9.1694
11.144,12.11
9.7182,10.512
7.1468,8.1412
8.6014,9.5499
8.1671,9.1113
9.9122,10.777
9.1187,9.9879
7.5496,8.682
9.4098,10.287
7.8575,8.7851
6.561,7.6168
8.681,9.8055
7.998,8.9749
8.3654,9.3453
8.383,9.3941
9.6505,10.548
9.5223,10.4
9.0758,10.025
7.5969,8.6373
7.6241,8.7139
9.9468,10.82
8.234,9.1601
8.0907,9.1436
8.1182,9.1474
9.3304,10.166
10.029,10.941
9.4762,10.348
9.5298,10.524
7.6737,8.7922
8.865,9.8438
8.9414,9.9403
6.7417,7.7583
7.5658,8.5477
8.3738,9.2223
10.368,11.094
7.9331,8.9466
8.4138,9.3012
8.3028,9.2465
8.8518,9.8017
11.312,12.062
6.9782,8.1158
10.251,11.089
7.8164,8.8438
7.8804,9.023
9.5317,10.505
8.5502,9.1943
6.9402,8.006
9.0136,10.093
10.229,11.097
7.7903,8.8941
7.1468,8.1143
5.793,6.7069
10.405,11.336
8.1227,9.0705
8.865,9.8744
5.7526,6.6821
8.2088,9.2486
7.2626,8.1271
8.707,9.9788
8.0478,9.0932
8.3109,9.2885
8.3412,9.3903
8.5214,9.3821
8.5374,9.6003
8.6827,9.6359
8.7129,9.6051
9.9894,10.998
9.4214,10.266
7.9295,8.9173
7.2971,8.3231
7.2612,8.1421
8.8354,9.8771
9.0086,9.8893
9.5459,10.411
7.0975,8.0889
8.0529,9.0206
8.727,9.6693
7.9845,8.8311
8.8856,9.864
7.0076,7.9714
10.033,10.877
7.7372,8.6312
8.1083,9.0828
10.337,11.179
8.2674,9.4144
8.7865,9.6942
9.4989,10.262
7.6266,8.5962
9.7185,10.574
7.5049,8.6771
8.9783,9.8405
8.7108,9.6214
11.271,12.034
9.574,10.504
8.8352,9.7358
8.6019,9.6345
9.4783,10.393
10.032,10.864
14.671,15.474
9.0105,9.9436
8.3373,9.3113
10.467,11.22
8.9516,9.8041
9.0224,9.8921
12.744,13.398
9.0711,9.9862
8.1167,8.9823
9.4868,10.34
9.0252,10.006
8.7986,9.6333
9.5497,10.674
9.7114,10.685
7.8928,8.9346
8.7257,9.7208
9.456,10.328
8.0249,9.1239
9.2413,10.081
7.3778,8.591
8.248,9.1176
10.094,10.968
9.5468,10.403
10.157,11.029
8.3898,9.3341
9.5849,10.507
9.0151,9.93
9.2564,10.066
8.0196,9.172
11.797,12.537
10.658,11.542
9.809,10.524
10.194,11.028
12.207,12.995
10.767,11.627
8.7918,9.7873
9.6885,10.5
9.7673,10.631
9.5419,10.367
9.6853,10.531
11.154,11.904
10.955,11.688
10.942,11.786
9.8542,10.807
11.533,12.42
9.7535,10.681
8.6876,9.5805
8.8774,9.8778
8.6208,9.6151
8.5303,9.3673
8.9807,9.8671
9.0472,9.9093
9.4352,10.364
9.684,10.532
8.7037,9.5851
9.9602,10.744
11.392,12.208
8.9883,9.9857
8.9064,9.716
8.8842,9.8467
7.1261,8.3903
7.8999,9.087
7.8785,8.7136
9.5026,10.482
8.9185,9.7749
11.224,12.024
11.474,12.497
9.2118,10.256
11.357,12.079
8.1107,9.0318
7.7956,8.7229
9.1187,10.083
7.9807,8.9077
10.079,10.81
10.967,11.791
8.8087,9.785
10.564,11.464
8.6673,9.5261
9.1272,9.9962
8.7216,9.6468
8.8604,9.8014
8.8604,9.7905
10.271,11.097
11.85,12.69
9.9809,10.943
11.667,12.433
9.5739,10.414
9.4178,10.296
11.81,12.592
10.263,11.084
8.3923,9.2319
8.7423,9.6531
9.7205,10.504
8.5497,9.4236
9.0865,9.8895
9.7996,10.62
10.568,11.395
9.2068,10.121
9.5102,10.359
8.1122,9.1922
9.2697,10.234
9.5254,10.443
9.1726,10.079
9.5644,10.422
10.895,11.764
9.6813,10.441
11.047,11.83
9.2853,10.25
10.185,11.022
8.9773,9.8539
8.9118,9.8839
9.0793,9.8697
9.545,10.409
10.419,11.301
9.359,10.323
10.556,11.315
9.886,10.691
9.3115,10.214
10.36,11.153
9.8891,10.884
10.489,11.373
9.6631,10.48
9.6367,10.506
9.2796,10.171
9.1852,10.054
9.4105,10.323
9.0695,10.037
10.465,11.255
9.7267,10.642
10.214,10.995
9.2126,10.148
12.263,13.167
10.754,11.596
9.7134,10.657
10.912,11.845
12.778,13.548
9.7319,10.575
8.3376,9.3057
9.6204,10.592
10.701,11.501
9.6708,10.477
9.9887,10.859
8.7128,9.6054
9.6312,10.476
7.6014,8.5397
8.9025,9.835
8.7088,9.6704
8.7641,9.7033
8.9755,9.8702
8.5267,9.5078
10.871,11.694
9.3239,10.182
8.5828,9.4924
9.3756,10.281
9.4239,10.309
9.1873,10.102
8.9461,9.8835
11.577,12.395
8.8763,9.9244
9.7767,10.594
8.9448,9.871
8.9701,9.9987
9.2716,10.114
8.9629,9.9574
7.8686,8.8753
10.938,11.709
8.8577,9.7303
7.9652,8.8335
11.243,12.029
8.8456,9.8108
10.793,11.63
9.7291,10.509
8.2646,9.1023
9.7832,10.633
9.0277,9.9957
10.35,11.239
9.3605,10.143
9.219,10.08
9.3534,10.174
8.2923,9.16
7.8782,8.6536
8.7442,9.623
8.6305,9.6493
8.1973,9.0547
9.2337,10.071
11.041,11.835
9.3395,10.173
9.2696,10.119
9.1165,10.039
9.1357,9.9415
8.876,9.7795
8.5683,9.5136
9.211,10.041
8.9138,9.737
9.0262,9.8328
10.003,10.788
8.8521,9.6951
8.7538,9.6445
8.1654,9.0609
9.0833,9.8821
9.0971,9.9569
10.145,10.953
8.9902,9.8488
9.4902,10.293
8.1637,9.1165
8.2774,9.1895
8.9679,9.8487
9.9408,10.741
8.8313,9.6569
10.639,11.448
8.6282,9.4982
9.2682,10.146
9.0096,9.8831
8.6017,9.4755
8.2893,9.1486
8.5614,9.4025
8.7227,9.5726
8.4726,9.3912
8.9866,9.7904
8.6514,9.5348
9.1383,9.9886
8.7667,9.7019
9.0199,9.8464
8.3984,9.316
8.5354,9.413
8.2177,9.0947
8.9227,9.644
9.1255,10.021
9.7021,10.503
8.9185,9.6999
10.693,11.311
9.0594,9.9233
8.5358,9.4666
9.0965,9.9938
9.8202,10.671
11.329,12.042
8.5493,9.3972
8.3766,9.2412
8.5751,9.4647
8.5811,9.4412
9.18,10.037
9.4699,10.298
9.8652,10.637
8.6188,9.5035
8.489,9.4197
8.4266,9.3667
8.2417,9.1279
8.674,9.504
9.8032,10.607
8.8406,9.7393
8.1531,9.0325
9.0262,9.8555
8.5214,9.451
9.2587,10.116
8.4145,9.3386
11.935,12.622
10.554,11.369
9.067,9.8682
7.8379,8.718
8.6803,9.5552
11.215,11.983
8.7146,9.6187
9.4834,10.336
10.441,11.189
8.961,9.8799
8.1289,9.0304
8.6528,9.5366
8.1548,9.0625
9.6704,10.603
9.6898,10.46
9.1125,9.9105
8.0501,9.0118
9.9368,10.735
8.5847,9.4735
9.1724,9.9931
10.688,11.522
8.2319,9.1133
8.8206,9.7001
8.7927,9.6585
8.1967,9.0767
8.928,9.8199
7.9838,8.7869
9.6159,10.353
8.8653,9.6784
8.4809,9.3889
9.9465,10.71
7.2682,8.1044
7.6634,8.5204
9.0489,10.012
7.3652,8.2101
7.0527,7.8629
8.3756,9.1903
8.5877,9.433
8.2651,9.1453
7.0975,7.8454
9.6858,10.514
9.6523,10.543
7.6034,8.4138
9.0625,9.9122
8.1753,9.1343
10.388,11.122
7.5289,8.3596
7.369,8.2733
9.4963,10.17
7.9759,8.8009
9.3482,10.079
9.3637,10.099
9.1707,10.002
9.1311,10.304
7.3784,8.2231
7.4691,8.2928
8.0501,8.8504
7.735,8.5444
6.7452,7.5202
8.1923,9.0784
7.0175,7.8296
8.1456,8.9591
9.5979,10.326
7.423,8.2464
6.947,7.7271
8.4978,9.3625
8.8019,9.6295
7.5903,8.5643
11.85,12.507
7.2876,8.1418
8.2749,9.1005
7.5186,8.3055
9.2708,10.153
6.9632,7.8128
9.8758,10.912
7.4265,8.3297
8.0567,9.016
7.3473,8.1542
9.7554,10.466
9.4918,10.198
8.7022,9.5121
8.598,9.4562
7.6596,8.4739
9.1116,9.9813
8.2074,9.0017
9.8091,10.652
7.9179,8.767
7.3492,8.1473
8.4577,9.3247
8.9846,9.8505
7.5893,8.4114
7.9509,8.8082
8.7909,9.6368
7.7948,8.6927
7.8563,8.6947
8.1831,8.9953
8.1041,8.91
8.7869,9.6012
8.4691,9.2375
7.4793,8.32
10.319,11.082
8.0456,8.9318
8.5686,9.3843
10.02,11.059
7.9704,8.8545
7.5433,8.4154
8.2812,9.0902
10.086,10.798
7.8124,8.6625
12.101,12.813
9.0137,9.7451
11.238,11.951
7.3032,8.173
8.1608,8.9566
7.8208,8.6906
7.7795,8.6472
6.9499,7.7575
7.6634,8.4629
9.3057,10.124
8.2843,9.042
7.4939,8.3345
7.9817,8.8345
6.7627,7.6232
8.1696,9.0529
7.1204,8.0199
8.4661,9.4033
7.4622,8.4338
11.202,12.057
8.6571,9.6312
8.6649,9.5559
8.6028,9.4388
8.0117,9.0823
9.532,10.434
8.1479,9.2128
9.0992,10.444
9.9346,10.733
8.9868,9.8733
9.9083,10.924
9.2536,10.129
7.8544,8.9539
8.3192,9.7412
8.6757,9.7328
9.7043,10.677
8.1781,9.3115
8.6019,9.5084
9.4195,10.31
10.434,11.33
7.511,8.6101
8.1845,9.1345
8.9337,10.129
8.4604,9.6036
9.8471,11.111
9.3673,10.251
8.5747,10.032
8.0369,9.14
8.1131,9.1277
7.9084,8.8941
10.486,11.361
8.0494,9.2065
7.3595,8.8404
8.383,9.5816
11.502,12.227
8.4466,9.4192
9.5192,10.795
9.9288,10.641
8.0183,9.1018
7.4547,8.4851
8.3759,9.2922
8.5267,9.4961
9.4787,10.436
8.8937,9.9453
8.374,9.3096
9.5093,10.575
7.8838,8.9544
10.059,11.396
9.3486,10.643
8.7188,9.6268
8.5311,9.6423
9.7894,10.618
8.5124,9.4525
7.7536,8.7103
9.7433,10.74
7.9756,9.3923
12.61,13.437
9.3488,10.168
8.9302,10.104
10.976,11.828
8.3502,9.7948
8.98,10.317
8.395,9.3861
9.4736,10.571
8.2185,9.5554
7.5475,8.956
8.0643,9.6079
8.9461,10.332
8.4098,9.585
8.7863,9.855
8.1047,9.129
9.1894,10.091
7.5974,8.778
10.126,11.024
8.1493,9.6572
8.1642,9.2193
9.9796,10.885
8.0359,9.5116
8.7884,9.7931
9.1257,10.152
8.1798,9.5414
8.8904,9.7847
8.6325,10.037
7.3595,8.5403
8.9723,9.8528
8.1753,9.1574
8.4299,9.4217
8.9564,9.9058
8.0883,9.4012
9.27,10.381
9.247,10.225
7.9586,8.8758
8.8771,9.9881
9.3183,10.233
8.0907,9.0965
7.0775,8.6498
8.307,9.3047
9.108,10.427
10.09,11.304
8.1909,9.3148
9.6806,10.732
6.6846,7.7275
8.3251,9.5449
8.842,9.8548
8.4109,9.5257
9.1385,9.9903
9.2007,10.057
8.7347,9.5938
7.7845,8.6876
9.1285,9.9607
8.3647,9.3821
8.1879,9.1468
7.7651,8.7408
8.7271,9.7881
10.4,11.182
8.3114,9.284
8.5285,9.7423
8.5558,9.6045
9.2146,10.416
7.5449,8.8096
8.9795,9.7857
9.9031,10.941
8.8378,9.9715
9.8353,10.821
8.9027,10.003
9.4376,10.631
9.1747,10.299
8.6208,9.7042
10.364,11.299
11.601,12.439
11.156,12.027
8.1845,9.2837
8.2174,9.1416
8.2827,9.4163
8.6869,9.7465
8.9814,10.042
9.1022,10.155
11.995,12.811
8.1301,9.3735
8.6972,9.853
9.2381,10.415
8.9091,10.092
8.5785,9.7233
10.131,11.063
9.319,10.379
8.6943,9.7597
12.236,13.027
9.3665,10.379
11.139,11.918
10.378,11.32
8.7108,9.7412
9.6063,10.591
9.9702,10.982
8.4394,9.6608
9.2608,10.457
9.5376,10.593
12.295,13.232
10.895,11.844
9.127,10.168
8.9488,10.088
10.779,11.815
8.173,9.2527
8.8214,10.007
8.8978,10.138
10.189,11.068
9.6255,10.526
7.9882,9.1929
9.0026,9.9756
9.4128,10.371
10.238,11.34
9.6151,10.602
10.171,11.071
10.682,11.616
10.239,11.299
7.8376,9.0508
10.537,11.455
8.806,9.9602
9.7725,10.788
9.4101,10.887
9.6272,10.697
9.6668,10.684
8.88,9.8567
8.1881,9.4667
7.968,9.408
8.5285,9.7557
10.685,11.508
10.363,11.422
11.471,12.282
9.3294,10.22
9.6412,10.64
10.756,11.607
9.4292,10.402
9.2001,10.154
9.9162,10.8
10.934,11.828
8.8359,9.7776
9.3221,10.268
9.7518,10.716
9.2127,10.255
9.3407,10.462
10.993,11.848
10.319,11.297
12.038,12.823
12.699,13.393
9.5578,10.453
9.1944,10.05
10.722,11.476
10.094,11.009
10.339,11.195
9.5008,10.329
10.886,11.651
9.1681,10.184
11.047,11.891
11.019,11.683
8.8656,9.7229
12.611,13.269
12.728,13.408
9.3264,10.147
10.019,11
8.9468,9.862
9.4103,10.15
10.782,11.636
10.293,11.075
9.5292,10.338
12.632,13.576
10.979,11.905
11.059,11.885
12.266,13.07
8.2963,9.0985
12.598,13.359
10.31,11.072
12.192,13.001
11.098,11.841
13.432,14.128
7.9062,8.5344
12.602,13.316
12.077,12.913
12.595,13.385
12.592,13.379
7.9084,9.184
8.0609,9.1297
10.435,11.309
9.368,10.383
8.6286,9.6924
8.4103,9.596
7.8834,9.0459
9.8284,10.732
10.739,11.694
8.2903,9.3241
11.147,12.051
9.6901,10.601
10.961,11.861
9.8891,10.81
8.92,9.8988
8.8152,9.9354
9.175,10.276
8.8432,10.078
10.085,10.931
8.0693,9.1554
9.5262,10.57
9.1928,10.14
10.613,11.389
9.1378,10.043
12.054,13.018
8.6793,9.9013
8.7615,9.8877
10.082,10.913
9.6402,10.608
9.6965,10.647
9.3769,10.542
9.4682,10.504
11.747,12.526
9.8435,10.855
8.8944,10.252
8.3869,9.5204
9.9719,10.899
11.005,11.928
11.502,12.266
8.1493,9.3013
12.22,13.005
6.1399,7.5822
7.6592,8.9504
10.161,11.157
8.6433,9.5473
10.499,11.407
10.628,11.516
7.7319,8.8037
8.0678,9.228
12.629,13.451
8.9833,10.044
10.178,11.213
9.1894,10.18
9.4988,10.518
9.1933,10.174
10.31,11.206
8.1068,9.2112
10.863,11.81
9.8057,10.77
7.6187,8.9216
11.027,11.968
9.4211,10.461
13.056,13.827
8.9249,9.9989
8.4562,9.7072
8.1047,9.1963
8.7701,9.8484
7.6363,8.8332
8.6291,9.6153
11.179,11.965
8.3692,9.5657
8.4691,9.7035
11.346,12.337
10.855,11.841
10.05,10.935
9.5476,10.616
7.9487,9.0566
10.232,11.172
9.9223,10.95
10.137,11.11
11.764,12.486
13.688,14.665
9.1173,10.131
8.3253,9.5033
11.483,12.186
9.277,10.287
9.3909,10.341
9.3053,10.134
8.0242,8.9511
10.11,10.865
9.4523,10.263
9.2997,10.307
9.8092,10.52
8.7561,9.9547
8.7091,9.6119
9.3006,10.155
10.017,10.806
7.9331,9.0781
7.4431,8.3168
8.7333,9.606
9.5898,10.639
11.493,12.177
8.7725,9.6006
9.3784,10.234
8.9718,9.8891
9.1209,9.9956
9.661,10.5
9.7626,10.565
7.8913,8.8778
13.125,13.755
8.9881,9.8191
8.476,9.5538
9.1728,10.069
9.6054,10.671
8.6943,9.5244
8.4532,9.406
9.6767,10.512
7.8602,8.8057
8.7823,9.774
8.3654,9.2679
8.4949,9.476
7.4037,8.2332
9.2094,10.062
8.0929,9.0127
9.3386,10.135
9.517,10.297
7.5027,8.6188
8.4523,9.4748
9.3106,10.114
9.0543,9.9328
8.8802,9.8217
9.2604,10.286
9.7244,10.606
8.4031,9.3507
9.4366,10.201
9.1709,9.9915
8.1362,9.1462
10.769,11.43
9.9166,10.858
8.7531,9.6329
8.8656,9.897
8.4392,9.3665
9.5338,10.459
8.4058,9.3637
12.349,13.039
7.4134,8.6072
8.9423,9.87
9.0026,9.9233
9.923,10.738
8.4446,9.2783
8.4281,9.4394
11.391,12.312
9.9336,10.687
9.4287,10.306
8.813,9.6452
10.755,11.591
9.5629,10.32
8.4264,9.3345
8.5335,9.4665
9.1252,10.126
7.6353,8.6201
9.0175,9.8697
8.5128,9.5604
9.0124,9.8227
10.898,11.64
8.5423,9.4223
8.1306,9.0424
9.9342,10.742
10.122,10.98
8.588,9.5217
9.5657,10.547
9.5125,10.405
8.4233,9.5007
8.7877,9.8967
7.9359,9.0061
9.5679,10.736
8.6995,9.6591
8.0659,9.1877
8.8577,9.7898
7.9773,9.1045
8.2664,9.4156
8.74,9.7377
8.9818,9.9562
9.3151,10.517
9.0957,10.185
8.5551,9.6758
10.004,10.895
10.205,11.098
7.8988,9.0129
8.5423,9.6354
8.0034,9.1929
9.0249,9.9577
9.0042,10.106
10.902,11.968
11.617,12.433
8.7047,10.042
8.2595,9.5419
6.6254,7.8292
9.0324,9.9291
10.728,11.679
8.6047,9.7564
7.9102,9.1249
8.3395,9.5358
10.088,11.034
8.0678,9.225
9.4584,10.343
9.1175,10.078
10.283,11.255
8.388,9.4349
8.7045,9.8411
10.161,10.952
9.5394,10.634
9.2741,10.315
9.9667,10.956
9.6518,10.636
9.0893,10.155
9.1818,10.285
9.5814,10.502
8.427,9.5005
9.0617,10.077
8.9192,9.9018
8.283,9.4889
9.5087,10.492
9.1656,10.246
9.3488,10.428
8.0827,9.1966
9.4575,10.496
9.0451,9.9484
9.1948,10.087
8.2553,9.4443
10.329,11.148
9.147,10.109
7.7244,8.9827
9.0832,10.062
8.601,9.6209
8.111,9.1815
9.2759,10.459
8.5218,9.7502
8.8995,9.9094
8.8791,9.8384
8.9188,9.822
7.7886,9.1749
9.1039,9.987
8.4125,9.5296
9.9325,10.852
10.138,11.189
8.7951,9.8593
8.2362,9.2399
8.0401,9.2124
8.8374,9.8768
8.4661,9.4867
9.1217,10.216
9.2875,10.121
8.6181,9.5454
8.1562,9.0601
9.3333,10.183
9.1209,10.103
8.3896,9.3318
8.7283,9.6724
8.2913,9.4078
8.1365,9.24
10.84,11.517
10.509,11.384
9.4993,10.537
8.1131,9.0665
9.5613,10.381
8.9318,9.9043
10.193,10.982
8.4377,9.4035
7.3926,8.5993
10.025,10.84
8.334,9.3838
8.3212,9.2581
9.1241,10.017
8.0932,9.047
11.136,11.824
8.762,9.6751
10.175,10.945
8.7415,9.5917
8.7887,9.8147
7.9388,8.9069
8.3222,9.4006
8.1143,9.0944
8.1032,9.0146
8.5719,9.5831
8.3393,9.3582
9.4148,10.5
10.284,11.174
8.6052,9.4865
8.0901,8.973
11.301,12.13
8.5069,9.3892
8.2883,9.1993
8.9427,9.887
7.5235,8.7589
7.8152,8.8367
8.3476,9.2111
9.2598,10.268
8.2158,9.3133
12.598,13.352
10.502,11.373
11.024,11.893
9.5842,10.573
7.6464,8.614
9.1394,10.099
9.4639,10.307
9.3407,10.274
8.3941,9.2966
9.0392,10.008
8.7442,9.6483
8.7686,9.6639
8.6282,9.6103
8.7659,9.6997
8.1923,9.2803
7.9773,8.9294
9.3637,10.262
7.5099,8.4521
8.8436,9.8276
8.5618,9.6631
8.4853,9.3983
8.2865,9.1815
8.3598,9.3533
8.5283,9.5329
8.9518,10.041
9.7028,10.61
9.1639,9.9986
8.0596,9.2339
8.5146,9.3938
7.8571,8.9823
8.9798,10.126
8.8269,9.7282
