1.0307e+05,1.0277e+05
1.0305e+05,1.0275e+05
1.0303e+05,1.0272e+05
1.0301e+05,1.027e+05
1.0298e+05,1.0267e+05
1.0296e+05,1.0264e+05
1.0294e+05,1.0261e+05
1.0291e+05,1.0258e+05
1.0289e+05,1.0255e+05
1.0288e+05,1.0253e+05
1.0287e+05,1.0251e+05
1.0286e+05,1.025e+05
1.0286e+05,1.0248e+05
1.0286e+05,1.0248e+05
1.0287e+05,1.0248e+05
1.0289e+05,1.0249e+05
1.0292e+05,1.025e+05
1.0294e+05,1.0252e+05
1.0297e+05,1.0253e+05
1.0301e+05,1.0256e+05
1.0304e+05,1.0259e+05
1.0308e+05,1.0261e+05
1.0312e+05,1.0264e+05
1.0315e+05,1.0266e+05
1.0318e+05,1.0269e+05
1.0321e+05,1.0271e+05
1.0323e+05,1.0272e+05
1.0324e+05,1.0273e+05
1.0325e+05,1.0274e+05
1.0325e+05,1.0273e+05
1.0324e+05,1.0272e+05
1.0322e+05,1.027e+05
1.0319e+05,1.0267e+05
1.0316e+05,1.0264e+05
1.0311e+05,1.0259e+05
1.0306e+05,1.0255e+05
1.0301e+05,1.0249e+05
1.0294e+05,1.0243e+05
1.0287e+05,1.0237e+05
1.028e+05,1.023e+05
1.0273e+05,1.0223e+05
1.0265e+05,1.0216e+05
1.0258e+05,1.0209e+05
1.025e+05,1.0201e+05
1.0242e+05,1.0194e+05
1.0235e+05,1.0187e+05
1.0228e+05,1.0181e+05
1.0221e+05,1.0174e+05
1.025e+05,1.0228e+05
1.025e+05,1.023e+05
1.0249e+05,1.0232e+05
1.0248e+05,1.0233e+05
1.0247e+05,1.0234e+05
1.0246e+05,1.0234e+05
1.0245e+05,1.0232e+05
1.0243e+05,1.023e+05
1.0241e+05,1.0227e+05
1.0238e+05,1.0224e+05
1.0235e+05,1.0219e+05
1.0232e+05,1.0214e+05
1.0229e+05,1.0209e+05
1.0225e+05,1.0203e+05
1.0222e+05,1.0197e+05
1.0219e+05,1.0192e+05
1.0217e+05,1.0187e+05
1.0216e+05,1.0183e+05
1.0216e+05,1.018e+05
1.0217e+05,1.0179e+05
1.0219e+05,1.0179e+05
1.0223e+05,1.0179e+05
1.0227e+05,1.0182e+05
1.0233e+05,1.0186e+05
1.0239e+05,1.019e+05
1.0246e+05,1.0196e+05
1.0253e+05,1.0202e+05
1.026e+05,1.0208e+05
1.0267e+05,1.0215e+05
1.0273e+05,1.0222e+05
1.0279e+05,1.0228e+05
1.0285e+05,1.0235e+05
1.029e+05,1.0241e+05
1.0295e+05,1.0247e+05
1.0299e+05,1.0253e+05
1.0303e+05,1.0259e+05
1.0307e+05,1.0264e+05
1.031e+05,1.027e+05
1.0314e+05,1.0275e+05
1.0318e+05,1.0281e+05
1.0322e+05,1.0286e+05
1.0326e+05,1.0292e+05
1.033e+05,1.0297e+05
1.0334e+05,1.0302e+05
1.0338e+05,1.0307e+05
1.0342e+05,1.0311e+05
1.0345e+05,1.0315e+05
1.0348e+05,1.0318e+05
1.0349e+05,1.032e+05
1.035e+05,1.0321e+05
1.035e+05,1.0321e+05
1.0349e+05,1.0319e+05
1.0346e+05,1.0316e+05
1.0342e+05,1.0312e+05
1.0338e+05,1.0306e+05
1.0332e+05,1.03e+05
1.0325e+05,1.0293e+05
1.0318e+05,1.0286e+05
1.0311e+05,1.0278e+05
1.0304e+05,1.027e+05
1.0298e+05,1.0263e+05
1.0292e+05,1.0257e+05
1.0288e+05,1.0252e+05
1.0286e+05,1.0249e+05
1.0285e+05,1.0248e+05
1.0287e+05,1.0249e+05
1.029e+05,1.0252e+05
1.0295e+05,1.0256e+05
1.0302e+05,1.0262e+05
1.031e+05,1.027e+05
1.0318e+05,1.0278e+05
1.0326e+05,1.0286e+05
1.0333e+05,1.0294e+05
1.0339e+05,1.03e+05
1.0344e+05,1.0306e+05
1.0347e+05,1.0309e+05
1.0347e+05,1.031e+05
1.0345e+05,1.0309e+05
1.034e+05,1.0306e+05
1.0333e+05,1.0301e+05
1.0325e+05,1.0295e+05
1.0316e+05,1.0287e+05
1.0306e+05,1.0279e+05
1.0297e+05,1.0272e+05
1.0289e+05,1.0266e+05
1.0282e+05,1.0262e+05
1.0278e+05,1.0259e+05
1.0277e+05,1.026e+05
1.0279e+05,1.0263e+05
1.0283e+05,1.0269e+05
1.029e+05,1.0278e+05
1.03e+05,1.0288e+05
1.031e+05,1.0299e+05
1.0321e+05,1.0311e+05
1.0331e+05,1.0321e+05
1.0339e+05,1.0328e+05
1.0343e+05,1.0332e+05
1.0343e+05,1.0332e+05
1.0339e+05,1.0326e+05
1.0329e+05,1.0315e+05
1.0314e+05,1.0299e+05
1.0294e+05,1.0277e+05
1.027e+05,1.0252e+05
1.0244e+05,1.0223e+05
1.0216e+05,1.0194e+05
1.0189e+05,1.0164e+05
1.0164e+05,1.0136e+05
1.0143e+05,1.0113e+05
1.0127e+05,1.0093e+05
1.0117e+05,1.008e+05
1.0113e+05,1.0074e+05
1.0118e+05,1.0075e+05
1.0129e+05,1.0082e+05
1.0146e+05,1.0096e+05
1.0169e+05,1.0115e+05
1.0196e+05,1.0138e+05
1.0226e+05,1.0164e+05
1.0256e+05,1.019e+05
1.0285e+05,1.0215e+05
1.0312e+05,1.0239e+05
1.0335e+05,1.0259e+05
1.0354e+05,1.0275e+05
1.0368e+05,1.0286e+05
1.0376e+05,1.0292e+05
1.0379e+05,1.0294e+05
1.0377e+05,1.0291e+05
1.0371e+05,1.0285e+05
1.0362e+05,1.0277e+05
1.0351e+05,1.0267e+05
1.0338e+05,1.0256e+05
1.0325e+05,1.0245e+05
1.0312e+05,1.0235e+05
1.03e+05,1.0227e+05
1.029e+05,1.022e+05
1.0281e+05,1.0215e+05
1.0273e+05,1.0212e+05
1.0267e+05,1.0211e+05
1.0262e+05,1.0211e+05
1.0259e+05,1.0212e+05
1.0256e+05,1.0214e+05
1.0254e+05,1.0217e+05
1.0253e+05,1.022e+05
1.0252e+05,1.0223e+05
1.0251e+05,1.0226e+05
1.0214e+05,1.0241e+05
1.0206e+05,1.0239e+05
1.0197e+05,1.0235e+05
1.0188e+05,1.0229e+05
1.018e+05,1.0225e+05
1.0174e+05,1.0221e+05
1.0169e+05,1.0218e+05
1.0166e+05,1.0215e+05
1.0162e+05,1.0211e+05
1.0158e+05,1.0206e+05
1.0153e+05,1.0199e+05
1.0145e+05,1.019e+05
1.0137e+05,1.018e+05
1.0128e+05,1.0169e+05
1.0119e+05,1.0156e+05
1.011e+05,1.0144e+05
1.0103e+05,1.0134e+05
1.0098e+05,1.0125e+05
1.0097e+05,1.012e+05
1.0098e+05,1.0117e+05
1.0103e+05,1.0118e+05
1.0113e+05,1.0123e+05
1.0124e+05,1.013e+05
1.0139e+05,1.0141e+05
1.0155e+05,1.0153e+05
1.0171e+05,1.0165e+05
1.0188e+05,1.0178e+05
1.0203e+05,1.0189e+05
1.0215e+05,1.0199e+05
1.0225e+05,1.0207e+05
1.0232e+05,1.0213e+05
1.0236e+05,1.0216e+05
1.0237e+05,1.0217e+05
1.0236e+05,1.0216e+05
1.0234e+05,1.0215e+05
1.0231e+05,1.0213e+05
1.0229e+05,1.0212e+05
1.0228e+05,1.0212e+05
1.0228e+05,1.0212e+05
1.0229e+05,1.0214e+05
1.0233e+05,1.0218e+05
1.0238e+05,1.0222e+05
1.0244e+05,1.0228e+05
1.0252e+05,1.0235e+05
1.0262e+05,1.0244e+05
1.0272e+05,1.0253e+05
1.0284e+05,1.0263e+05
1.0296e+05,1.0274e+05
1.0308e+05,1.0285e+05
1.0321e+05,1.0296e+05
1.0333e+05,1.0307e+05
1.0345e+05,1.0318e+05
1.0357e+05,1.0328e+05
1.0367e+05,1.0338e+05
1.0376e+05,1.0346e+05
1.0384e+05,1.0352e+05
1.0388e+05,1.0356e+05
1.0391e+05,1.0357e+05
1.0391e+05,1.0356e+05
1.0389e+05,1.0353e+05
1.0384e+05,1.0347e+05
1.0378e+05,1.0339e+05
1.0371e+05,1.0331e+05
1.0364e+05,1.0323e+05
1.0359e+05,1.0317e+05
1.0357e+05,1.0312e+05
1.0357e+05,1.0311e+05
1.036e+05,1.0314e+05
1.0368e+05,1.032e+05
1.0379e+05,1.033e+05
1.0391e+05,1.0341e+05
1.0405e+05,1.0354e+05
1.0417e+05,1.0367e+05
1.0427e+05,1.0377e+05
1.0434e+05,1.0384e+05
1.0436e+05,1.0388e+05
1.0432e+05,1.0385e+05
1.0423e+05,1.0378e+05
1.0407e+05,1.0364e+05
1.0384e+05,1.0345e+05
1.0357e+05,1.0321e+05
1.0326e+05,1.0294e+05
1.0292e+05,1.0263e+05
1.0256e+05,1.0232e+05
1.0221e+05,1.0201e+05
1.0189e+05,1.0173e+05
1.0162e+05,1.015e+05
1.0142e+05,1.0133e+05
1.0131e+05,1.0126e+05
1.0131e+05,1.0129e+05
1.0143e+05,1.0143e+05
1.0166e+05,1.0167e+05
1.02e+05,1.0203e+05
1.0243e+05,1.0246e+05
1.029e+05,1.0294e+05
1.0338e+05,1.0341e+05
1.0381e+05,1.0383e+05
1.0414e+05,1.0413e+05
1.0432e+05,1.0428e+05
1.043e+05,1.0422e+05
1.0405e+05,1.0394e+05
1.0357e+05,1.0343e+05
1.0289e+05,1.027e+05
1.0203e+05,1.018e+05
1.0106e+05,1.0079e+05
1.0005e+05,99740
99060,98710
98180,97770
97440,96990
96910,96410
96590,96030
96490,95880
96590,95920
96850,96120
97220,96420
97640,96760
98040,97090
98350,97350
98540,97470
98570,97440
98420,97240
98110,96890
97650,96400
97090,95830
96490,95220
95910,94640
95390,94140
95010,93780
94780,93600
94760,93630
94950,93870
95340,94330
95930,94990
96660,95810
97500,96740
98380,97730
99250,98710
1.0006e+05,99630
1.0076e+05,1.0044e+05
1.0133e+05,1.0113e+05
1.0174e+05,1.0165e+05
1.0201e+05,1.0202e+05
1.0215e+05,1.0225e+05
1.0218e+05,1.0237e+05
1.0118e+05,1.0187e+05
1.0039e+05,1.0113e+05
99750,1.0052e+05
99300,1.0008e+05
99030,99820
98930,99720
98960,99740
99070,99850
99230,1e+05
99420,1.0019e+05
99630,1.0038e+05
99840,1.0059e+05
1.0006e+05,1.0079e+05
1.0028e+05,1.0099e+05
1.0049e+05,1.0118e+05
1.0068e+05,1.0135e+05
1.0084e+05,1.0147e+05
1.0095e+05,1.0156e+05
1.0102e+05,1.016e+05
1.0106e+05,1.016e+05
1.0108e+05,1.0158e+05
1.0111e+05,1.0156e+05
1.0117e+05,1.0157e+05
1.0127e+05,1.0162e+05
1.0142e+05,1.0172e+05
1.0161e+05,1.0186e+05
1.0184e+05,1.0204e+05
1.0208e+05,1.0223e+05
1.0229e+05,1.024e+05
1.0247e+05,1.0254e+05
1.026e+05,1.0264e+05
1.0266e+05,1.0269e+05
1.0269e+05,1.027e+05
1.0268e+05,1.0269e+05
1.0266e+05,1.0267e+05
1.0265e+05,1.0266e+05
1.0265e+05,1.0267e+05
1.0268e+05,1.027e+05
1.0273e+05,1.0275e+05
1.0281e+05,1.0281e+05
1.0289e+05,1.0288e+05
1.0299e+05,1.0296e+05
1.0309e+05,1.0303e+05
1.032e+05,1.0312e+05
1.0331e+05,1.032e+05
1.0341e+05,1.0329e+05
1.0351e+05,1.0337e+05
1.0359e+05,1.0344e+05
1.0365e+05,1.0348e+05
1.0366e+05,1.0348e+05
1.0364e+05,1.0346e+05
1.036e+05,1.0341e+05
1.0354e+05,1.0335e+05
1.0349e+05,1.0329e+05
1.0348e+05,1.0326e+05
1.0351e+05,1.0327e+05
1.0359e+05,1.0333e+05
1.0372e+05,1.0344e+05
1.0386e+05,1.0356e+05
1.04e+05,1.0367e+05
1.041e+05,1.0374e+05
1.0413e+05,1.0375e+05
1.041e+05,1.0369e+05
1.04e+05,1.0356e+05
1.0384e+05,1.0338e+05
1.0366e+05,1.0317e+05
1.0348e+05,1.0296e+05
1.0334e+05,1.0279e+05
1.0324e+05,1.0267e+05
1.0319e+05,1.0259e+05
1.0318e+05,1.0256e+05
1.0319e+05,1.0256e+05
1.032e+05,1.0255e+05
1.032e+05,1.0254e+05
1.0317e+05,1.025e+05
1.0312e+05,1.0245e+05
1.0307e+05,1.0241e+05
1.0303e+05,1.0238e+05
1.0303e+05,1.024e+05
1.0307e+05,1.0247e+05
1.0316e+05,1.0259e+05
1.0329e+05,1.0274e+05
1.0341e+05,1.0291e+05
1.0351e+05,1.0304e+05
1.0355e+05,1.0312e+05
1.035e+05,1.0311e+05
1.0334e+05,1.03e+05
1.0309e+05,1.0278e+05
1.0276e+05,1.0249e+05
1.0239e+05,1.0216e+05
1.0204e+05,1.0184e+05
1.0175e+05,1.0158e+05
1.0158e+05,1.0142e+05
1.0156e+05,1.0141e+05
1.0169e+05,1.0155e+05
1.0198e+05,1.0184e+05
1.0237e+05,1.0221e+05
1.0279e+05,1.0261e+05
1.0316e+05,1.0294e+05
1.0335e+05,1.031e+05
1.033e+05,1.03e+05
1.0293e+05,1.0258e+05
1.022e+05,1.018e+05
1.0115e+05,1.007e+05
99830,99340
98370,97830
96880,96290
95500,94850
94330,93620
93440,92660
92870,92020
92590,91670
92550,91550
92630,91560
92710,91580
92670,91480
92370,91130
91750,90480
90780,89490
89480,88190
87930,86650
86240,84990
84530,83310
82930,81750
81560,80410
80510,79400
79870,78800
79690,78660
80030,79040
80910,79970
82340,81440
84280,83450
86690,85910
89430,88740
92360,91770
95280,94810
97980,97640
1.0026e+05,1.0007e+05
1.0197e+05,1.0193e+05
1.0303e+05,1.0315e+05
1.0345e+05,1.0373e+05
1.0332e+05,1.0373e+05
1.0279e+05,1.0331e+05
1.0202e+05,1.0264e+05
1.0047e+05,1.0128e+05
99780,1.0059e+05
99390,1.0018e+05
99250,1.0002e+05
99290,1.0003e+05
99380,1.001e+05
99480,1.0018e+05
99520,1.0023e+05
99540,1.0025e+05
99580,1.0029e+05
99700,1.0041e+05
99930,1.0063e+05
1.0029e+05,1.0097e+05
1.0075e+05,1.0141e+05
1.0127e+05,1.0187e+05
1.0174e+05,1.0229e+05
1.021e+05,1.0258e+05
1.0228e+05,1.0268e+05
1.0226e+05,1.0258e+05
1.0205e+05,1.0229e+05
1.0171e+05,1.0187e+05
1.0134e+05,1.0142e+05
1.0102e+05,1.0104e+05
1.0084e+05,1.0079e+05
1.0084e+05,1.0074e+05
1.0104e+05,1.0088e+05
1.0138e+05,1.0118e+05
1.0179e+05,1.0158e+05
1.022e+05,1.0198e+05
1.0253e+05,1.0231e+05
1.0272e+05,1.0251e+05
1.0277e+05,1.0259e+05
1.0269e+05,1.0254e+05
1.0254e+05,1.0242e+05
1.0236e+05,1.0229e+05
1.022e+05,1.0217e+05
1.0209e+05,1.0209e+05
1.0201e+05,1.0203e+05
1.0195e+05,1.0198e+05
1.019e+05,1.0192e+05
1.0183e+05,1.0185e+05
1.0178e+05,1.0177e+05
1.0177e+05,1.0174e+05
1.0185e+05,1.018e+05
1.0207e+05,1.0199e+05
1.0241e+05,1.0233e+05
1.0288e+05,1.0279e+05
1.0338e+05,1.033e+05
1.0384e+05,1.0376e+05
1.0416e+05,1.041e+05
1.043e+05,1.0424e+05
1.0423e+05,1.0417e+05
1.0399e+05,1.0393e+05
1.0367e+05,1.0359e+05
1.0337e+05,1.0326e+05
1.0316e+05,1.0302e+05
1.0311e+05,1.0293e+05
1.0323e+05,1.0301e+05
1.0349e+05,1.0324e+05
1.0383e+05,1.0354e+05
1.0418e+05,1.0385e+05
1.0443e+05,1.0408e+05
1.0455e+05,1.0417e+05
1.0451e+05,1.041e+05
1.0434e+05,1.0391e+05
1.041e+05,1.0364e+05
1.0387e+05,1.0338e+05
1.0372e+05,1.0319e+05
1.0369e+05,1.0313e+05
1.038e+05,1.0319e+05
1.0399e+05,1.0335e+05
1.0421e+05,1.0351e+05
1.0436e+05,1.0362e+05
1.0439e+05,1.0361e+05
1.0426e+05,1.0346e+05
1.0401e+05,1.0319e+05
1.0368e+05,1.0283e+05
1.0333e+05,1.0247e+05
1.0304e+05,1.0217e+05
1.0285e+05,1.0198e+05
1.0278e+05,1.0193e+05
1.0283e+05,1.0198e+05
1.0296e+05,1.0213e+05
1.0315e+05,1.0233e+05
1.0335e+05,1.0256e+05
1.0355e+05,1.0277e+05
1.0371e+05,1.0296e+05
1.0382e+05,1.031e+05
1.0385e+05,1.0315e+05
1.0377e+05,1.0311e+05
1.0357e+05,1.0295e+05
1.0326e+05,1.0267e+05
1.0287e+05,1.0231e+05
1.0245e+05,1.0192e+05
1.0208e+05,1.0156e+05
1.0182e+05,1.0132e+05
1.0175e+05,1.0125e+05
1.0187e+05,1.0137e+05
1.0216e+05,1.0164e+05
1.0254e+05,1.02e+05
1.029e+05,1.0234e+05
1.031e+05,1.0252e+05
1.0304e+05,1.0244e+05
1.0266e+05,1.0202e+05
1.0193e+05,1.0126e+05
1.0092e+05,1.0019e+05
99730,98940
98510,97650
97420,96460
96580,95520
96070,94890
95910,94620
96020,94640
96250,94780
96370,94850
96130,94580
95290,93750
93700,92210
91380,89960
88440,87120
85140,83940
81790,80700
78660,77670
75970,75060
73830,73000
72330,71550
71460,70720
71230,70520
71650,70960
72730,72080
74530,73900
77050,76450
80290,79730
84130,83630
88370,87950
92700,92370
96720,96520
1.0005e+05,1.0001e+05
1.0241e+05,1.0255e+05
1.0368e+05,1.04e+05
1.0396e+05,1.0444e+05
1.0346e+05,1.0407e+05
1.0251e+05,1.0323e+05
1.0143e+05,1.0222e+05
1.0083e+05,1.0155e+05
1.0078e+05,1.0149e+05
1.0095e+05,1.0163e+05
1.0117e+05,1.0182e+05
1.013e+05,1.0193e+05
1.0126e+05,1.0188e+05
1.0103e+05,1.0165e+05
1.0067e+05,1.0131e+05
1.003e+05,1.0096e+05
1.0001e+05,1.007e+05
99880,1.0059e+05
99920,1.0063e+05
1.001e+05,1.0078e+05
1.0035e+05,1.0098e+05
1.006e+05,1.0115e+05
1.0079e+05,1.0124e+05
1.0089e+05,1.0122e+05
1.0086e+05,1.0105e+05
1.0072e+05,1.0077e+05
1.0049e+05,1.0039e+05
1.0023e+05,99970
1.0001e+05,99600
99900,99340
99960,99270
1.0023e+05,99430
1.0067e+05,99800
1.0123e+05,1.0033e+05
1.0182e+05,1.0093e+05
1.0234e+05,1.0149e+05
1.027e+05,1.0193e+05
1.0287e+05,1.0219e+05
1.0285e+05,1.0228e+05
1.0271e+05,1.0225e+05
1.025e+05,1.0214e+05
1.0232e+05,1.0205e+05
1.0219e+05,1.0201e+05
1.0216e+05,1.0205e+05
1.0219e+05,1.0213e+05
1.0222e+05,1.0219e+05
1.0218e+05,1.0216e+05
1.0203e+05,1.0201e+05
1.0178e+05,1.0174e+05
1.0149e+05,1.0144e+05
1.0129e+05,1.0122e+05
1.0129e+05,1.0122e+05
1.0156e+05,1.015e+05
1.0208e+05,1.0204e+05
1.0275e+05,1.0274e+05
1.0341e+05,1.0343e+05
1.0391e+05,1.0394e+05
1.0417e+05,1.0422e+05
1.0419e+05,1.0424e+05
1.0407e+05,1.0409e+05
1.0388e+05,1.0387e+05
1.0373e+05,1.0367e+05
1.0365e+05,1.0354e+05
1.0365e+05,1.0348e+05
1.0368e+05,1.0347e+05
1.0375e+05,1.035e+05
1.0383e+05,1.0355e+05
1.0389e+05,1.0361e+05
1.0394e+05,1.0365e+05
1.0392e+05,1.0364e+05
1.0381e+05,1.0354e+05
1.036e+05,1.0334e+05
1.0332e+05,1.0306e+05
1.0302e+05,1.0275e+05
1.028e+05,1.0251e+05
1.0273e+05,1.024e+05
1.0281e+05,1.0244e+05
1.0301e+05,1.026e+05
1.0325e+05,1.0279e+05
1.0342e+05,1.029e+05
1.0346e+05,1.0288e+05
1.0334e+05,1.0271e+05
1.0314e+05,1.0245e+05
1.0293e+05,1.022e+05
1.028e+05,1.0202e+05
1.0279e+05,1.0198e+05
1.0289e+05,1.0203e+05
1.0299e+05,1.0211e+05
1.0301e+05,1.0212e+05
1.0287e+05,1.0197e+05
1.0256e+05,1.0166e+05
1.0216e+05,1.0126e+05
1.0179e+05,1.009e+05
1.016e+05,1.0072e+05
1.0167e+05,1.008e+05
1.02e+05,1.0115e+05
1.0251e+05,1.0167e+05
1.0304e+05,1.0222e+05
1.0342e+05,1.0263e+05
1.0353e+05,1.0279e+05
1.0336e+05,1.0265e+05
1.0295e+05,1.0229e+05
1.0244e+05,1.0182e+05
1.0198e+05,1.0139e+05
1.0165e+05,1.0109e+05
1.0151e+05,1.0096e+05
1.0152e+05,1.0099e+05
1.0161e+05,1.0109e+05
1.017e+05,1.0118e+05
1.017e+05,1.0119e+05
1.0158e+05,1.0106e+05
1.0131e+05,1.0076e+05
1.0088e+05,1.0028e+05
1.0029e+05,99600
99560,98750
98740,97800
97960,96870
97380,96150
97210,95850
97600,96130
98600,97030
1.0004e+05,98400
1.0155e+05,99880
1.0259e+05,1.0092e+05
1.0258e+05,1.0097e+05
1.0112e+05,99610
98120,96760
93900,92700
89000,87960
84060,83140
79560,78730
75800,75020
72890,72140
70820,70090
69570,68850
69130,68440
69580,68930
71020,70420
73530,73000
77130,76660
81660,81250
86750,86410
91870,91630
96430,96310
99940,99960
1.0215e+05,1.0233e+05
1.0311e+05,1.0344e+05
1.0309e+05,1.0358e+05
1.0252e+05,1.0312e+05
1.0178e+05,1.0245e+05
1.0117e+05,1.0188e+05
1.008e+05,1.0159e+05
1.0085e+05,1.017e+05
1.0097e+05,1.0186e+05
1.0103e+05,1.0195e+05
1.0092e+05,1.0183e+05
1.0062e+05,1.0151e+05
1.0022e+05,1.0107e+05
99910,1.0071e+05
99820,1.0057e+05
99990,1.0068e+05
1.0032e+05,1.0098e+05
1.0067e+05,1.0128e+05
1.0087e+05,1.0144e+05
1.0088e+05,1.014e+05
1.0073e+05,1.0118e+05
1.005e+05,1.0088e+05
1.0031e+05,1.0058e+05
1.002e+05,1.0035e+05
1.0019e+05,1.0019e+05
1.0023e+05,1.0006e+05
1.0032e+05,99940
1.0043e+05,99850
1.0059e+05,99790
1.0081e+05,99800
1.0108e+05,99890
1.0136e+05,1.0005e+05
1.0162e+05,1.0025e+05
1.0182e+05,1.0045e+05
1.0193e+05,1.0064e+05
1.0201e+05,1.0084e+05
1.021e+05,1.0107e+05
1.0224e+05,1.0136e+05
1.0239e+05,1.0167e+05
1.0248e+05,1.019e+05
1.0243e+05,1.0198e+05
1.0222e+05,1.0188e+05
1.0192e+05,1.0169e+05
1.0171e+05,1.0154e+05
1.0168e+05,1.0155e+05
1.0184e+05,1.0172e+05
1.0209e+05,1.0197e+05
1.0226e+05,1.0212e+05
1.0226e+05,1.0211e+05
1.0215e+05,1.02e+05
1.0209e+05,1.0196e+05
1.022e+05,1.021e+05
1.0248e+05,1.0244e+05
1.028e+05,1.0281e+05
1.0293e+05,1.03e+05
1.0278e+05,1.0289e+05
1.0243e+05,1.0256e+05
1.021e+05,1.0222e+05
1.0204e+05,1.0214e+05
1.0238e+05,1.0243e+05
1.0301e+05,1.0299e+05
1.0368e+05,1.0359e+05
1.0409e+05,1.0393e+05
1.0408e+05,1.0387e+05
1.0369e+05,1.0345e+05
1.0315e+05,1.0289e+05
1.0271e+05,1.0246e+05
1.0257e+05,1.0234e+05
1.0274e+05,1.0256e+05
1.0313e+05,1.0299e+05
1.0353e+05,1.0343e+05
1.0378e+05,1.0372e+05
1.038e+05,1.0377e+05
1.0364e+05,1.0364e+05
1.0341e+05,1.0341e+05
1.032e+05,1.0319e+05
1.0306e+05,1.0302e+05
1.0296e+05,1.0289e+05
1.0284e+05,1.0271e+05
1.0264e+05,1.0245e+05
1.0235e+05,1.0211e+05
1.0204e+05,1.0174e+05
1.0182e+05,1.0146e+05
1.0182e+05,1.014e+05
1.021e+05,1.0161e+05
1.0264e+05,1.0209e+05
1.0332e+05,1.0271e+05
1.0392e+05,1.0326e+05
1.0427e+05,1.0356e+05
1.0425e+05,1.0351e+05
1.0394e+05,1.0315e+05
1.035e+05,1.0267e+05
1.0314e+05,1.0227e+05
1.0302e+05,1.021e+05
1.0315e+05,1.0219e+05
1.0339e+05,1.024e+05
1.0354e+05,1.0255e+05
1.0341e+05,1.0245e+05
1.0295e+05,1.0205e+05
1.0224e+05,1.0141e+05
1.0148e+05,1.0074e+05
1.0089e+05,1.0024e+05
1.0062e+05,1.0006e+05
1.007e+05,1.002e+05
1.01e+05,1.0056e+05
1.0132e+05,1.0093e+05
1.0147e+05,1.0111e+05
1.0134e+05,1.01e+05
1.0097e+05,1.0064e+05
1.0052e+05,1.0018e+05
1.0017e+05,99800
1.0006e+05,99610
1.0011e+05,99550
1.0015e+05,99450
99890,99030
99150,98140
97960,96810
96600,95350
95550,94220
95250,93870
95980,94560
97680,96220
99940,98460
1.0207e+05,1.0058e+05
