-0.0080363,-0.010777
-0.028003,-0.029318
-0.0039862,0.018815
-0.01237,-0.014742
-0.008473,-0.0037817
-0.016905,-0.007592
-0.025699,-0.030434
0.030838,0.019726
-0.0043274,0
-0.017196,-0.0077376
0.017497,0.023224
0.034392,0.015076
0.020826,0.0037539
-0.0082319,-0.011057
0,0
0,0.0037817
-0.02869,-0.022604
0.012632,0.011564
0.0084388,0.0076209
-0.028925,-0.030089
-0.012739,-0.023224
0.017078,0.019785
-0.012687,-0.015657
-0.034203,-0.031466
0.039914,0.036594
-0.029915,-0.043224
-0.039566,-0.024658
-0.0092892,-0.021222
0.037097,0.043175
0.0088443,0.028917
0.0089616,-0.0080801
-0.01313,-0.016115
-0.026805,-0.028798
-0.018295,-0.021312
-0.032562,-0.030297
0.033658,0.044718
-0.013926,-0.021308
-0.023468,-0.030558
-0.014462,-0.013593
0.024385,0.022768
-0.014325,-0.022261
0.024364,0.031955
0.00459,-0.0044513
-0.0093458,-0.0044712
0.047589,0.026948
0.013608,0.01293
-0.004541,0
-0.008925,0
-0.018211,-0.0214
-0.013861,-0.017648
-0.0093014,-0.004296
0,0
-0.018986,-0.013532
-0.0048915,0.0045726
0.0049156,0.018009
-0.0097831,-0.017691
0,0.0045518
-0.0047251,-0.0045311
0.019422,0.013457
0.0048688,-0.004296
0.0096903,0
-0.023785,-0.027064
-0.052362,-0.027615
0.029544,0.019071
-0.024754,-0.023393
-0.014376,-0.009373
-0.026892,-0.02418
-0.010539,-0.016591
-0.0066272,-0.012051
0.0023827,0.001996
0.019254,0.042497
0.010728,0
-0.044301,-0.042675
-0.015451,-0.010202
-0.036047,-0.041004
-0.0025439,0
-0.014027,-0.010748
0.0095706,0.0061408
0.0094799,0.015258
-0.035025,-0.032139
0.012099,0.015528
0.071466,0.071513
0.011157,0
0.03526,0.027442
0.019231,0.024573
-0.012503,-0.01439
0.0062155,0.0097334
0.031572,0.028919
0.014194,0.0093686
0.014214,0
0.024795,0.028047
-0.043551,-0.03631
-0.018258,-0.023422
-0.012324,-0.0047967
0.0063521,0
0.045537,0.053227
-0.0099181,-0.018504
0.010017,-0.0046625
0.014877,0.014053
-0.014659,-0.0046194
-0.027814,-0.023204
0.0042138,-0.014253
-0.0022085,0.014459
0.02147,0.028507
0.03467,0.027917
-0.019058,-0.0044939
0.014731,0.0045142
0.0094677,0.0044939
0.0095873,0.0044738
0.014244,0.013362
0.0093629,0.0043952
-0.013914,-0.0087519
-0.0047035,-0.017658
0.028354,0.040445
0.0045954,-0.0086385
0.0091488,0.0043569
-0.045329,-0.026028
-0.014244,0
-0.0094241,-0.0044539
-0.0048626,-0.017895
0,-0.0093088
0.0048863,-0.0091963
0,-0.0046408
-0.0048626,-0.013987
0,0.0047286
0.0097727,0.0094127
-0.033873,-0.032637
0,0.0096396
0.015026,0
-0.0049346,0
-0.004959,-0.0047738
-0.014951,-0.02878
-0.026397,-0.013957
0.012653,0.019164
0.002008,-0.0049145
0.037853,0.03951
0.0049346,0.0047511
-0.0098207,-0.0047286
0.004959,0.0047511
0,0
0.0098691,0.0047286
0.019333,0.0094127
-0.0047937,0
0.01445,0.009325
-0.018786,-0.027716
-0.024195,-0.023755
-0.014015,-0.0146
0.0091843,0.0049388
0,0.014744
0.0049837,0.0096862
-0.011859,-0.0095933
-0.022038,-0.019372
0.010263,0.0098776
-0.0081714,-0.009781
0.002004,0.0098776
-0.0082222,-0.014671
-0.026664,-0.01899
-0.0064457,-0.010119
0,-0.018444
0.019231,0.018791
0.0020459,0
0.027223,0.029778
-0.030477,-0.025032
0.0041002,-0.0039841
0.033348,0.034889
0.0081229,0.0098776
-0.0019599,0.014671
-0.026184,-0.014459
-0.01434,-0.019562
-0.012503,-0.0060724
-0.017035,-0.026184
-0.0042155,0
0.010818,0.014564
0,-0.0022085
0.014891,0.016379
-0.023155,-0.020035
-0.0063365,-0.0062222
-0.017478,-0.020572
-0.015385,-0.016895
-0.038086,-0.036461
-0.0048223,-0.017595
0.0025504,0.0044161
-0.011702,-0.015633
0.035264,0.022829
-0.020388,-0.020136
0.02335,0.025006
0.054563,0.060145
0.010818,0.0063796
-0.0086087,-0.016753
-0.027928,-0.021184
-0.0089329,-0.0044695
0.0043849,-0.0042533
-0.022071,-0.021832
0,0
-0.034226,-0.035905
0.016436,0.0070458
0.013896,0.0069965
-0.020434,-0.020596
0.030272,0.030403
0.024938,0.022621
-0.024331,-0.015629
-0.029383,-0.040547
0.0022895,-0.0094196
0.0045685,-0.002313
-0.02097,-0.023699
0.028645,0.019525
-0.0070246,0.0023292
-0.011622,-0.016783
0.0023006,0.0026261
-0.014027,-0.017025
-0.006984,-0.0047962
-0.0023444,0.014726
0.0093995,0.0097625
0.040352,0.043376
-0.0089508,-0.0047583
0.018314,0.011575
0.018231,0.016169
-0.0067747,-0.0068543
0.0021924,-0.00912
0.02455,0.018408
0.03274,0.03151
0.019986,0.0073408
-0.023423,0.006582
0.0043819,0.0088744
-0.0087256,-0.006713
-0.006486,-0.010953
-0.0065283,-0.011074
0.0021122,0.004527
0.011007,0.022296
0.032893,0.02877
0.023099,0.03631
-0.018632,-0.018716
0.0022336,0.0084276
-0.0042345,0
0.0020143,-0.010336
0.018986,0.021111
0.0041648,0.010229
-0.0061122,-0.0019388
0.010323,0.016188
-0.0019565,-0.0040357
-0.0021782,0.0021327
0,-0.0021281
0,0.010237
0,0
0.0021829,0.0048554
0.0060989,0.005042
-0.0082269,-0.011915
0.0021829,-0.0040195
0,-0.012107
-0.0082771,-0.024296
-0.024819,-0.014764
0.002027,-0.0040259
0,0.016843
0.0042706,-0.0041961
0.0020143,-0.016633
0.0022336,-0.0022553
0.0062402,0
0,0.0042948
0.018826,0.019131
0.016304,0.020981
0.0040642,0.010167
0.0021304,-0.0019272
-0.020196,-0.0060073
0.032762,0.027412
0.019958,0
0.019361,0.014916
-0.014346,-0.019458
0.00492,0.02491
-0.014484,-0.0049434
-0.019458,-0.014697
-0.0050665,-0.010924
0,0.0061597
0.0050923,0
0.019844,0.019844
0.0049679,0
-0.0098867,-0.0097288
0,0.014841
0.01477,0.019567
-0.0096351,0
0,-0.014343
-0.028359,-0.032999
-0.010013,-0.0040271
0.0021519,0.0040434
0.017178,0.0089021
0.0099219,0.019958
0.0098244,0.014624
0,0.019285
0.043883,0.014141
0,0.0092302
0.014079,0.0093403
0.013688,0.032003
0.022762,0.039791
0.017918,0.025512
-0.0044469,-0.0084093
-0.0087474,0
0.0088246,-0.0040636
0.0087474,0.016676
0.004428,0.016577
0.0042248,0.012187
0.021584,0.02018
0.0084154,0
-0.0083452,-0.0079787
-0.0042972,0
-0.016903,-0.0078753
-0.030181,-0.047965
0.0088646,0.0083378
0.0089736,0.029205
0.0087085,0.0041026
0.017267,0.016003
-0.02546,-0.011897
-0.017602,-0.04019
-0.0088646,-0.012544
0.017888,0.021292
0.030847,0.066398
-0.0041712,-0.046821
-0.0085595,0.008273
-0.01745,-0.012137
0.0044868,0.0039799
0.022148,0.061358
0.017298,0.003735
0.0085914,0.019253
-0.0042591,-0.016984
0.0042773,-0.026966
0.0083407,0.023731
0.033615,0.015562
0.0080027,0.0036712
-0.016047,-0.018925
0.012189,0.015562
-0.012042,0.0036712
-0.0041202,-0.018925
0.0041372,0.01929
0.0082403,0
-0.0040865,-0.026399
-0.032484,-0.019438
-0.012723,-0.007996
-0.0084124,0
0.025632,0.028044
0,0.011598
-0.0082717,-0.0077507
0.0126,0.0039056
0.025061,0
-0.0082065,-0.0038904
0,-0.0076485
-0.028616,-0.027386
0.0042591,0.0040465
0,-0.012091
-0.012723,-0.012069
-0.0042957,-0.016345
0.012943,0.029036
-0.0042591,0.0040796
-0.033862,-0.028102
-0.021952,-0.020902
-0.013391,-0.025262
0.0043969,0.0085782
0,0.0043431
-0.0043776,0
0.0089849,0.0086486
0,0.0083959
0,0.0085031
0.022546,0.025119
0.013155,0.020391
-0.0042063,-0.0080605
0,-0.0079567
-0.03067,-0.016382
0.0090944,0
-0.04018,-0.020645
0.0046948,0.017006
0,-0.0083609
0.060164,0.046021
0,0.0040302
-0.0044077,-0.012042
-0.017524,-0.024209
-0.017837,-0.0081541
-0.018161,0
0.013824,0.012419
0.0046092,0.008293
0.0089849,-0.0041124
0.013452,-0.0041294
0.0044868,0.0041465
0.0044668,0.0041294
0.0044469,0.0041124
0.021952,0.020307
0.038628,0.051681
0.0039972,0.0076336
0.0041544,-0.0037879
-0.012239,-0.026458
0.024956,0.038893
0.020092,0.033521
0.004006,0.018036
0.027764,0.032008
-0.015367,-0.010387
0,-0.0034985
0.015607,0.017408
0.026852,0.034364
0.02615,0.026411
-0.0035309,0.0065005
-0.011092,-0.019241
-0.044399,-0.039237
-0.0039126,-0.016993
0.007856,0
-0.034752,-0.031087
0.0079071,0.024888
0,-0.0035108
0.008012,0
0.015731,0.024516
0.015487,0.02049
-0.011398,-0.0033698
-0.0038974,0
-0.0039126,-0.0066216
0.003928,0
0.0078252,0.0032619
0.0037205,-0.0032513
0.019178,0.013473
-0.0036369,0.0099356
-0.0076178,-0.0065124
-0.015193,-0.019944
0,-0.0068308
-0.015427,-0.010173
0.0077519,-0.0069485
0.019476,0.031195
0,0
-0.019104,-0.006644
-0.015548,-0.02035
0.00399,-0.0034863
-0.019705,0
-0.0079392,0
-0.016346,-0.01035
-0.016445,-0.014141
-0.016719,-0.028388
-0.0084124,-0.014609
0,-0.011236
0.0041516,0.011364
-0.0041345,0.0035893
-0.012996,-0.01104
0,-0.0037736
-0.034748,-0.037563
0,0.011643
0.0090944,0.015562
-0.013519,-0.022825
0.013704,-0.0078406
-0.017837,0.0039513
0.031734,0.031158
-0.013155,-0.011291
0.0043184,0.0077208
0.0044868,0.018994
0.0089336,0.01864
0.0044272,0
0,-0.0073812
0.0042241,0.003718
-0.0085955,-0.036734
-0.026379,-0.026759
0.0045472,-0.0039513
-0.0045266,0
0,0
-0.022546,-0.027603
-0.0091103,-0.012069
0.018584,0.024604
-0.018245,-0.028044
0.0046948,0.0041465
-0.014019,-0.0041294
-0.014021,-0.012267
0,0
0,-0.004198
0.0094132,0.0084314
-0.014087,-0.024909
0.0096599,0
-0.0095675,-0.012862
-0.028778,-0.034383
0.0014505,0.0054348
0.018208,0.013607
-0.0048771,-0.022435
-0.014907,-0.0092175
-0.030473,-0.060186
0.0083387,0.019798
0.02078,0.05309
-0.010179,0.0047028
0.043022,0.027336
0.029376,0.013304
0.0046912,0.0043165
0.0048638,0.026325
-0.0048403,0
-0.014202,-0.0043622
-0.0047365,-0.0084122
0,0
-0.024192,-0.021562
0.0099573,0.0043353
0.034205,0.043885
-0.0046693,-0.0043074
0.0046912,0
0.0095331,0.008479
0.0046252,0.0042896
-0.032611,-0.037588
0,-0.0042606
0.0095181,0
-0.0047142,-0.013015
-0.03355,-0.035224
0.004901,0
-0.0048771,0
0.029814,0.03651
0.0047591,0
0.0047365,0.0086705
-0.0047142,-0.008596
0.024077,0.013186
0,0
0.0046252,0.013015
0,0.012848
0.0047957,0.017029
-0.018709,-0.029216
0,0.0042239
0.0095331,-0.0042061
-0.014068,-0.0086237
-0.014269,-0.025919
-0.0049574,0.0089302
0.01953,0.0086705
0.0046912,0.0087751
-0.0046693,-0.012959
0.023847,0.039388
-0.0047728,0.004326
0.0047957,0
0.0045819,-0.0043074
-0.009312,-0.004153
0,0
-0.018607,-0.016855
0,-0.0086603
0,0
0.014269,0.0042788
0.014068,0.0086987
0.018434,0.025695
0.02743,0.020933
0.0087178,0.0082353
0.0045013,-0.012169
-0.013085,-0.0082686
0.0087178,0.0040837
0,0.0083037
0,-0.0082353
-0.0043212,0.0083037
-0.00434,0
0.013258,0.0082353
0.013085,0.008168
0.025832,0.02414
0.012591,0.035357
0.0083461,0.015281
0.0040541,0
0,0
0.0040377,0.011212
0,0
0.016421,0.0074423
0.0080778,0
-0.011938,-0.011006
0.016054,0.029726
-0.0079818,0.0072539
-0.0078818,-0.017931
-0.01622,-0.018258
0.0082436,0.011128
0.012181,0.011006
0.0039565,0.0035789
-0.011987,-0.0071322
0.020276,0.014517
-0.0039094,-0.0035403
-0.0040883,-0.0072539
0.0041051,0.0035789
-0.0080131,0.0037147
0.0039565,-0.010807
-0.027915,-0.029183
0.00016892,-0.0075536
0,-0.0076111
0.012329,0.022852
0.020521,0.022494
-0.0080105,0.0055373
-0.012195,-0.0072928
-0.004004,-0.0037481
-0.012395,-0.010986
0,0
0.0042402,0.0036519
-0.0082756,-0.014857
-0.01686,-0.011234
0.017149,0.0076265
-0.008515,-0.018999
0.0042941,0.011652
-0.016761,-0.015253
0.0085232,-0.0077446
-0.021214,-0.01561
0.0044053,-0.0080906
-0.004386,0.0081566
0.030308,0.031715
0.0083804,-0.0076851
-0.012551,0
0.017004,0.027027
0.0040534,0.0075408
-0.004037,-0.0036658
0.0082756,0.011191
0,-0.0036386
-0.0082077,-0.0074559
0.0040534,0.018703
-0.004037,-0.0036117
0.020774,0.014801
0.024322,0.011014
-0.0079147,-0.014574
0.015956,0.0074694
0.011859,0.0072657
-0.0077605,0
0.0078212,0.010746
0.027241,0.039324
0.0075547,0.0068666
-0.011324,-0.0034795
0.0038694,0
0.045483,0.024022
0.010765,0
0.010797,0.006683
-0.0036085,0.0033871
-0.014197,-0.019984
0.0036738,0.01364
0.028697,0.0066603
-0.0069741,-0.029841
-0.0034399,0.0033403
-0.01769,-0.010126
0.0071742,-0.0035034
0.017881,0.020672
0.0034276,0
-0.013948,-0.0033067
-0.010681,-0.0034559
0.017946,0.017062
-0.014046,0.0034097
-0.0036342,0
0.021593,0.023243
-0.0035704,-0.0096971
0.0070231,0.0065728
0.014091,0.0065299
-0.0035088,0
0.0069014,0.009665
0.003497,-0.0031471
0,-0.0064457
-0.023975,-0.035747
-0.0035704,-0.0034327
-0.021069,-0.020254
-0.0071742,0
-0.010913,-0.010266
0.014612,0.0034101
0.010874,0.013877
0,-0.0068436
0.010757,0.0068907
0.0034517,-0.0068436
0.010606,0.0035157
-0.0069494,-0.0035034
-0.014139,-0.013781
-0.014197,-0.024383
0.010874,0.024993
0,-0.0034222
0,0.003434
0.010757,0
0.0034517,0
-0.017629,-0.006987
-0.0035016,-0.0070362
0,0
-0.0036603,0
0.014401,0.017787
0,0.0069622
0.014342,0.020742
-0.006998,-0.0034559
0.0034517,0
-0.010606,-0.0033292
0.01072,0.020459
0,0
-0.0034399,-0.006683
-0.014238,-0.010161
0.0071491,0.0067971
0.0036216,0.0034445
0,0.0034327
-0.0036085,-0.010126
-0.014197,-0.027094
0.0036738,-0.0035521
-0.014495,-0.010409
-0.021839,-0.010663
0,0.0071366
0.022327,0.010701
-0.010845,-0.007011
0.0036047,0.0034582
0,-0.0034463
-0.014666,-0.010663
0.0074423,0.014273
0,0.010626
0,-0.0035521
0.003769,0
