0.010256,-0.03442
-0.0033841,-0.0061379
-0.016978,-0.028741
0.0034542,0.014674
-0.030981,-0.072789
-0.0069433,-0.033793
0.017724,0.10223
0.049209,0.03588
0.033349,0.074458
0.01621,0.094737
-0.012761,0.0044071
0.006463,-0.02154
0.032107,0.01753
0.0062217,0.0086138
-0.021641,-0.06435
0.03792,0.0091276
0.021174,0.068363
0.038759,0.07659
0.0028702,-0.067301
-0.022896,-0.021176
0.014645,-0.017228
-0.011547,-0.013249
-0.014602,-0.0088825
0.020746,0.0089621
0.005807,-0.0088825
0.0028868,0
-0.020149,-0.022509
0.0058753,0.032196
0.014602,0.013427
0.020149,0.022014
0.022445,0
0.0027597,0.034503
0.0055041,0.041643
0.019159,0.059967
0.0026855,0.018858
0.021427,-0.014739
-0.0236,-0.052705
0.032227,0.015791
0.0026017,0
-0.018165,-0.011569
0,0
0.047453,0.039503
0.022709,-0.011436
-0.0098688,0.019221
-0.032393,0
-0.0024582,-0.018858
-0.025816,0
-0.0052999,0.0076526
-0.023977,-0.064818
0,0.003966
0.021836,0.0082769
0.0053424,0.0080224
0.015942,0.032019
0.013077,0.034792
-0.0077447,0
-0.0052034,0.0038128
0.0026153,0.02607
-0.005217,0.0072354
-0.0026222,0.028901
0.026171,0.045624
0.033306,-0.01677
0.014877,-0.023847
-0.024431,0.0033975
0,0.01048
0.020034,0.017233
0.0049102,0.020392
0.0048862,0.0099923
-0.01945,-0.026332
-0.022315,-0.016883
0.0076081,0.017173
0.010067,-0.0067219
0.014951,0
0.01473,0.047529
0.019246,0.035757
-0.014243,-0.012475
-0.0047067,-0.019095
-0.014517,-0.045373
-0.0098203,-0.0067451
-0.014877,-0.0034744
-0.027571,-0.02393
0.0050588,-0.0069817
-0.020485,-0.031884
-0.036807,-0.058267
0.030025,0.046449
-0.01855,0
-0.0189,-0.025878
-0.019139,-0.038001
0.033542,0.079005
-0.013574,-0.011017
0.01376,0.029649
0.010859,0.0036618
0.0080566,0.053731
-0.010656,0.0067674
0.013464,0.013444
0.015942,-0.0032392
-0.028768,-0.043485
-0.0094247,-0.010516
-0.0081552,0.0035971
0,-0.01059
-0.019185,-0.017784
-0.0027944,-0.018106
-0.030951,-0.022196
0.0086751,-0.015017
0.031665,0.045914
-0.0083365,0.022034
-0.0056044,-0.014428
-0.014218,-0.02911
-0.0028586,0.0074523
-0.017201,-0.063134
0.008751,0.015791
0.04929,0.058749
0.016535,-0.018439
0.010967,-0.0076535
-0.0081667,-0.030324
0.021752,0.0235
-0.013231,-0.0037089
-0.010848,0.0037227
-0.016266,-0.01148
-0.019291,-0.034661
0.025291,0.023876
-0.0054815,0.0079537
0.0055117,-0.011657
-0.0054815,0.015605
0.013779,0
0,-0.0046453
-0.01631,-0.015796
-0.011054,-0.012037
0.0027944,0.036552
0.011146,0.035263
0.0055117,0.0037846
-0.013704,-0.045244
-0.022231,-0.043439
0.005684,0.070182
0,0.023146
0.022608,-0.022622
0.066449,0.092583
0.015665,-0.017654
0.010205,0.010783
-0.0050511,0.039276
0.01523,-0.027527
0.017502,0.02127
0.014855,0.0068901
-0.043694,-0.037792
0.01266,0.028608
0.012501,0.041483
-0.0098777,0.0033193
-0.0049881,0.029774
-0.0075197,-0.019276
-0.010102,0.0098273
0.0076539,-0.0032439
0.01266,0.013018
-0.0025003,-0.0096379
-0.015039,-0.038927
0.056102,0.091132
0.0048193,0.034027
0.0047962,-0.0089747
-0.01432,-0.036224
0,0.0062642
-0.041272,-0.024901
0.032947,0.031921
-0.0050011,-0.024747
0.01977,-0.0031719
0,0.0063639
0.0048193,0.018971
0.0095923,0.043441
0,0.01203
-0.023753,-0.032456
0.0048662,-0.012148
-0.024323,-0.039966
0.029893,0.038428
0,0.015419
-0.0096386,-0.009111
-0.009843,-0.027584
0.0050262,0.012607
0.00978,-0.0031126
-0.019481,-0.012489
-0.0098777,-0.0063237
-0.017458,-0.0063639
-0.0025384,0.057642
0.015269,0.0090834
-0.015039,-0.0090016
-0.0025448,-0.018167
0.0025513,0.024671
-0.0050896,0
0.0025578,0.0060192
-0.023078,-0.011966
-0.01567,0.024222
0.0053063,0.044477
-0.018474,-0.0056606
0.018822,-0.0085393
-0.023872,-0.066162
-0.043259,-0.012297
0.0084778,0.024901
0.04216,0.036582
-0.0026888,-0.0089226
0.0026961,0.0030906
-0.0054999,-0.020764
-0.035148,-0.051163
-0.011209,-0.03489
0.022672,0.039438
-0.013856,-0.0031618
0.0084302,0.0031719
-0.027992,-0.015809
-0.0086005,-0.035339
-0.046399,-0.046776
-0.021227,0.017627
0.021687,0.034332
-0.042453,-0.036512
0.012667,0.01378
0.0062544,0
0.018647,0.010195
0.0061018,-0.016361
0,0.013835
-0.021227,-0.030665
-0.0061963,-0.01392
-0.028199,-0.035611
-0.01604,-0.029607
0.03275,0.053308
0.034725,0.032384
-0.015254,-0.045397
0.024785,0.033025
0.063763,0.063779
-0.022865,-0.016679
0.014543,-0.023686
0.0028668,-0.0034434
-0.0085759,0
0,0
0.0028834,0.017434
0.028881,0.0033961
0.0027944,0.0067692
-0.011146,-0.020324
0.030998,0.031196
-0.0054665,-0.010135
0.0054966,-0.016962
0.016524,0.037929
0.0053777,0.023364
-0.026866,-0.051954
0.0081199,0
0.0054523,0.027323
0.019349,0.019985
0,-0.006482
0.0026599,0.029508
-0.0026528,0.0033127
-0.0054407,0
0.02176,-0.0096181
-0.015943,-0.022467
0,0
-0.024302,-0.013197
-0.022181,-0.0066116
-0.034089,-0.01679
0.0089215,0
0,0.0067692
0.026138,0.016962
0.019769,0.016679
0.011184,0.0099025
-0.008234,0.009659
-0.016729,-0.019278
-0.0055451,-0.016406
-0.0084907,-0.0099174
-0.017127,-0.023676
-0.0029909,-0.01026
-0.0028694,-0.0070677
-0.0030085,0.0034799
-0.0057728,-0.010404
0.029427,0.0070086
-0.022946,-0.0069598
-0.0028864,-0.017681
-0.014737,0.010864
-0.014824,-0.021495
0.030229,0.021967
0,0.003529
-0.0028947,0.017743
-0.017683,-0.013978
-0.0090005,-0.028353
0,0.025574
-0.0183,-0.0035166
-0.0030378,0.014116
-0.0030471,0.0034799
-0.0031953,-0.013871
0,0
0.0062718,0.014066
-0.01856,-0.010404
0.0031047,-0.010672
0.0032358,-0.021414
-0.015706,-0.010859
-0.038182,-0.025948
0,0.015198
-0.0099245,-0.011102
0.033363,0.033849
0.032431,0.014643
-0.0063105,-0.010864
-0.015806,-0.01082
0,-0.025688
-0.028821,-0.018881
-0.026428,-0.034674
-0.043979,0.0039511
0,0.019857
-0.046161,-0.023329
0.037253,0.039871
0.017797,0.015371
-0.010555,-0.026535
0.024996,0.031103
-0.034793,0.011185
-0.014322,0.011228
-0.010939,-0.011104
0.018488,0.022289
0.01799,0
0.021334,-0.0036066
0.017459,-0.0036196
0.013789,0.014696
0.010125,-0.007323
-0.036804,-0.01082
-0.0035725,0.003646
0.0035853,-0.0072655
-0.013979,-0.025948
-0.02804,-0.04918
-0.054457,-0.051724
0,0.016667
0,-0.0040984
-0.1073,-0.082866
0.021505,0.022435
-0.0084586,-0.048673
-0.050806,-0.065003
-0.017775,-0.030949
0.036397,-0.010183
-0.039631,-0.0166
-0.045557,-0.084403
0.038313,0.043885
0.027623,-0.015423
0.044734,0.076049
0.055876,0.062456
0.012184,0.0099448
0.01599,-0.019475
-0.031477,-0.057353
0.043089,0.033617
-0.011728,0.010078
0.047821,0.026077
-0.0076065,-0.052818
-0.0076648,0.018665
0.0115,0.021301
0.034448,0.014802
-0.036909,-0.04884
-0.019247,0.012314
0.0078152,-0.022493
0.042737,0.016671
0,-0.018476
0,0.041882
0,-0.036134
-0.0074368,-0.014527
-0.011322,0.012601
0.0075783,-0.0021132
-0.0075213,-0.010353
0.030313,0.033761
-0.0035959,0.018399
-0.011155,-0.0060976
0.018746,0.053397
0.029311,0.067084
0.017719,-0.017991
0.041971,0.041169
0.04028,0.013049
0.016062,0
-0.012703,-0.008587
-0.0064332,0.0045276
-0.016115,0.01313
0.0097982,0.0087041
0.019551,0.0044104
0.016051,0.034555
-0.018873,-0.041705
-0.048162,-0.034855
-0.02021,0.031524
0.037892,0
0,0.021857
0.036361,0.059814
0.038352,0.052509
0.018468,-0.026811
-0.0060443,0.035397
0.012162,0
-0.020961,-0.01903
0.01841,0.019399
-0.024103,-0.011452
-0.0061745,-0.015332
0.0030374,-0.01955
0.0061941,0.01994
0.021614,0.0039792
0.0029459,0
-0.044993,-0.038945
0,0
0,0.024207
0.015658,-0.0038515
0.0031659,0
-0.0093304,0.0079086
0.015651,0.039407
0.042956,0.053011
-0.014775,0.007169
-0.0029197,-0.017874
-0.023958,-0.018199
-0.021546,-0.018537
0.0062718,0.0075213
-0.021745,-0.018746
-0.0096276,-0.0037194
-0.0031451,0
-0.012907,-0.023078
0.016272,0.023623
-0.025733,-0.023078
-0.0032282,-0.0078166
-0.0066245,-0.0038515
0,-0.0040422
-0.0034084,-0.011999
0.040149,0.02429
-0.028878,-0.023714
-0.019873,-0.0080371
-0.0034545,0.020346
-0.010098,-0.015881
-0.010353,0.020262
-0.024154,-0.015993
-0.010563,-0.016074
0.025016,0.032855
0.01399,0.015817
0.013797,0.015571
-0.023892,-0.026917
0.0035631,-0.0038515
0.0033961,0.0079086
-0.020769,-0.023714
-0.031736,-0.044294
-0.025475,-0.029527
0.0074925,0
-0.033548,-0.030426
0,0.0043694
0.023085,0.04034
0.037607,0.051511
-0.0035438,-0.0083153
0.032654,0.008385
0.003444,0
0.024649,0.0081345
-0.017205,0.0039448
-0.01038,0
0.010488,0.0041079
-0.01038,0.0039132
-0.0036005,0.0081502
0.0036135,-0.0040422
-0.014089,-0.031939
-0.01429,-0.045206
-0.010793,0
0,0.0085911
0.0035825,0.0053
0.018335,0.021465
0,-0.0042396
-0.021511,-0.021103
0,-0.013048
0.01091,0.013221
-0.021746,-0.0086989
0.0074098,0.0087753
-0.010951,-0.0086989
0.011073,0.013163
0.0037594,0.012804
0.0035825,-0.0085518
-0.0035697,0.0086255
0.054877,0.042387
0.017289,0.040663
0.010319,0.0077121
-0.010213,-0.0037415
0.013657,0.023216
0,0.019019
-0.013473,-0.0073674
-0.0068285,0.011216
0,-0.0073397
0.020626,0.018567
0.026946,0.0221
-0.003207,0.0072601
0.0032173,-0.014259
0.0033528,-0.007312
-0.016417,-0.014572
-0.013294,-0.025999
0.0034431,0.0076743
0.0099955,0.0076159
-0.00029542,-0.015117
0.027039,0.022856
-0.0033089,0.0037514
0.016455,0.01105
-0.016189,-0.014626
0,0
-0.019919,-0.014843
-0.010015,-0.011258
0,-0.0038513
-0.0068432,-0.0038662
-0.017076,-0.027
-0.010515,-0.015782
0.017711,-0.016035
-0.017403,0.0082378
0.0035423,-0.0081705
0.017495,0.032593
-0.0067873,-0.0038155
0.010327,-0.0040042
0,0.0040203
-0.010221,-0.0080084
-0.013971,-0.0040365
-0.0069305,-0.016035
-0.014268,-0.024534
-0.0072373,-0.020929
-0.010777,-0.0041253
-0.029318,-0.030126
0.018815,0.039798
-0.014742,-0.012696
-0.0037817,0.0085098
-0.007592,0.012938
-0.030434,-0.025361
0.019726,0.026021
0,0
-0.0077376,0
0.023224,0.025361
0.015076,0.024553
0.0037539,0
-0.011057,-0.0040529
0,0
0.0037817,0
-0.022604,-0.032201
0.011564,0.0084095
0.0076209,-0.0041697
-0.030089,-0.03732
-0.023224,0
0.019785,0.012859
-0.015657,-0.025579
-0.031466,-0.021843
0.036594,0.058178
-0.043224,-0.042207
-0.024658,-0.022033
-0.021222,-0.013636
0.043175,0.027449
0.028917,0.022231
-0.0080801,0.01736
-0.016115,-0.017064
-0.028798,-0.01736
-0.021312,-0.026597
-0.030297,-0.036298
0.044718,0.018833
-0.021308,-0.013813
-0.030558,0.0092688
-0.013593,-0.027755
0.022768,0.019102
-0.022261,-0.018744
0.031955,0.023929
-0.0044513,0.01394
-0.0044712,-0.013748
0.026948,0.0092251
0.01293,0.018485
0,0
0,-0.027124
-0.0214,-0.014145
-0.017648,-0.01414
-0.004296,-0.028897
0,0
-0.013532,-0.017811
0.0045726,-0.010172
0.018009,0.023458
-0.017691,-0.012879
0.0045518,-0.0019903
-0.0045311,0.0059827
0.013457,0.019163
-0.004296,-0.0049708
0,0
-0.027064,-0.041486
-0.027615,-0.043508
0.019071,0.030325
-0.023393,-0.027363
-0.009373,-0.017258
-0.02418,-0.017561
-0.016591,-0.024486
-0.012051,0
0.001996,0.027359
0.042497,0.058148
0,0.0062341
-0.042675,-0.041762
-0.010202,-0.0045498
-0.041004,-0.017561
0,0.020078
-0.010748,0.0067211
0.0061408,0.012876
0.015258,-0.0042373
-0.032139,-0.030024
0.015528,0.0065806
0.071513,0.063923
0,0.0020482
0.027442,0.022939
0.024573,-0.0062167
-0.01439,-0.01832
0.0097334,0.010469
0.028919,0.02455
0.0093686,-0.0019785
0,0.0039648
0.028047,0.015138
-0.03631,-0.022693
-0.023422,-0.0059708
-0.0047967,-0.014238
0,0
0.053227,0.039043
-0.018504,-0.015856
-0.0046625,0.0059589
0.014053,0.015138
-0.0046194,-0.0099416
-0.023204,-0.012879
-0.014253,0.0039805
0.014459,0.0039648
0.028507,0.035103
0.027917,0.033913
-0.0044939,-0.004715
0.0045142,0.0092688
0.0044939,-0.0044898
0.0044738,0
0.013362,0.00451
0.0043952,0.014082
-0.0087519,-0.03059
-0.017658,-0.014532
0.040445,0.024436
-0.0086385,-0.0094592
0.0043569,0.0047748
-0.026028,-0.033471
0,0
-0.0044539,0.0049166
-0.017895,-0.014678
-0.0093088,-0.0049655
-0.0091963,-0.019961
-0.0046408,-0.0061988
-0.013987,-0.0082424
0.0047286,0.016622
0.0094127,-0.008175
-0.032637,-0.026509
0.0096396,0.0020595
0,0.0041105
0,-0.0020469
-0.0047738,-0.002051
-0.02878,-0.014844
-0.013957,-0.023412
0.019164,0.0087823
-0.0049145,-0.0023529
0.03951,0.026179
0.0047511,0.0064353
-0.0047286,-0.012788
0.0047511,0.0043951
0,0.0020728
0.0047286,0.0020685
0.0094127,0.0043578
0,-0.0043389
0.009325,0.0084862
-0.027716,-0.01683
-0.023755,-0.021282
-0.0146,-0.012999
0.0049388,-0.006705
0.014744,-0.0021697
0.0096862,0.0089394
-0.0095933,-0.006705
-0.019372,-0.01109
0.0098776,0.00902
-0.009781,-0.0089394
0.0098776,0.00902
-0.014671,-0.022228
-0.01899,-0.0022239
-0.010119,0
-0.018444,-0.0047053
0.018791,0.018413
0,0.0090398
0.029778,0.024455
-0.025032,-0.012999
-0.0039841,-0.0045498
0.034889,0.015636
0.0098776,0.0042634
0.014671,0.0066038
-0.014459,-0.010778
-0.019562,-0.017527
-0.0060724,-0.00892
-0.026184,-0.02019
0,0
0.014564,0.0069513
-0.0022085,-0.0022189
0.016379,0.0091426
-0.020035,-0.011263
-0.0062222,-0.0024765
-0.020572,-0.015889
-0.016895,-0.018668
-0.036461,-0.028278
-0.017595,-0.0050265
0.0044161,0.002393
-0.015633,-0.024403
0.022829,0.02012
-0.020136,-0.017324
0.025006,0.022512
0.060145,0.041645
0.0063796,-0.0071301
-0.016753,-0.018723
-0.021184,-0.0096707
-0.0044695,-0.0050145
-0.0042533,0.0050398
-0.021832,-0.01478
0,-0.0050897
-0.035905,-0.057889
0.0070458,0
0.0069965,0.013432
-0.020596,-0.023689
0.030403,0.034951
0.022621,0.0078147
-0.015629,-0.036278
-0.040547,-0.050862
-0.0094196,0
-0.002313,0.016954
-0.023699,-0.027985
0.019525,0.011639
0.0023292,-0.0030276
-0.016783,-0.019739
0.0026261,-0.0086741
-0.017025,-0.00875
-0.0047962,0.0056747
0.014726,0.023511
0.0097625,0.014395
0.043376,0.062198
-0.0047583,-0.02672
0.011575,0.021904
0.016169,0.018577
-0.0068543,-0.0025253
-0.00912,-0.015752
0.018408,0.0080023
0.03151,0.013326
0.0073408,0.010353
0.006582,0
0.0088744,-0.0024924
-0.006713,-0.01055
-0.010953,-0.02862
-0.011074,-0.0080878
0.004527,-0.0055329
0.022296,0.0026354
0.02877,0.035631
0.03631,0.036943
-0.018716,-0.020397
0.0084276,0.0077735
0,-0.0024793
-0.010336,0.004971
0.021111,0.023358
0.010229,0.0048335
-0.0019388,0.0050775
0.016188,0.0098378
-0.0040357,0.0050026
0.0021327,0.0049777
-0.0021281,-0.017205
0.010237,0.0050398
0,0.012404
0.0048554,0.0096455
0.005042,0.019365
-0.011915,-0.0070922
-0.0040195,0.0094388
-0.012107,-0.0093505
-0.024296,-0.033418
-0.014764,-0.027184
-0.0040259,-0.0024417
0.016843,0.012782
-0.0041961,0
-0.016633,-0.012621
-0.0022553,-0.0076149
0,-0.0027405
0.0042948,0
0.019131,0.054136
0.020981,0.036496
0.010167,0.014085
-0.0019272,-0.0044643
-0.0060073,0.0022422
0.027412,0.0348
0,0.0024021
0.014916,0.01342
-0.019458,-0.0023646
0.02491,0.024413
-0.0049434,-0.0041647
-0.014697,-0.01092
-0.010924,-0.039699
0.0061597,-0.0068493
0,0.013793
0.019844,0.034257
0,0.024195
-0.0097288,-0.017202
0.014841,0.010968
0.019567,0.045245
0,0.0019876
-0.014343,-0.014327
-0.032999,-0.041816
-0.0040271,-0.019603
0.0040434,0.022138
0.0089021,0.0088496
0.019958,0.019391
0.014624,0.019022
0.019285,0.037333
0.014141,0.042202
0.0092302,-0.0047276
0.0093403,-0.0049566
0.032003,0.038813
0.039791,0.051548
0.025512,0.0043701
-0.0084093,-0.017783
0,-0.0088598
-0.0040636,-0.0091333
0.016676,0.036674
0.016577,0.0088914
0.012187,0.0043128
0.02018,0.034914
0,0
-0.0079787,-0.0084792
0,0.0085517
-0.0078753,-0.029587
-0.047965,-0.052054
0.0083378,0.036674
0.029205,0.035376
0.0041026,0.01279
0.016003,0.021108
-0.011897,-0.016431
-0.04019,-0.03377
-0.012544,-0.0042759
0.021292,0.026139
0.066398,0.085153
-0.046821,0
0.008273,-0.015594
-0.012137,-0.019928
0.0039799,0.020334
0.061358,0.083631
0.003735,-0.036781
0.019253,0.011423
-0.016984,-0.02646
-0.026966,-0.01939
0.023731,0.0040561
0.015562,0.023565
0.0036712,0
-0.018925,-0.011511
0.015562,0.027283
0.0036712,-0.011336
-0.018925,0.022932
0.01929,0.014892
0,0.01846
-0.026399,0.003718
-0.019438,-0.050625
-0.007996,-0.01138
0,-0.015294
0.028044,0.031229
0.011598,-0.0038866
-0.0077507,-0.01138
0.0039056,0.0039467
0,0.015233
-0.0038904,0.0037109
-0.0076485,0.011413
-0.027386,-0.018595
0.0040465,0.0076113
-0.012091,-0.011411
-0.012069,-0.023248
-0.016345,-0.01964
0.029036,0.036163
0.0040796,0.007865
-0.028102,-0.030889
-0.020902,-0.027848
-0.025262,-0.024676
0.0085782,-0.012562
0.0043431,0.0084214
0,-0.025231
0.0086486,0.047576
0.0083959,0
0.0085031,0.0041761
0.025119,0.028765
0.020391,0.032003
-0.0080605,0.0039171
-0.0079567,-0.0039018
-0.016382,-0.007671
0,0.0037829
-0.020645,-0.019335
0.017006,0.035589
-0.0083609,-0.0037109
0.046021,0.019109
0.0040302,-0.0074686
-0.012042,0
-0.024209,-0.030419
-0.0081541,-0.015687
0,-0.0080523
0.012419,0.020125
0.008293,-0.0039788
-0.0041124,-0.0038282
-0.0041294,0
0.0041465,-0.00401
0.0041294,0.019963
0.0041124,0
0.020307,0.03125
0.051681,0.068102
0.0076336,0.017769
-0.0037879,-0.0035211
-0.026458,-0.027974
0.038893,0.039533
0.033521,0.017339
0.018036,-0.010169
0.032008,0.0034727
-0.010387,-0.013699
-0.0034985,-0.0070175
0.017408,0.010453
0.034364,0.045024
0.026411,0.026492
0.0065005,0.032328
-0.019241,-0.025
-0.039237,-0.035358
-0.016993,-0.016508
0,0.013514
-0.031087,-0.026667
0.024888,0.017015
-0.0035108,0.010208
0,-0.013333
0.024516,0.040541
0.02049,0.019412
-0.0033698,-0.0063028
0,-0.016059
-0.0066216,-0.0065835
0,0.023057
0.0032619,-0.0064777
-0.0032513,0
0.013473,0.00652
0.0099356,-0.0097166
-0.0065124,-0.0096757
-0.019944,-0.01954
-0.0068308,-0.02007
-0.010173,0
-0.0069485,0.0034374
0.031195,0.037254
0,0.0097702
-0.006644,-0.029027
-0.02035,-0.010105
-0.0034863,0.010208
0,-0.0033684
0,0.019997
-0.01035,-0.022919
-0.014141,-0.0066412
-0.028388,-0.020341
-0.014609,-0.024103
-0.011236,0
0.011364,0.006993
0.0035893,0.0070922
-0.01104,-0.017459
-0.0037736,0.0035837
-0.037563,-0.017706
0.011643,0.01439
0.015562,0.012244
-0.022825,-0.017702
-0.0078406,0.0072083
0.0039513,-0.0071567
0.031158,0.032287
-0.011291,-0.0068374
0.0077208,0.0104
0.018994,0.027834
0.01864,0.023695
0,-0.016533
-0.0073812,0.010087
0.003718,0.016644
-0.036734,-0.036016
-0.026759,-0.023776
-0.0039513,-0.0069585
0,-0.0033577
0,-0.0035155
-0.027603,-0.028223
-0.012069,-0.010891
0.024604,0.029362
-0.028044,-0.024959
0.0041465,0
-0.0041294,-0.0036569
-0.012267,-0.011011
0,-0.0074223
-0.004198,0
0.0084314,0.011217
-0.024909,-0.022185
0,-0.011186
-0.012862,-0.015296
-0.034383,-0.042718
0.0054348,0.016227
0.013607,-0.007984
-0.022435,-0.0080483
-0.0092175,-0.0081136
-0.060186,-0.057089
0.019798,0.0043376
0.05309,0.047508
0.0047028,-0.028861
0.027336,0.063506
0.013304,-0.003992
0.0043165,0.016032
0.026325,0.051118
0,-0.0037529
-0.0043622,0.0037671
-0.0084122,-0.018608
0,-0.0038241
-0.021562,-0.038388
0.0043353,0.015968
0.043885,0.043058
-0.0043074,-0.014911
0,0
0.008479,0.0038241
0.0042896,-0.0038095
-0.037588,-0.026769
-0.0042606,-0.0039293
0,0.0039448
-0.013015,-0.0078585
-0.035224,-0.023762
0,-0.01217
0,-0.0080424
0.03651,0.045368
0,-0.0039604
0.0086705,0.015905
-0.008596,-0.019569
0.013186,0.01996
0,-0.0039139
0.013015,0.0039293
0.012848,0.0078278
0.017029,0.015534
-0.029216,-0.015296
0.0042239,0.0038835
-0.0042061,0
-0.0086237,-0.015474
-0.025919,-0.015717
0.0089302,0.003992
0.0086705,0.011928
0.0087751,0
-0.012959,-0.0039293
0.039388,0.035503
0.004326,0
0,0.0038095
-0.0043074,0.007432
-0.004153,0
0,0
-0.016855,-0.0037671
-0.0086603,-0.0036238
0,-0.011385
0.0042788,0.0076775
0.0086987,-0.007619
0.025695,0.03055
0.020933,0.0074499
0.0082353,0
-0.012169,-0.0036974
-0.0082686,0.0074223
0.0040837,0.014735
0.0083037,-0.0036303
-0.0082353,-0.010931
0.0083037,-0.0036838
0,0.0036974
0.0082353,0.018419
0.008168,-0.0072344
0.02414,0.014574
0.035357,0.021547
0.015281,0.020946
0,0.013773
0,-0.016983
0.011212,0.0034552
0,-0.0034433
0.0074423,0.013821
0,-0.0034081
-0.011006,0.0034198
0.029726,0.017041
0.0072539,0.016755
-0.017931,-0.019775
-0.018258,-0.0033623
0.011128,-0.0033736
0.011006,0.010155
0.0035789,0.003351
-0.0071322,-0.0066797
0.014517,0.016811
-0.0035403,0.0099201
-0.0072539,-0.0098226
0.0035789,0.0099201
0.0037147,-0.0032742
-0.010807,-0.0065699
-0.029183,-0.036374
-0.0075536,0
-0.0076111,-0.006863
0.022852,0.013821
0.022494,0.010224
0.0055373,0.0067473
-0.0072928,-0.003351
-0.0037481,0
-0.010986,-0.0033623
0,0.0067473
0.0036519,0.006702
-0.014857,-0.0066574
-0.011234,-0.016755
0.0076265,0
-0.018999,-0.013632
0.011652,0.013821
-0.015253,-0.017041
-0.0077446,-0.010402
-0.01561,-0.017372
-0.0080906,0.0035656
0.0081566,0.0035529
0.031715,0.031716
-0.0076851,-0.013726
0,0.0069585
0.027027,0.017276
0.0075408,-0.0033965
-0.0036658,-0.0034081
0.011191,0.017099
-0.0036386,0.010087
-0.0074559,0.0033287
0.018703,0.009953
-0.0036117,-0.0065699
0.014801,0.019702
0.011014,0.0097284
-0.014574,-0.012846
0.0074694,0.013013
0.0072657,0.0032116
0,-0.0032013
0.010746,-0.0064231
0.039324,0.016162
0.0068666,-0.0031809
-0.0034795,-0.0095732
0,0.0096657
0.024022,0.0063821
0,-0.008984
0.006683,0.025863
0.0033871,0
-0.019984,-0.0062378
0.01364,-0.0064077
0.0066603,0
-0.029841,-0.022374
0.0033403,-0.006462
-0.010126,-0.0066396
-0.0035034,0.0066839
0.020672,0.013144
0,-0.0032098
-0.0033067,-0.0065745
-0.0034559,0.0032415
0.017062,0.013059
0.0034097,-0.0063787
0,-0.0065534
0.023243,0.013059
-0.0096971,-0.0031894
0.0065728,0.0065325
0.0065299,-0.0033113
0,-0.0063787
0.009665,0.0097633
-0.0031471,0
-0.0064457,-0.019338
-0.035747,-0.03282
-0.0034327,0
-0.020254,-0.027091
0,-0.0034448
-0.010266,0.0034567
0.0034101,0.0070332
0.013877,-0.006984
-0.0068436,-0.017368
0.0068907,0.02118
-0.0068436,-0.003433
0.0035157,0.0034448
-0.0035034,-0.020741
-0.013781,-0.0036518
-0.024383,-0.010556
0.024993,0.032301
-0.0034222,0.0070332
0.003434,-0.0035633
0,0
0,0.007009
-0.006987,-0.013778
-0.0070362,-0.0036007
0,0
0,-0.0034692
0.017787,0.010589
0.0069622,0.0070332
0.020742,0.0068415
-0.0034559,-0.0033975
0,0.0034091
-0.0033292,-0.006795
0.020459,0.013826
0,0
-0.006683,-0.0068888
-0.010161,-0.006795
0.0067971,-0.0035633
0.0034445,0.010442
0.0034327,0
-0.010126,0
-0.027094,-0.017129
-0.0035521,-0.0036007
-0.010409,-0.0069384
-0.010663,0
0.0071366,0.021252
0.010701,0.0034208
-0.007011,-0.010369
0.0034582,0.017368
