-1.933556863951025884e+00,1.814106468148952711e-01,-3.551374838810835710e-01,-4.691128134815062412e-01,1.191803478935758953e+01,-1.304889357259676474e+00,2.257020224215137816e+00,-1.071144462953409038e+00,-1.680398295092948402e+01,-6.331274311153753942e-01,8.767204557849235247e-01,-1.302914381580041914e+00,3.953093953825130402e+00,4.275922431081863317e-02,-4.162451530412123013e+00,2.789413479250414940e-01,9.765404841740978892e-01,-2.443768751187118671e+00,2.623404419107035146e+00,-1.972838485675060038e+00,-4.727084239722841197e+00,7.401351572027230930e+00,2.175590681827021200e+00,2.918472939213517137e+00,3.894082787468072571e+00,-1.818361253212220419e+01,-1.925585010459882840e+00,-6.928024811151111351e+00,-1.361870041750846028e+01,-2.116239621080276301e+00
-2.286038616283148528e+00,1.142394566417758384e+00,1.245611560938223006e+00,1.742963336522847628e+00,1.085882257323169320e+01,4.643073391851743614e-01,-9.692040060951639946e-01,-1.098011637731752588e+00,-8.703816578815186666e-01,1.581719018782238306e+00,2.061836033351144515e+00,1.086310461715145559e+00,6.729881958403639786e+00,1.883873064436632383e+00,-4.830421914793802785e+00,-1.832092393119462703e-01,-6.618761972997166954e-01,-2.553336165141076641e+00,5.513644990745704355e+00,-8.714076997794263368e-01,-4.320324465593825991e+00,8.101045827800955834e+00,-2.485477505718219210e-02,1.055115478754018810e+01,2.784300921663267925e+00,-1.810794406375327270e+01,1.408904716132746149e+00,-5.823897195987758124e+00,-2.112641763200865164e+00,-2.408239056420620194e+00
5.638015032860605596e-02,1.328248405971860446e+00,6.630981341282454755e-01,1.358422085139358026e+00,8.772427655011693304e+00,1.064532064198178835e-01,2.112371790710475317e+00,8.067463396322863689e-01,-6.483071923603734632e+00,-1.301138788295967963e+00,-1.818672024185082226e+00,7.431598912635147824e-01,5.276892578151273661e+00,3.320189032589751843e+00,-5.435012167328279631e+00,3.840303224396687809e-01,-1.056450383817748362e+00,-4.147851614207469950e+00,2.393557974184706616e+00,-2.892215909634959559e+00,-5.056093162165563371e+00,7.897540466122440428e+00,6.899506212663081284e-01,3.705565848975502785e+00,6.321412563130777151e-01,-1.852646607393522515e+01,-4.301671230422838832e-01,-6.924681642693563788e+00,-6.516337658859005622e+00,-5.107692768702730035e+00
7.460949851304633784e-02,-1.896986029123300499e+00,-8.659391070425658254e-01,1.385924290190808872e+00,6.056521880059611007e+00,1.337232975368187526e+00,5.227536404507507894e-01,-1.966363102355190018e-01,-1.231948604437317663e+01,1.357099621269014067e+00,-5.908817856727713869e-01,3.495843624374028180e-01,8.335854323801239474e+00,-5.769897245339533853e+00,-4.353858509543423239e+00,-4.013095620740984026e-01,4.986728778817115515e-01,-3.109149975084863904e+00,8.222039955222527396e+00,-2.569961827969935442e+00,-4.261478284375116665e+00,1.021128698398311663e+01,2.071863414224259792e-01,3.810015269037909658e+00,1.528797263921986449e+00,-1.832474329349038911e+01,-6.344028810985962163e-01,-4.994079085365886961e+00,-1.035720254316506050e+01,-2.324112222648568427e+00
-7.073402414123479698e-01,4.304843860471296857e-02,7.073218953035869117e-01,5.751828397983519414e-01,8.793784216285455813e+00,2.206948414176681528e-01,4.899256635793408643e-01,3.777876137141560342e-01,-8.124743716604061916e+00,2.292242480561105245e-01,1.370396193712909882e+00,-1.994951399727823205e+00,7.781587622141149296e+00,8.537241116284448594e-01,-6.679284511326210705e+00,-2.978163621822678131e-01,1.751974036932307799e+00,-7.019643393016223420e+00,3.290170477380920389e+00,4.875039002982295422e-02,-2.277275062385199167e+00,9.714240029434479951e+00,5.962598024202205860e-01,1.066705121978523785e+01,2.498691357982187444e+00,-1.921305920004328982e+01,1.234272232911743039e+00,-6.274039331012941645e+00,-3.159608836366090134e+00,-4.803360357802397118e+00
2.334216720344624019e+00,4.332260909547164807e-01,1.122777137508949474e+00,1.937584172902985902e+00,3.434689307360253796e+00,5.268472593102145884e-01,2.509519053370631525e+00,5.126172372082753170e-02,-1.110785156889533809e+01,-1.269019146634729478e-01,1.204230533199746045e+00,-4.369407822115307927e-02,7.623972740634247458e+00,1.415655422128669905e-02,-3.669256301767259476e+00,-5.939151108121392200e-03,-3.887915608220159358e-01,-1.696159343300886491e+01,3.671207164851688631e+00,-3.531330665306346983e-01,-3.166558129010312861e+00,8.181488054226718987e+00,-3.220377243094303954e-01,8.556843101584405531e+00,1.694575174507097381e+00,-1.647402290300519923e+01,5.213376289259595842e-01,-7.264102098260772244e+00,-4.918043975450792971e+00,-1.918839483614080299e+00
-4.850560827752276039e-01,9.165634113128335869e-01,-2.730021707007211917e-01,-7.811429611710328791e-01,1.008799927124102602e+01,-4.836884904741517999e-01,6.613855258216881916e-01,-1.529742170062641238e+00,-1.171628993005980846e+01,-2.835850221132070192e-01,9.330480265669855999e-01,1.163482033184081166e+00,6.783970809082811471e+00,2.255738378450626858e-01,-6.463034834338619028e+00,-1.046804912107934249e-01,-3.775442509280129699e-01,-7.398199754150347474e+00,2.624302928136803104e+00,4.907056562818365997e-01,-4.668010738540303350e+00,8.087251827149696481e+00,9.731823776071260035e-01,7.524575135652459501e+00,3.937479305931580686e+00,-1.701581887288040917e+01,-1.142043635590934553e-01,-6.880740561106516218e+00,-7.785977022340166087e+00,-2.086667750728470772e+00
3.952761953078496870e-01,7.358828108829414960e-01,1.205999312933068834e+00,-6.330688970359228396e-01,5.520446986932197930e+00,-3.101078783140966411e-01,8.964187970950575346e-03,7.807255138033314390e-01,-8.917330639736078979e+00,1.934140804108631428e+00,1.474240727226169057e+00,1.578040397069218281e+00,5.826538575817783894e+00,6.551214339323322422e-01,-4.361356248673216029e+00,-7.658242723132024921e-01,6.444015461834427805e-02,-1.303116309287033303e+01,5.404299012680627179e+00,-2.322132836352805985e+00,-2.344178191427037206e+00,1.008739673914040047e+01,-5.897475891940896497e-01,9.381926843516399828e+00,-1.221650384079928653e-01,-1.728532165306991786e+01,8.139906411905276640e-01,-5.198499517457259245e+00,-2.839387469387923524e+00,-3.968824001263528967e+00
-1.664278372105677459e-02,-1.155780023999642081e+00,-2.472214357697258558e-01,-1.100363317017251985e+00,8.494586455864602925e+00,1.481949420843124088e+00,-4.682349072953686520e-01,-6.449298182470097895e-01,-1.420079154186784720e+01,-5.737361605556894062e-02,2.398996930612133371e-01,1.674232682199700450e+00,9.841302308367632534e+00,-4.064055641701473043e+00,-4.369217228683531573e+00,-6.962318988615499027e-01,8.205453117970863408e-01,-5.309220206245857554e+00,4.643495233462149763e+00,-3.838763612909537049e-01,-4.678611772292636140e+00,8.031385311952373485e+00,4.527086480137138547e-01,2.513796659903066555e+00,3.540570603713963482e+00,-1.935255867318553413e+01,-1.411015186622103013e+00,-5.667812020503327552e+00,-1.318675061745711297e+01,-1.815592915759239645e+00
7.080235188839996141e-01,4.478347519174626923e-01,-7.502395231115291940e-01,1.475010440298183845e+00,4.727715854563913744e+00,4.026317077310805348e-01,9.627335989641701008e-01,7.692145313263729633e-01,-3.107867011350211595e+00,-7.297651056295637040e-02,7.839845408758041104e-03,-4.377539789302621887e-01,7.445799030469146373e+00,-8.717052675082928026e-01,-4.666422354157340635e+00,-7.251361989836095645e-02,-1.056773175759598171e+00,-1.058622514795250602e+01,4.416084814521632040e+00,-1.882620400382434278e+00,-5.482154971857092995e+00,8.751251974638355691e+00,2.694658962141956438e-01,7.495011519672163836e+00,1.889516611382199951e+00,-1.902645618309092512e+01,5.682048943133066743e-01,-7.811433164820392072e+00,-4.429941369082451175e+00,-4.925158469465268141e+00
-1.700764924313068471e+00,-2.936306185212289033e-01,2.278559021867601064e+00,-3.588300067256862125e-01,9.578400491241719550e+00,-9.956874865914181472e-01,1.028937490552630507e-01,-9.887823033431096809e-01,-7.467253566761484329e+00,-6.964493952598269644e-01,-1.992060454346774812e+00,-1.901913568382281594e-01,4.551357052272205550e+00,-2.228393717372628036e+00,-4.750948238940646107e+00,7.947957693998244366e-01,1.966789620076719425e+00,-7.515715152241750907e-01,2.121995948340373861e+00,-2.871485229271399486e+00,-4.549445694339071089e+00,7.135990871297233973e+00,-5.796840530432822991e-01,7.122661103087340351e+00,-1.025106349507858727e+00,-1.943268001847260962e+01,8.832398957048952504e-01,-5.807698728596161430e+00,-4.707654592113401648e+00,-8.080955339083798483e-01
1.771387946634233934e+00,-1.615498213513846926e+00,-2.089564266494533529e-01,1.636796437880273514e+00,4.146548625578934555e+00,4.092284208565223902e-01,-4.908700803800645218e-01,-7.443840497270832746e-01,3.109349969682765336e-01,3.627553284131564970e-01,2.149806109923525776e-02,-8.026434966879752997e-01,7.220495681421430945e+00,-4.375597300289750358e+00,-4.180404330410007141e+00,-1.065380073812099759e+00,4.878316452401630643e-02,-1.217675477231928305e+01,3.578896944063378882e+00,-1.929039457883541697e+00,-2.848282662972383861e+00,8.945506159098952637e+00,-8.334697341885678734e-02,8.339629899243513833e+00,1.617517008923609501e+00,-1.883382405925321024e+01,2.104150252994772430e+00,-7.974998783630459442e+00,-5.440492439840607375e-01,-1.776471374762164102e+00
-2.266698475987481143e-01,1.054663904126221574e+00,-6.194442007547718010e-01,1.433838918637047710e+00,7.325282288791930441e+00,1.012300584251685009e+00,6.468501445627685698e-01,-5.161706004629385003e-01,-1.279741875136663509e+01,1.588898559462269322e+00,-1.273597428983816338e+00,1.349295487803646498e+00,7.772869424904515157e+00,2.349435310766976759e+00,-3.046422133327716608e+00,4.946325782184980979e-01,2.491987431595458768e-01,-2.485408725435187538e+00,5.418068239269570263e+00,-1.390580046752605936e+00,-3.713892770560474954e+00,9.144133704515905237e+00,-2.672598970571669064e-01,5.168316905157833929e+00,-1.388418772124434764e+00,-1.905552480639531510e+01,-4.297229396666146228e-01,-1.088947905869985133e+00,-9.439323688859170502e+00,-2.511590125351714775e+00
-2.048025467570795122e-01,8.363791605801259577e-01,8.834050952615036811e-01,5.038368749695055770e-01,7.791691313333998892e+00,5.275039775592803570e-01,2.168419407959155887e+00,7.504274448749501669e-01,8.114301081758664713e-01,-2.051185005256787264e+00,1.888525158336686882e+00,-1.635017077507675110e+00,3.452542371062521820e+00,2.104288693615700367e+00,-3.074769530832584863e+00,1.091401202952505756e+00,2.393214909456361228e-01,-1.181168578524894563e+01,7.241305896601240022e-01,2.023695569409333928e-02,-3.335473070569748177e+00,7.944085544378971520e+00,-5.762972258404807091e-01,9.060163152249325336e+00,9.450790590322754037e-01,-1.912091458088443119e+01,1.640106617749526041e+00,-9.387432886038400426e+00,-1.284242590199188738e+00,-2.362631972014875625e+00
9.131765348347590239e-01,-4.499677100087412507e-01,-1.747646477641085633e-02,2.132551437998700727e+00,1.263276541904765349e+00,-1.298498205762591118e+00,1.962823827186546355e+00,-6.946791534245411182e-01,2.519063668698335867e+00,-3.995606798922670677e-01,2.322706992860055497e-01,6.270099499657937059e-02,5.110349380715519807e+00,-6.126495202265880291e-01,-3.599835125147120340e+00,1.462658952698583148e+00,-7.049318496525196487e-01,-1.209468510655418427e+01,2.525872713700387795e+00,8.380645999255276202e-01,-3.094789940696703212e+00,8.012388607759243442e+00,-7.315918938040652519e-02,1.006604627955131193e+01,-2.047630603914047942e+00,-1.619560113633747278e+01,1.740226872040352424e+00,-9.608663663759786644e+00,1.044862885319912449e+00,-4.522861771705644074e-02
9.877467050265981152e-01,4.724083358813808281e-02,-1.089913407064967865e+00,2.308402481710128962e-01,5.798428370883394578e+00,-3.176714135286766716e-01,1.384730302181203854e+00,1.214983187412371990e+00,-1.438034372708178488e+01,-1.811186886794399875e+00,2.921620444994256216e-01,5.519078679764019002e-01,5.623435856727482474e+00,-4.572128063340386017e-02,-4.084118738476629318e+00,5.284166433088809400e-01,8.818346087081033735e-01,-9.199083710636676514e+00,1.832234627737122423e+00,6.990981657405033189e-01,-3.983035844429051675e+00,7.933982552340024696e+00,3.081478235694940504e-01,4.185123884390367976e+00,1.868537983193574004e+00,-1.809160696121788447e+01,-9.481122521427004513e-01,-6.987032612006341736e+00,-1.000367437565702211e+01,-5.559373251340326227e+00
3.501092175560724384e-01,-2.140957078700949090e-01,-2.677740842190526882e-01,-8.006087238328312150e-01,7.279300795708909533e+00,-2.348134419144532747e-01,-7.505730863337377601e-01,-5.779263601285661300e-01,-1.199380763292839980e+01,8.612845042456791500e-01,-1.551827848615915939e-01,4.016829198878096863e-02,6.338872638646469326e+00,-2.029872572314362689e+00,-3.426154733314285217e+00,1.331912366617915566e+00,3.297696401486329143e-01,-6.353483233032611643e+00,5.335005663066390014e+00,-5.104584536197848132e-01,-4.931374044090640396e+00,9.841974670090518629e+00,-1.346677527292981180e+00,5.254863149548949508e+00,-1.929868400395355454e+00,-1.819146389839534095e+01,-7.517966062194457733e-01,-5.410398293613398302e+00,-8.661807072845844502e+00,-3.655988062028286745e+00
9.407565879735027004e-01,1.343746292740799930e+00,4.842734411892476998e-01,-1.462155381876946603e+00,4.455475731688177454e+00,-2.535722485810200655e-01,-3.921936173756863653e-01,1.749735859022174544e-01,-1.461970551746216529e+01,8.583002641664264631e-01,5.303991672333704388e-01,-8.641357156061398037e-02,8.138879830685874950e+00,3.200807137945900660e+00,-3.946623055961191895e+00,-1.273725196090593537e+00,6.457286733092556519e-01,-1.264029298602068430e+01,6.663260571875431637e+00,-6.000634332754343214e-01,-3.610871903636730718e+00,8.321218388960671675e+00,-2.986174524326717927e-01,3.711729523117726970e+00,1.766022977502660130e+00,-1.670043244089342238e+01,-3.333469070974429127e-01,-6.442469514625996929e+00,-7.918677597454744976e+00,-3.992352410380926031e+00
1.984168955406782509e+00,1.568609835953745035e+00,5.220324183373110660e-01,1.980668110189600650e+00,3.287128295563147340e+00,-6.099012087052831932e-01,-8.603344559234953337e-01,4.209694678064690443e-01,-1.610945173989142276e+01,1.537586493399792920e+00,-1.317409763152162405e+00,1.350211569177480753e+00,5.098034200481125211e+00,4.445958784347881831e+00,-4.659856845433627548e+00,1.021593746249216617e+00,-1.526626847224392958e-01,-1.302755288727007965e+01,6.306149278653606416e+00,1.688269289126286044e+00,-2.630950673011504648e+00,8.590130747016711865e+00,-2.612045884892772563e+00,5.107349023494696993e+00,-4.036429656941596944e-01,-1.834941849949145976e+01,-4.889583027302222273e-01,-6.039234996975659797e+00,-8.552814379790797616e+00,-3.223162218907935639e+00
-3.266927979260853543e-01,-8.352256805074256829e-02,-4.576705291220214966e-01,1.151394810080421216e+00,7.714059501307222178e+00,-1.592370189616142406e+00,2.173272138006776100e+00,-2.702107691681008284e-01,-1.683120675219092988e+01,-2.434925112297429972e-01,-1.307558170361603489e+00,1.363057687953921071e-01,6.570065180538303018e+00,-6.553773686919019958e-01,-2.814808958785328663e+00,5.577588020795202217e-01,-4.705860175032910986e-01,-1.294076326034016899e+00,3.545054508439427821e+00,-2.448405981357831607e+00,-3.234619003897753586e+00,8.890434547256640840e+00,9.190176832639400661e-01,2.522063608837273208e+00,3.149175673491605987e-01,-1.536196543896428146e+01,-1.735614603799285671e+00,-6.944532960923698539e+00,-1.203807509194258252e+01,-1.819720589258719601e+00
2.244933922775244617e-01,-4.076236905827321233e-01,-4.072838202166178534e-01,-7.573132177137218424e-01,5.451047095346300608e+00,1.746428201269615954e+00,1.334678363403778656e+00,-7.303331790431495385e-01,-1.224924783066905754e+01,2.088549866972014279e-02,-7.975427346435156606e-01,2.880772071319636640e-01,7.022077468947427903e+00,-7.840656022734153741e-01,-4.524383122938960611e+00,-4.006207246736375738e-01,-3.078597659105740458e+00,-5.313034457305882974e+00,5.305355506719618752e+00,-1.297543297053782796e+00,-4.415859817299581103e+00,9.904978762815876081e+00,-7.078715590117918843e-01,4.300819125595971570e+00,3.151103239654103216e+00,-2.009690956311270682e+01,-6.659805393881489399e-01,-5.526023399444744300e+00,-9.953205483146668087e+00,-1.377854428377054852e+00
-4.492270773325200417e-01,-1.774558107884639302e+00,-8.339355874446472416e-01,4.566697486704075493e-01,8.809260718030996529e+00,-7.613885205862819250e-01,1.947088449344097860e+00,1.274426396383768978e+00,-1.117240273828058683e+01,-4.234731917623743569e-01,-1.510409207564065381e+00,-8.652233118186850591e-01,3.954567176261989836e+00,-6.204598042388170143e+00,-4.907065573258437396e+00,-1.123323156815984047e-01,-2.211198130282062968e-01,-7.503803256566041746e-01,3.313786628005508383e+00,-1.289578887543671559e+00,-4.224252280158045103e+00,8.020682175835988303e+00,1.680785610095753002e+00,6.950146511409593053e+00,2.910826746116709884e+00,-1.813436498496118787e+01,-3.134576891833225076e-01,-7.700984862363053018e+00,-8.939799762807266958e+00,-5.153406721433099413e+00
6.729048926340348569e-01,5.644259945388868660e-01,-8.018733393081803884e-01,-5.181179675564422382e-01,5.619305541508122559e+00,-8.038202219137288163e-01,-1.331694855669924182e+00,-1.456483110835106620e+00,-1.097771537189390578e+01,8.804124515672326901e-01,-3.588000203149815936e-01,1.064072119626250368e+00,9.318650280744293468e+00,1.207762380438128558e+00,-4.292058401101021659e+00,-1.392869837991279391e+00,-1.562285054063462297e+00,-6.747346798395831513e+00,6.420697734355787389e+00,-1.378010527523103601e+00,-5.671902060837862081e+00,9.404302150839427554e+00,7.464338841275951486e-01,6.009710196875876598e+00,2.646741791911079722e-01,-1.733568766956149432e+01,-8.088755119892652168e-01,-5.117704538967670302e+00,-9.661707664136704565e+00,-4.187595927172627075e-01
-5.421682343108298330e-01,-1.567244993551668797e+00,-1.039682277224041940e+00,2.128919634628581470e+00,9.865258488774617973e+00,-6.528340761988551399e-01,1.152443215503152318e+00,-4.216348175139514320e-01,-1.331573171363099917e+01,-5.472818585022377613e-01,-1.794984023469354539e-01,1.935343025855034593e+00,5.749919932817172175e+00,-5.610486898937332434e+00,-4.113123335956895943e+00,1.691303161378627795e-01,-5.632832887708012493e-01,-2.554030359706183084e+00,2.571069679082984560e+00,-2.203243547885715081e+00,-3.163443885357479335e+00,8.339528088218473911e+00,-8.538250880108536611e-01,1.879301540684842120e+00,-1.021681302005287506e+00,-1.749003546481269566e+01,-1.760703082854681023e+00,-8.531965851352882879e+00,-1.197046967794456762e+01,-1.301763216160384484e+00
1.367978376634988669e+00,8.411710607753951352e-02,9.619094840332975682e-01,1.165410684291905419e+00,3.983694533730775866e+00,9.058022679950158418e-01,-6.810114594762175511e-01,6.083161965006013590e-03,-8.865361989067285009e+00,-1.761548432545309850e-01,-8.183593844851900778e-01,-5.136734623285559298e-01,8.231594092805490703e+00,-7.602564430548277574e-01,-4.190555288980712945e+00,4.410881985829914198e-01,-2.562539128066977923e-01,-1.094691318041610018e+01,4.087047213322415828e+00,-2.668072469831038962e+00,-4.823989317846659297e+00,6.901211329842833919e+00,6.641648479389861137e-01,4.322944708548538628e+00,2.486343959810685345e+00,-1.791675993709420922e+01,-7.553835808845602018e-02,-6.884398306065636852e+00,-6.475150377513430477e+00,-2.856265816067031338e+00
4.989840333578518528e-01,-4.203769959602168815e-01,-1.555084432450598020e-01,1.089496556693711149e+00,4.206494997699956606e+00,-1.069952347514067981e+00,-1.378495564055735478e+00,-1.827021112391766788e+00,-1.271595390559303418e+01,-1.637394641932148343e-01,-7.383396281410297135e-01,7.955668082921786288e-01,9.904683933899422144e+00,-3.209082311790733222e+00,-6.038859102668722834e+00,1.728607468489055776e+00,5.200431383274455727e-02,-6.781842271832426938e+00,4.261560772933116858e+00,-4.561577617033681697e+00,-2.128553554662701686e+00,9.467997556411903659e+00,1.064380200005962118e+00,8.723125434436024506e+00,-2.108735856676167142e-01,-1.506177751590130143e+01,4.487871153032734206e-01,-8.257956780313950418e+00,-4.151856621206558629e+00,-2.336936946230304457e+00
-4.005480403353292584e-01,1.786387298918883648e-01,8.200680655717891288e-01,1.514639814221753755e-01,9.157265490263885255e+00,2.474808951016209124e-01,2.496440318232651556e+00,-1.450500420609843466e-01,1.731408456398475293e+00,-8.339227332647559665e-01,1.407191555145133499e+00,1.597456127281901228e+00,3.407739585773531310e+00,9.190941640303269544e-01,-2.938220699846066708e+00,4.710210139993859513e-01,-3.266433948971891321e-01,-1.000751599501777989e+01,3.294330973969221255e+00,-1.632080300456142608e+00,-3.365921067843591352e+00,9.978820981364714626e+00,3.461451009499365572e-01,8.172910785146781265e+00,3.253275597807647301e+00,-2.005082926711998681e+01,1.033095914074266819e+00,-7.803342277083546108e+00,-1.450653643720699826e+00,-2.660366698213749270e+00
