-7.519829642544594073e+00,-9.065722261059029563e+00,5.727552777192087774e+00,-3.224189323225681303e+00,-2.060912832316855070e+00,-2.251860314160487320e-01,-8.707808959285351369e-02,-2.633757786173055226e+00,1.089652084050217073e+00,5.123715193408182600e+00,-4.835902513324644936e+00,4.187431765358555213e-01,2.400696453541992792e-01,-9.163082888869734433e+00,5.549826073006177474e+00,-2.200167960571349779e-01,-2.480969426833173230e+00,-7.568266439907603171e+00,1.430604479715121258e+01,6.784370915026768145e+00,-4.420644157923161455e-01,-2.528378776379076598e+00,1.972848604287568364e+00,-6.958953361215453048e-01,-1.677535925391462346e-01,3.154661403037766210e-01,2.994797588789063214e-01,-6.841927791932594927e-01,-6.650540587392520520e-01,-1.394849519071908350e+00
-8.245979191036681755e+00,-7.997659280179628460e+00,1.056815203031531070e+01,1.282887730795086556e+00,5.379649987235557429e-01,-2.076991055785958884e-01,1.773988055859607282e+00,-5.077483770834958499e+00,1.513398734140793955e+00,2.212147237105832609e+00,-6.153582248467874827e+00,-5.364654915003746333e-02,-9.568059561873740182e-02,-7.398319317749285418e+00,4.410285555279219061e+00,-2.068537833936559545e-01,-6.833115266658416065e-01,-1.315869937412239388e+01,3.000624691949575595e+00,-8.859681844338689771e+00,-8.632288268865040415e-01,-2.420617446584113708e+00,9.412688638692733312e-01,-1.217938116875907084e-01,5.463350939323878830e-01,1.089273455242956851e-01,-1.472760354781812886e+00,2.065926695616729702e+00,-1.002024627579060967e+00,4.880988732342649294e-01
-4.682848848895908578e-01,-4.273675099367623353e+00,-1.483245817663014776e-02,6.899041679907518265e+00,-2.480288811395583437e+00,1.044239543224286804e+00,-2.286455616636433874e-01,-1.691390855385520586e-01,-1.614971118426774321e+00,-6.687147376219599870e+00,-8.352401317206883391e+00,-1.582257029790274272e+00,-2.998939365765214693e-01,-6.633453257041852957e+00,-6.833995576551553874e+00,2.603127071058982667e-01,-1.126836457868038321e+00,-3.214174917424132083e+00,3.467738914828494501e+00,-1.278204943033015439e+01,-1.699210439160775632e+00,-4.110651847135261328e+00,2.395707933085725327e-01,-1.196662397986674620e+00,6.045339973902285058e-01,-2.698218906972611908e+00,-1.593634909109260533e+00,-1.587044707199762206e+00,-1.476978756744605770e+00,9.178984141088052107e-02
-1.427265673711531058e+01,-6.246522277683246749e+00,3.904888356663186677e+00,2.143336577587582781e+00,-1.204235693653021189e+00,-7.003129000811969540e-01,-3.258583374714790759e-01,-3.489731342022162064e-02,1.792840682633008997e+00,3.326214143678778434e+00,-1.084186436748629134e+01,-2.567543065504289124e-01,-1.218881580942983156e+00,-8.793680049133087095e+00,-3.176680419498257635e+00,-2.923080615202535704e-01,6.534275345628393072e-01,-7.095598286014253908e+00,2.990180119839039197e+00,-1.151488047118780678e+01,5.883935638210728847e-01,-5.106291515664080904e-01,-4.983154638832874850e-02,2.029603069782165647e+00,-3.908087465586224107e-01,-1.539375076692295688e-02,1.170597466625668881e+00,-1.063113542155749602e+00,-4.783519251509423809e-01,6.767261584313457590e-01
-1.219602189268611703e+01,-5.476765167284300517e+00,5.181382424713672386e+00,3.911348380767216248e+00,-5.673911801238658986e-02,-1.349022414848609186e+00,-1.743602201446026456e-01,-1.310133938312193769e-01,9.574491146507076778e+00,3.082399000743810458e+00,-1.190134852168198520e+01,-4.837622430850490596e-01,1.007654391737689226e+00,-1.445245412990545830e+01,-1.078819305193101652e-02,-2.143204267898294546e+00,7.975264631254068703e+00,-5.902531507367784869e+00,3.302514999477713875e+00,-1.139893686269044970e+01,4.216821585406905180e-03,4.433438793373828624e+00,-2.643029491486933447e-01,-6.610422478699741200e-01,-7.928961140599694035e-01,2.544468706718138407e+00,-1.754257164242461808e+00,-6.238700912392972642e-01,9.722519577481166797e-01,-3.812501067967430379e-01
-7.064299475058724020e+00,-1.037825499607114343e+00,2.820903864689359164e+00,7.394232418149660369e+00,-1.190342780766032726e+00,6.441336412342353324e-01,4.508587325890652669e-02,-2.082778621815923437e+00,-8.651289384574445407e+00,2.274822774397195158e+00,-8.808297394371280120e+00,-8.213614206961336039e-01,-1.371567745111962777e+00,-8.334691026288755467e+00,-4.093066153583061251e+00,9.650936238810693402e-01,5.446071487418371326e-01,-1.084307406409947605e+00,1.115392801275320478e+00,-1.291439243979526452e+01,-1.136561132191820922e-01,-4.688173591491086256e+00,2.864126469662448549e-01,9.979157039496400206e-01,1.839097991262276910e+00,-2.742391720238353953e-02,2.352217726757377392e+00,-6.558320987974175509e-01,-9.931963857541885599e-01,-2.339638252021484899e+00
-9.043329342312993901e+00,-1.226990272485674716e+01,6.245165707739554151e+00,-5.476623536792833313e+00,1.020821413297367808e-01,-2.793386878816289665e-01,-1.814140628884565176e+00,-3.585628835098022993e+00,1.022939304363001334e+01,4.107001580963628662e+00,-1.393657616594751580e+01,1.088964007006914425e+00,4.954058446925596049e-01,-9.875122695658280492e+00,2.898306665798206172e+00,-1.776156443421882392e+00,1.069752118487109804e+01,-6.679648811093926497e+00,1.248418941674291816e+01,1.039931675143183298e+01,-5.888890288215333779e-01,4.186215204951615476e+00,-7.878430579487231966e-02,5.218803613645949246e-01,-1.083645143504282427e+00,1.886650861878776120e-01,1.179547332001942284e+00,-5.805431651598064180e-01,1.481334091209567161e+00,1.391853243406546037e+00
-9.814125091127778866e-01,-4.143729979808949082e+00,2.902334647951969604e+00,3.939533987903107715e+00,-2.042605761442962464e+00,7.572783709540155117e-01,-1.649124348428655296e+00,-2.384694687811842684e+00,-3.636872717785427422e+00,1.174010154865762212e+00,-3.356197441021466332e+00,-4.879997784648118508e-02,3.017755694383944531e-01,-7.880356533371736916e+00,7.246149196400256898e+00,5.829531337914337641e-01,-1.428712362459328089e+00,-4.134065684920169126e+00,3.093335916430412169e+00,-1.160050950000844772e+01,-2.915931855288817487e-01,5.617247449978046703e-02,2.479109250705984646e+00,6.389155190490062308e-01,1.267887001995342988e+00,-3.691711141397910900e-01,3.351271349661705951e-02,-7.312606974260451587e-01,9.384722505589523922e-02,-7.091830423457672339e-01
-9.279589897891026951e+00,-6.958438532513073760e+00,6.966394799623019551e+00,7.524573002997336779e-02,2.110862794245544016e+00,-2.700005316241397280e-01,3.666767909484169863e-01,1.488744223069507155e+00,-3.735615397510550384e+00,2.197568802627551499e+00,-8.899720914916581904e+00,3.164787746454383877e-01,1.163702123657585005e-02,-9.791390434144167543e+00,1.145812489287191260e+00,6.285938991314193869e-01,-3.448804701274784112e-01,-5.057471345475342162e+00,3.827588057819574452e+00,-1.867846244124798716e+00,1.891862363209641185e+00,-2.409856294664339593e+00,3.964585254568051553e-01,4.092503472249175989e-01,1.407844474579837302e+00,5.708952216204640218e-01,-1.930160748843197729e-02,8.813707893098294832e-01,-7.260066571493516419e-01,8.369643889251756619e-01
-1.836582407568254638e+00,-4.166233804003833363e+00,3.675440356268155906e+00,6.436919786009678290e+00,1.820377042848537297e+00,9.561612101500430727e-01,6.587375402113939717e-03,2.709700620668316517e+00,-3.895945954539589362e+00,1.871588630667469833e+00,-5.480536662644652779e+00,-9.446367988050110576e-01,-1.939529014784161787e-01,-5.621516898274524721e+00,2.651817372914680782e+00,6.449225400228035809e-01,1.421277814626710656e+00,-2.515602529718007574e+00,2.373328000752126687e+00,-1.142618567688299969e+01,1.066729325557989716e+00,-2.450917247998356530e+00,7.516558473442671584e-01,1.162512163980109259e+00,4.217976704070127147e-01,-4.207304814367505141e-01,-4.062060467218112092e-01,-4.853578589170586821e-01,-4.789803129889105837e-01,-1.379580491468567427e+00
-1.129686786437621748e+01,-8.818349081548115365e+00,6.665765227399233162e+00,-7.864072376002846365e-01,-5.661604255236067917e-01,-9.558821087752256140e-01,-2.938044286000450200e-01,-7.297679484319380627e+00,-4.957856787336203830e+00,3.141306867417380300e+00,-1.011725330730924277e+01,1.106245242187670508e+00,-6.153916944168514869e-01,-1.220245149811823993e+01,2.182048219197053385e+00,1.237258871266042615e+00,9.484746946076667129e+00,-3.348109130882550133e+00,1.426242171920843127e+01,5.712885349679181601e+00,-1.635410139308198341e+00,5.247671643993273349e+00,2.088427471747720809e-01,2.330046773598541510e+00,4.552022182742480050e-01,1.136354031757236926e+00,-3.149318534984156259e-01,7.409939605676404972e-02,8.855061964766602900e-01,7.063894529750297524e-01
-1.018282916805539706e+01,-7.639588449724521446e+00,6.380519652949304898e+00,-2.050898732511231559e-01,2.735333620155578904e-01,-3.485068251227084191e-01,-1.636968282480795178e+00,-1.412396343199157078e+00,-3.058295587477398492e+00,1.668033251043448129e+00,-7.176635634448742529e+00,3.806110622169736613e-01,-6.201938807655752450e-01,-7.044324051082545779e+00,3.010281018613820692e-01,3.956558959383366103e-01,1.270315825555862199e+00,-8.212162811572313315e-01,1.123696736043003952e+01,5.728302578445303439e-01,-7.249208615870456063e-01,-3.273602295181788246e+00,8.763069570011357001e-01,1.192971676322819530e+00,1.567357770807223272e+00,-7.022846435023520628e-02,-9.525404527637959529e-01,-8.669301748130626706e-01,-7.476435205705069809e-01,2.963539245032384972e-01
-8.499993592171476209e+00,-6.602604627406518212e+00,5.624796961977529541e+00,8.420065152411352116e+00,-8.414808864373497510e-01,-5.144592486223167338e-01,9.126984226492134145e-01,-2.221695063307294937e+00,-8.390688604243678128e+00,3.477369834387503467e+00,-6.945984855576478267e+00,-1.271974072073686957e+00,6.671848994492701745e-01,-2.772346481178630917e+00,6.032665304371636950e+00,1.150848185148901193e+00,7.137034626134428628e-01,-4.717933024670055708e+00,3.581785496983009853e+00,-1.332338204487803246e+01,3.287614526128800063e-02,-2.368065341474569152e+00,3.855084457873020898e-01,1.474814036057406241e+00,-3.777571228597446096e-01,-2.486726393245402456e+00,1.119380259427280144e+00,3.465653112486585113e-02,-4.563021186013204167e-01,-3.679585076085238882e-01
-4.005494065461729924e+00,-4.643117513430926380e+00,8.666714093942385233e+00,-4.294496021891197834e+00,4.280375047705266556e-01,8.399545031918302929e-01,2.523969497763309811e-01,2.337356964573046092e+00,-9.710612628850754380e-01,1.159475464582844007e+00,-1.918358876240579391e+01,1.420266365040438350e+00,-1.118269991546525732e+00,-6.103862306941035598e+00,-7.896677257524017612e+00,1.737987266364180716e-01,9.045338980390296157e+00,-4.129818821938215478e+00,1.069296009580455298e+01,9.293457887690301789e+00,1.151299990799751649e+00,9.081222274828386620e-01,-1.582697668783868528e+00,1.436897974475473960e+00,-3.973998443550661452e+00,-1.027086647699362310e+00,2.271163217193026412e-02,2.802219303161770370e-01,2.399667479283371929e-01,5.584633710895303693e-01
-1.576264185245223004e+01,-1.244919391855760260e+01,1.961950430346086627e+00,-8.341330458498617872e+00,-1.109383090088361667e+00,-1.550862201752277736e+00,1.324134158795581273e+00,5.561105303392992472e-01,8.945539041318863127e+00,1.279624790478508967e+00,-9.344114422943622600e+00,1.176883286082624380e+00,1.027785016709154897e+00,-7.979594227391468841e+00,3.890581473210178665e+00,-1.646376971296600988e+00,3.054981177061002917e+00,-7.025052878759462160e+00,1.143454814743610548e+01,1.051318103734825193e+01,2.241693771733576923e-01,2.285318573129110575e+00,1.259273361757083709e+00,-1.133335471730510191e+00,9.318892588266936006e-02,-3.216638359501658440e-02,4.861990175416919802e-01,-1.462086335502724710e+00,6.343477006391025075e-01,3.939987180220554941e-01
-5.384636629544257147e+00,-6.184059823734890493e+00,9.343129670044389101e+00,1.435976370858681239e+00,-4.669145742276407662e-01,1.173304597902354585e-01,2.084542051348225178e-01,-1.901784044664502349e-01,-3.780821347290751255e+00,1.775004288416789366e+00,-1.003915317343933999e+01,-8.051572848753306422e-02,1.510320925051262808e-01,-1.270923664994959168e+01,-1.119658134950985762e+00,6.845843675225614655e-01,5.382258397205617051e+00,-6.738839526551571701e+00,3.609600294457369962e+00,-9.550982843478221795e+00,1.306296067647397363e+00,2.384407402449459035e+00,2.495865789944150259e-01,-6.033778906984395007e-01,-3.025479855937396323e+00,1.349879004225583046e+00,1.953389803196675212e+00,1.191051764459114537e+00,5.674251482736732966e-01,-8.283864089879581227e-01
-4.050792919034519102e+00,-4.890966401253930229e+00,9.165465971722591476e+00,7.834809867179190590e+00,-1.101770058559478516e+00,5.477815321081450639e-01,-2.353310596617257111e-01,-4.716804859100477698e-02,7.766071027574714236e+00,4.070484454239744032e+00,-9.774475718819092052e+00,-1.749743661191090593e+00,7.357784826826005986e-01,-9.139185977411726114e+00,7.027041248107259719e+00,-1.765885921560644611e+00,4.370276030544126833e+00,-3.932706514438194745e+00,3.611400961883947325e+00,-1.171426612698603265e+01,3.363492043540173837e-01,-7.599846729566887005e-01,-1.269947203854982221e-01,1.588487970449829367e+00,1.392373934790251955e-01,2.781460542261267044e-01,4.116376025934379013e-01,1.003922091372249970e+00,-2.044937714324395750e-01,-3.973455979157368700e-01
-7.747289521927284817e+00,-9.314104255426242318e+00,1.099199112516254040e+01,-8.377129128073896425e+00,-4.308803953970732903e-01,1.214499420919073758e-01,5.289283998058121883e-01,-1.052532149072688439e+00,3.663615356258281164e+00,3.250469116014720328e+00,-1.409943176583924718e+01,1.575515241283402812e+00,4.054488940037875300e-01,-1.227237663414892310e+01,-4.389966463429532340e+00,-4.012614362358054576e-01,2.306905348526457900e+00,-3.306329966546340149e+00,1.341030909012330063e+01,1.187691578065475539e+01,-3.895895277683787405e-01,4.300253289705970872e-01,-5.565967246094938314e-02,-8.586107263931992417e-01,1.479087567832861883e+00,7.002711117605876501e-01,-1.975371981227133367e-01,1.255327993317187918e+00,-1.274157366981923389e-01,3.407651201213282577e-01
-1.185095294200754523e+01,-7.605473421013217994e+00,5.398604463432449485e+00,-1.662134543553562382e+00,-7.734206570820406634e-01,-7.126490908580447314e-01,-6.732522571146670742e-02,3.045279156918967445e-02,-7.550431225522554968e+00,3.619594524267938151e+00,-8.562618129042640192e+00,4.650586346331211929e-01,6.292038040587993875e-01,-4.876822232162983717e+00,5.246917136046011620e+00,8.089312351760282738e-01,7.126015291461199830e+00,-7.321805255398271761e+00,1.210720263338545344e+01,8.262109596433800718e+00,-9.950323181197918976e-02,3.951004252258456972e+00,7.449106958087398089e-01,1.841594929515981693e-01,-2.396699946606066334e+00,-5.418170582642297672e-01,4.125002557138044978e-01,-2.085918444571971953e-01,8.504082335924891822e-01,-5.303393814284645957e-01
-5.343035874004673502e+00,-1.358240607886008089e+00,6.777781845026990659e+00,7.641766269689843405e+00,3.287471338311281355e-01,1.941493366601389492e-01,-6.759836405895460754e-01,-5.405379644706286513e+00,4.364176010830790986e+00,1.359651117606286430e+00,-7.878590555657831729e+00,-8.758786511815087605e-01,-2.527523681190811722e+00,-8.449125653215077136e+00,-6.797817851731558392e+00,-6.511083705960930557e-01,7.572841054501447955e-01,-2.119491348710714096e+00,2.874603859584354382e+00,-1.226881924241024180e+01,-9.759648031823243697e-01,2.893966334889501724e-01,7.305130975628702783e-02,2.689567894170533657e-01,1.594312366680554982e+00,2.809291878651546392e-01,-2.290291019311166132e-01,-1.400599311251679302e-01,-4.395142229997216488e-01,-1.079658422963392095e+00
-1.129947919357337938e+01,-6.219845566856345709e-01,1.043532826634706545e+01,6.496801863324856541e+00,2.165983145227384998e+00,-4.028569574094394423e-01,3.291661728715386537e-01,-2.021779897646125423e+00,-1.274793562915033895e+01,3.233150179790598600e+00,-9.956957013135280476e+00,-6.944453068520601846e-01,-6.015931980640162186e-02,-1.128912737787002740e+01,-2.304527005599756428e+00,1.966104669096064406e+00,1.006595269539025317e+01,-3.510802405460964337e+00,2.544874625142341085e+00,-1.104393268927981175e+01,5.878648142911123697e-01,5.623901780953810103e+00,2.981311670489164914e-02,-3.621595178232823731e-01,-1.037999188720124755e+00,9.793627625851812901e-01,1.027789728758031318e+00,1.667330488875623296e+00,1.642028565066005363e+00,1.239007232447669971e+00
-1.032889411061775498e+01,-1.111223936708065407e+00,4.070463581410789011e+00,1.146516584825962681e+01,1.818622845643519170e+00,-5.307717890462336774e-01,-7.630696745896434763e-01,-5.256096942983783826e+00,1.893301999370392341e+00,3.151142292208456208e+00,-1.040598902435538164e+01,-1.677852656489321470e+00,-7.250772626893391415e-01,-7.696317984484530861e+00,-8.807645895390381341e+00,-4.384703727062185807e-01,1.112909961927531199e+01,-3.107996501773520936e+00,3.500253412736200609e+00,-1.187069293130393888e+01,-1.006362079854220326e+00,5.155022281647043236e+00,-6.274312263620629437e-01,2.851610208399764090e-01,6.831066178801892264e-02,-3.211759559427855293e-01,3.760739639218763086e-01,-5.975794302457330121e-01,2.812432158238622915e+00,9.396998468945446659e-01
-7.339954762860740445e+00,-1.505030972636450137e+01,1.085703513211297810e+01,-9.856146944728950032e+00,2.580983467599274883e-01,2.531538661278439073e-01,-8.630938690693827908e-01,4.805081454457849510e+00,-7.348097986755297573e-01,2.573239625230717031e+00,-8.396884971122961616e+00,1.385039877789886242e+00,2.279892742343249401e-01,-4.382106435298164904e+00,7.038934525522449803e+00,-2.241201578419290963e-01,1.170521554010686360e+00,-7.511178838883162179e+00,1.380951662626034881e+01,1.242196130585159430e+01,2.235197575095611455e+00,2.283809850076476966e+00,1.704357476832992324e+00,3.103975799536556335e-01,-1.962509757512163056e-01,-2.026832101526919061e+00,2.915386357451199006e-01,1.362715289608315672e+00,4.863483794606531241e-01,-1.072473146724869597e+00
-7.818794147037167797e+00,-6.467392278206929745e+00,1.343435676882800855e+01,1.774737457057189882e+00,-5.535916015958131098e-01,-2.345378921745735756e-01,1.000924165756252870e+00,-2.222451171928934599e+00,2.853039577528366344e+00,2.132727808371699396e+00,-8.339514948253887283e+00,-1.877835182411578688e-03,7.501411300540574700e-01,-1.160908373451801978e+01,4.627812544726904065e+00,-3.952921635954074753e-01,-5.893046789188757906e+00,-7.181856588660511242e+00,3.194737340666623737e+00,-1.076132693792602169e+01,-1.648263628214146903e-01,-4.378729632323066667e+00,6.134096926532581762e-01,-5.840682612014961306e-01,5.790294908869761059e+00,1.497473538333536025e+00,1.118635876222027203e+00,3.218288767987498300e+00,-2.055680294129975660e+00,-5.572666616279103868e-01
-1.081106263885504148e+01,-1.359180511169718386e+00,9.676551172385854827e+00,7.569732380425301166e+00,-7.829252497638370389e-01,-3.163660316464509403e-01,-5.900256233836310704e-01,-1.693744626701773892e-01,-2.059085583445663836e+00,3.991039826188993445e+00,-1.278332020819346049e+01,-7.311030775537495918e-01,7.384415044674877970e-01,-6.300033178574949488e+00,-5.211934613858781873e+00,2.251642765013557035e-01,1.892607969464293882e+00,-2.575114490714268456e+00,3.118629905546918657e+00,-1.407312106317514022e+01,1.679597374507774687e-01,-2.482853822303929814e+00,-8.279202735226123266e-01,-1.148097629395213454e-01,-1.769113082387561986e-01,-7.131206653116322070e-01,-1.306823151471819600e+00,5.240894235478318341e-01,-7.519035874484175652e-01,7.343082513155001489e-01
-8.589151989574562052e+00,-1.278044591138417285e+00,5.800931496735842963e+00,5.051880302290828517e+00,-7.044337957346954449e-01,-1.519278618234485845e-01,-1.282150166988892170e+00,2.313107815318249827e+00,-1.875340984974684932e-01,3.964102441110687991e+00,-1.684311722706991432e+01,-3.332538648589494223e-01,1.820673631490319633e-01,-1.147478147025060835e+01,-3.949504003003724506e+00,-3.798390982708830799e-01,4.049155618550139835e+00,-3.428368166725786814e+00,1.437529363371453428e+00,-1.059209287371703212e+01,8.989321959332338130e-01,-3.960723803518782837e+00,-8.147865650248129477e-01,6.780986045721284494e-01,8.217085320789907499e-01,1.304966565320491378e+00,-8.070450721163960894e-01,-3.662751456144191509e-01,-7.532445461174901435e-01,4.442268093603464196e-01
-1.619302102298851764e+01,-4.586594145000192135e+00,4.865349709572358350e+00,8.150978971334458478e+00,-2.504423876103063079e-02,-1.281855896656952432e+00,9.693219812090557719e-01,4.081884460555029293e+00,-1.218444556980543769e+00,2.953511435589082357e+00,-9.033199501232743955e+00,-1.365960971823686032e+00,9.373635000187836575e-01,-9.933308270528668160e+00,1.231748702572019294e+00,-2.436071448472153511e-01,6.671884640823444457e+00,-4.516881389567024563e+00,4.173089509482178272e+00,-1.386375834515011540e+01,1.850652014297422765e+00,1.623815199575331381e+00,-5.841357433115723641e-01,8.635406812428548795e-01,9.212353601118661306e-01,4.327225716567217328e-01,-3.958333004175660363e-01,-4.615513485290841933e-01,-3.899059937561018263e-02,8.577867683077351757e-02
