8.739147269274811336e+00,-3.284833345434896579e+00,-9.944598186998300504e-02,-1.518475138531157009e+00,-5.287960813622122336e-01,-6.289869940059712450e-01,-6.671228522216051893e+00,-6.687181675750338838e-01,-1.167943405462370521e+01,-6.571619412686414696e-01,-8.973584556754989894e-01,9.370116926245854572e+00,-1.539756821534493669e+00,-1.429081443592681921e+01,1.953270812109094123e+01,-1.469956253862277240e+00,-8.676801017860303888e-01,1.655625018982993801e-02,-1.901824782216180765e+01,-8.687878946528289958e+00,1.423810399872615839e+01,6.886492647170452397e-01,-6.181410343849831790e+00,-6.407437931492903083e+00,-4.536649066309816902e+00,-8.525373074939547990e+00,2.789854825153506579e-01,-2.105093719697483223e+01,-2.862111397546207137e+00,9.076249648546353299e+00
6.163727938573555498e+00,-1.501405654282296442e+00,8.437677547619552021e-01,5.367322241691492302e-01,3.758220528420487816e-01,-8.964231705855416621e-01,-6.974670336347195132e+00,-8.726599637809352439e-01,-1.284176931012866163e+01,2.221013326440828689e-02,1.935565837183988336e+00,6.908356426137924444e+00,-2.869016590008822698e-01,-1.515984335420565543e+01,1.898825139075173496e+01,-4.626696716452990410e-01,-1.241796072222266734e+00,9.821855496021280052e-01,-1.872262047925366346e+01,-7.626985619115467685e+00,1.436591703035313294e+01,7.739602195436212639e-01,-6.778060416388039577e+00,-4.454801694982689853e+00,-5.659013709469908449e+00,-8.700000443141195916e+00,-3.881583824494511670e-01,-1.990466414118765925e+01,-6.474856129822323947e-01,9.256910472550012869e+00
6.660733585949259350e+00,-2.758679523108733544e+00,9.659527411720154888e-02,-8.849901721948789657e-01,7.107833549282057684e-01,6.259656523433509978e-01,-6.214673595281308138e+00,-7.920252767288419316e-01,-1.255194577837573355e+01,3.534975117437955117e-01,-2.107478637459950566e+00,6.180422625323895858e+00,1.579035904320052475e-01,-1.619880775390438998e+01,2.017046528490210022e+01,1.006537688455684532e-02,-1.060239222064920162e+00,-5.513461306489482183e-01,-1.783333651769027739e+01,-8.738170884404649286e+00,1.125711130414221728e+01,5.214570245116488811e-01,-6.694926994712732338e+00,-5.626990309778648225e+00,-4.561938920635997263e+00,-9.298724528820313751e+00,-3.825093505445731901e-01,-2.131224705675131759e+01,-1.790718573708236061e+00,9.692153971996281925e+00
6.444277281268204760e+00,-3.206634531959837275e+00,5.281426768434176466e-01,-1.353614537135666263e+00,-2.289116520312792780e+00,1.735691666685743595e+00,-6.622095123264934990e+00,5.796144456292753322e-01,-1.229075943237704038e+01,8.742481363816304585e-01,-7.006092513076517259e-01,5.082430682601987826e+00,-3.714224279429090281e-01,-1.398967160840580704e+01,2.097486995287942690e+01,3.336134088438640899e-01,-1.170248588156164393e+00,4.330290521690026706e-01,-2.088297508701887395e+01,-8.142123895811160139e+00,1.236487149343875913e+01,2.947514145384614107e-02,-9.207223534480617033e+00,-5.869106321188204411e+00,-5.355009871536053900e+00,-9.084452883200423656e+00,6.885368339029911411e-01,-1.661155395270323254e+01,-6.643588891307714572e-01,8.183743478627320656e+00
6.612494908072324762e+00,-8.143334565845574691e-01,5.906742407492427960e-01,-2.278061728124417332e-02,1.455297365547022270e+00,-3.394134968263917695e-01,-6.927246429886062984e+00,-3.023588305417678201e-01,-1.087897080006349171e+01,2.873497962928926452e-01,2.434492025313499675e-01,-1.814112880898074431e-01,7.838474336971832379e-01,-1.289971996001882459e+01,2.230815754613742996e+01,-2.757192724403889073e-01,3.246201973408686658e-01,-1.099168066991756731e+00,-2.047235088287194671e+01,-8.722918634288529205e+00,1.403136241631074377e+01,1.174697633952440923e-01,-8.902781201935621169e+00,-5.011226997653671411e+00,-5.765859388597930568e+00,-6.491640185519525375e+00,2.155213710748726114e-02,-1.932365743785345913e+01,-3.042029393541556104e+00,1.061449913549803448e+01
6.178824746807635826e+00,-1.599181514617380895e+00,-6.122893701068228278e-01,1.034343632683466963e+00,5.263122061059111179e-01,5.922510457892103952e-01,-1.036676829669088740e+01,-3.119465953223012344e-01,-1.168431837460160061e+01,-8.162281873365394569e-01,-7.571172732968547425e-01,5.095657691916285259e+00,-6.718780550481007197e-01,-1.201363492184131587e+01,2.152099103409017289e+01,4.582435081579634972e-01,6.672195708009216464e-01,4.578535419227355296e-01,-1.842214698907509529e+01,-1.013724730090079618e+01,1.128297443525437238e+01,-1.889971758525306411e+00,-1.550640020887709092e+01,-4.642764036090638591e+00,-5.672985172319762626e+00,-6.621285802282485200e+00,-1.391725955387538849e-01,-1.679894844832992362e+01,-2.248030772831350887e+00,7.756814223307265443e+00
6.699654725690233015e+00,-1.906155007339867646e+00,6.514738986729929904e-01,1.014977416454459158e+00,-2.821602681910007626e-01,-2.855105503914293075e-01,-7.474239180215375811e+00,-2.786604883931371290e+00,-1.063229246204391032e+01,8.020010791756031487e-01,2.162968638826854306e+00,-2.517580818158127620e+00,-1.948963288095839023e-03,-1.193887753417933340e+01,2.062616969559467250e+01,-7.771383183792261728e-02,8.509908881415084725e-01,-5.970435729958069038e-01,-1.947053217470982744e+01,-6.327696223734540659e+00,1.353204656177921628e+01,-2.189392427822138554e-01,-1.232422701814865817e+01,-7.076948703094121385e+00,-3.028768094489916685e+00,-5.771790558660047310e+00,2.525541370416293785e-01,-1.677351811699698203e+01,-1.452885545589664318e+00,5.428290539884192967e+00
6.187899475109091441e+00,-2.700182282859920679e+00,-2.083461323233710694e+00,5.641474781771413927e-01,1.126590200044139539e-01,9.708634328872955965e-02,-6.331352029796082803e+00,-1.766775076872274974e+00,-1.345604574548012522e+01,7.490228116600302632e-01,5.922451959724681636e-01,5.619188893352260905e+00,7.852485502000060291e-02,-1.467110573112247884e+01,1.933824337149746597e+01,1.093489039710595856e+00,-1.183767764019389768e+00,-6.814754721352809241e-01,-1.783911127013780273e+01,-7.732541899578387223e+00,1.484475155881666630e+01,-8.340216604173301684e-01,-1.404414138072649187e+01,-5.816264566416337267e+00,-5.089785370267343012e+00,-8.290311498296107473e+00,-2.637160513075337831e-01,-1.834505057491615432e+01,-2.727911102848125324e+00,8.126018113652323294e+00
6.531700467881605299e+00,-4.336367678988004570e-01,8.125963317807743946e-01,-2.444591660199810570e-02,1.265312248424512592e-02,-3.421244807874385119e-01,-7.407697593825607107e+00,1.346426409074095831e+00,-1.192773418664369878e+01,4.549136556327326719e-01,-4.688649347668804035e-01,-3.353508003584422248e-01,7.402956376040966679e-01,-1.305116895473327254e+01,2.013386345106960462e+01,2.483884955176455467e+00,4.019528166814904657e-01,-5.134716647975334780e-01,-1.962267669031720629e+01,-1.031194787286754710e+01,1.307000596353631039e+01,8.978899988865892690e-01,-5.958051429948413080e+00,-5.275800191482768575e+00,-6.086453855693070736e+00,-6.751510718586336779e+00,1.623973300074231130e+00,-1.860098441209544262e+01,-5.342327387984315834e-01,6.857229899551942509e+00
6.833684809650178771e+00,-2.369200335708750771e+00,4.850543934482022534e-02,4.876553302183674332e-01,3.083920045899533613e-01,2.494223745091270761e-01,-7.228695433500811340e+00,-4.844939732435274427e-01,-1.196854950285029595e+01,-8.833539074856526785e-01,-2.220828040571501405e-01,7.288294024741738930e+00,8.853374703567611359e-01,-1.319994078619212985e+01,1.862128461037446669e+01,1.101645897575946220e+00,-1.520979899568951632e-01,4.112967544856336866e-01,-1.991088278482905594e+01,-9.375336998834246316e+00,1.204498624434202547e+01,6.591381001970667564e-01,-7.184914660847555368e+00,-6.775735479434433550e+00,-6.081220379966454814e+00,-8.270187181187788283e+00,1.516319915652966088e+00,-1.875603932548068542e+01,-1.746972508344173614e+00,7.818951751967857078e+00
5.016546119144874361e+00,-3.649181274931427854e+00,-6.243418195007899296e-01,1.012703473076602134e-01,-1.177669409114285720e-01,-4.472353709804661737e-01,-7.433122824110015792e+00,-2.631196472349819904e-02,-1.190957943442280431e+01,-1.453553619522593154e-01,9.278751061066961014e-01,5.835898822705826383e+00,1.611323840420096909e+00,-1.316508166965776816e+01,1.914041723366759840e+01,-1.248306209321399018e+00,-4.910805008541188621e-01,-1.806488895492016356e-01,-2.025956223921838273e+01,-9.706445720992766368e+00,1.353941171409783806e+01,8.873350259651140437e-01,-3.765727020555910354e+00,-4.909647815717035790e+00,-3.581872699704998553e+00,-1.002165160422864432e+01,2.630342703823646683e-02,-1.963083045931514192e+01,-9.033510375853881502e-01,8.430876721146228547e+00
